1.121035317602007142e-01,3.969192530870612606e-02,2.112593855164616452e-01,2.579779997188002549e-01,1.964876033271244771e-01,1.824795543687067478e-01
1.290389189503898526e-01,5.658101456330549839e-02,2.490674486863082016e-01,1.808399694889993858e-01,2.676179379935579861e-01,1.168547103174389923e-01
1.303949229322046155e-01,6.849198696712556489e-02,2.063712811913582246e-01,2.116870224369601927e-01,2.188980162196106360e-01,1.641567702527408912e-01
7.494155178023050035e-02,1.707182924917265490e-02,2.061697927804997665e-01,3.975525064390090235e-01,1.084312309844824157e-01,1.958330887666055453e-01
9.758255393269162081e-02,3.691536339648383847e-02,1.867653378268656628e-01,3.826227810270310115e-01,1.234784246976344813e-01,1.726355391192933020e-01
1.009933193448180333e-01,3.060391773663703394e-02,2.077089806478044642e-01,2.265508239044966843e-01,2.404637538677229514e-01,1.936792044985208572e-01
1.053533717632366279e-01,4.432306378272864167e-02,1.993491025255066940e-01,2.637204877048860974e-01,1.892313852448498923e-01,1.980225889787919913e-01
1.010136800408502622e-01,3.062326678146864642e-02,2.072401731540310099e-01,2.264314032278814670e-01,2.408172734603855891e-01,1.938742033353829664e-01
1.147629439231808296e-01,4.053117599179587721e-02,2.106546621990662838e-01,1.977163968936582750e-01,2.604554000722737461e-01,1.758794209200250092e-01
9.321541977857500383e-02,2.972121074499084123e-02,1.307751526434227374e-01,4.060070163016176181e-01,1.032926407229581428e-01,2.369885598084356115e-01
9.381870359223450084e-02,3.694426118372517998e-02,1.694706850223798300e-01,1.987681392650090806e-01,3.538395347527957258e-01,1.471586761838556134e-01
1.150492390708577617e-01,3.629105522251605681e-02,2.420117360106996129e-01,1.630515981195914399e-01,2.774912198389037910e-01,1.661051517374313169e-01
9.655628321039062822e-02,3.002043049677376521e-02,1.864656237628806168e-01,4.043000568568971276e-01,1.139101585661910360e-01,1.687474471068668991e-01
9.430688792433927770e-02,5.506918086678124630e-02,2.091539741791114404e-01,2.110774865834122993e-01,2.883349396578451240e-01,1.420575307885106331e-01
1.163086069041925769e-01,4.138122099538221049e-02,1.862695701646875368e-01,2.473262617275703290e-01,2.623846569694817110e-01,1.463296832386856705e-01
1.148414364785068364e-01,4.288738035261737552e-02,1.512861511287717509e-01,3.960840683681097207e-01,1.217468541206464666e-01,1.731541095513477735e-01
1.274329460756051524e-01,5.572261001290720883e-02,2.026243429125549889e-01,2.003539387160175878e-01,2.426791320592978640e-01,1.711870302236172814e-01
9.961490976411847831e-02,3.066544730277858538e-02,1.180090602710259368e-01,3.818047620184513158e-01,1.368355167844239606e-01,2.330703038592017717e-01
1.206453652663267012e-01,5.732942850377081151e-02,1.363026072432638180e-01,3.332040067628156410e-01,1.993579773267613320e-01,1.531606148970617032e-01
1.214318094466754622e-01,5.301332537869832967e-02,1.632289973571497965e-01,2.762951243789423805e-01,2.286087568368645184e-01,1.574219866016695335e-01
1.010136800408502622e-01,3.062326678146864642e-02,2.072401731540310099e-01,2.264314032278814670e-01,2.408172734603855891e-01,1.938742033353829664e-01
1.057660184451590379e-01,3.329685443327130151e-02,2.029689582792807145e-01,2.530032848293945480e-01,2.028435294426197688e-01,2.021213545702745806e-01
1.066527002428283022e-01,5.747989715617661532e-02,1.721299083034415756e-01,3.209734746191569288e-01,2.049253191712646638e-01,1.378387005071319560e-01
9.736874761792657651e-02,3.268962419906654843e-02,2.165471465060790357e-01,2.671706016398946448e-01,1.859647107730832416e-01,2.002591692639498211e-01
9.932666371428344743e-02,1.850016391787791953e-02,1.553005148610574759e-01,3.736955632531549498e-01,1.619994091669086922e-01,1.911776850867174249e-01
9.322693885368853184e-02,2.718760757501770611e-02,1.548859585767259628e-01,3.560660891493557800e-01,1.881286408645430619e-01,1.805047649806689192e-01
1.162647610560843675e-01,4.739633589342432535e-02,1.651000793511951115e-01,3.167760186579950954e-01,1.910734789620862906e-01,1.633893260792148028e-01
7.699747763829427327e-02,1.979851660695696944e-02,2.623183156662632354e-01,3.173215265541068919e-01,1.474944584788342727e-01,1.760697050555444509e-01
8.227531840236543270e-02,1.037306250540643952e-02,1.296102641702563674e-01,3.800387529892010896e-01,1.317851279035583967e-01,2.659174740292123418e-01
1.113404644206017202e-01,2.797404164249627304e-02,1.517652106315622862e-01,2.804065457624559388e-01,2.669917888632157288e-01,1.615219486796679871e-01
9.770536749152897160e-02,3.138811012133549405e-02,1.618738432150204354e-01,3.974616017173049909e-01,1.164403330668105779e-01,1.951307443879995718e-01
9.149233644226496820e-02,4.742467223242620433e-02,1.954954740240570366e-01,2.762369769736271463e-01,1.621171015307952268e-01,2.272334387968293623e-01
9.867743645432736077e-02,2.774144371622455987e-02,1.744611733531590825e-01,2.929746717250030219e-01,2.192714691989357811e-01,1.868738055523501695e-01
1.124894943760051530e-01,3.982858112211289797e-02,1.762398018060581384e-01,3.083643030712294730e-01,1.808618548055835051e-01,1.822159648190108394e-01
1.137024934777216278e-01,2.702772521511535506e-02,2.989444120285110751e-01,2.486663033243584342e-01,1.966170518164404302e-01,1.150420141378530187e-01
9.461524616641268925e-02,2.976827733469225579e-02,1.825611306792126187e-01,3.209802038896129028e-01,2.038898264223120982e-01,1.681853155077573658e-01
7.991271743352092172e-02,1.687271867932689864e-02,2.176134920597631583e-01,3.206818279395429183e-01,1.415108711738728153e-01,2.234083727139731523e-01
1.309588243927813922e-01,4.879714832050701528e-02,2.474122298095103034e-01,1.864896604927661905e-01,2.503819194420158212e-01,1.359602175424191595e-01
1.010136800408502622e-01,3.062326678146864642e-02,2.072401731540310099e-01,2.264314032278814670e-01,2.408172734603855891e-01,1.938742033353829664e-01
1.065509146698955523e-01,3.157435680313453591e-02,2.055679768773261695e-01,3.070552278924997269e-01,1.718098104134745674e-01,1.774417133436694272e-01
1.002310113560511556e-01,4.287133038781277411e-02,1.910322691548554941e-01,2.614805584401135308e-01,2.164976832052218358e-01,1.878871474559451749e-01
1.182882407699427790e-01,2.980307540087430776e-02,2.046112214168626375e-01,2.718098654890021559e-01,1.979810947389612219e-01,1.775065021843568736e-01
1.194593173952229054e-01,5.272145344110488324e-02,1.782433089063908405e-01,2.832370131766445143e-01,1.847035648061597091e-01,1.816353422744772517e-01
9.522764132488809041e-02,2.701321937348405769e-02,1.475032346270211125e-01,3.716256794659984486e-01,2.060797271260449426e-01,1.525504980825632684e-01
9.188823640887408550e-02,2.464367872389072386e-02,1.727513016058866424e-01,2.971753534360027649e-01,2.337273885554985164e-01,1.798140412698472912e-01
1.109924352798830893e-01,4.414587423320030790e-02,2.006337665038575024e-01,2.337189361455498104e-01,2.192431298415439545e-01,1.912658579959654603e-01
8.023911752745778447e-02,2.400092650992674201e-02,1.195686253228025048e-01,4.118412603786576476e-01,1.556639379498939713e-01,2.086861323112615685e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.652511060036936763e-02,4.993468451356906229e-02,2.156988953333768833e-01,2.937857199334073521e-01,1.408747112392269296e-01,2.131808783800502871e-01
1.028855948658338182e-01,2.810059989996477325e-02,1.825482291197909890e-01,3.023328371913778234e-01,2.235724461360617532e-01,1.605602927869709262e-01
9.204008469243456225e-02,3.360072996750776420e-02,1.325394097246995473e-01,2.921231296788164844e-01,2.394678826562382512e-01,2.102287632803033768e-01
9.355633167145280260e-02,2.728841565722479531e-02,1.501278296695237602e-01,3.333213620739041150e-01,1.601100486273261403e-01,2.355960123005683138e-01
1.307203072042746050e-01,5.265134646281964537e-02,1.728874052973792264e-01,2.620918166395640458e-01,1.950805096710206965e-01,1.865686147249418225e-01
6.198589237572382088e-02,5.628389356806906552e-02,1.565987472700187400e-01,3.948756669024656163e-01,1.082045796641066676e-01,2.220512202196159857e-01
9.586331851164943407e-02,2.892208014999016891e-02,2.152634305225477052e-01,2.783600478518737376e-01,2.096254121163606265e-01,1.719657108475782792e-01
1.164413354408356388e-01,3.656041381961983722e-02,1.428300714892898060e-01,3.974593046623187131e-01,1.301770870297185578e-01,1.765317875582174678e-01
9.033972813124631351e-02,2.387610805078635434e-02,2.049030690858815729e-01,2.808406056712834942e-01,2.086940605917254332e-01,1.913464284690767347e-01
7.419250579111087707e-02,1.808090445165166232e-02,2.110150633836938294e-01,3.909623508792388624e-01,1.322669145574059124e-01,1.734822609368987800e-01
7.774540620949565994e-02,2.512850102195924792e-02,1.699283936489264513e-01,3.028139175026871577e-01,1.892584915055688932e-01,2.351252901113627114e-01
1.159926634281558677e-01,3.541392396012115612e-02,2.310077914046984593e-01,2.254946264965412561e-01,2.337640022453306710e-01,1.583269924651526661e-01
1.124894943760051530e-01,3.982858112211289797e-02,1.762398018060581384e-01,2.822786129860645477e-01,1.808618548055835051e-01,2.083016549041757370e-01
9.956033540277790805e-02,3.058179900615698096e-02,1.197874790522472088e-01,3.812605037919459816e-01,1.368725586087456703e-01,2.319373241381263162e-01
9.969117488366328883e-02,3.106544469921459356e-02,1.627745861529993621e-01,3.462506542339619520e-01,1.449197319515714844e-01,2.152984080785892151e-01
1.349828514357335474e-01,6.301562183381399784e-02,2.135105356657978903e-01,2.490232502700066297e-01,1.807941155722292415e-01,1.586736252224187904e-01
1.401981821722745880e-01,5.465307406321424921e-02,2.160559607696939388e-01,1.937333933622547300e-01,2.021962271944219569e-01,1.931631624381405787e-01
1.149071128954485821e-01,2.654858473418603496e-02,2.465489773352180780e-01,2.449000062783517617e-01,2.142077069406047030e-01,1.528876118161908715e-01
1.127091714916816645e-01,3.984896661300869891e-02,1.769189620048490785e-01,2.817685125796043910e-01,1.808734925148019757e-01,2.078808947960542608e-01
1.130929561940775957e-01,3.709541358708033643e-02,2.057388668668731768e-01,1.985333650907212533e-01,2.731943757385346672e-01,1.723450225227129984e-01
9.959119257296235317e-02,3.062909501954291444e-02,1.187819341472155232e-01,3.818501388846113342e-01,1.368516146004428724e-01,2.322960247752250407e-01
9.555074238818937749e-02,2.985252239251562703e-02,1.701804779340317653e-01,3.798302883156735033e-01,1.760614253823330755e-01,1.485245435872566411e-01
7.570867465903849403e-02,1.233319586592928176e-03,1.543039194471879649e-01,5.116925413844766179e-01,1.072634696464110776e-01,1.497980752762929912e-01
1.296726577316817952e-01,6.051914939740416638e-02,1.875293501357211956e-01,1.982730721556292264e-01,2.454552533999511954e-01,1.785505171796125112e-01
6.981833774308821017e-02,3.800422055668949833e-02,9.781886193832001197e-02,5.039461380674141733e-01,6.392314619758059091e-02,2.264892954969073557e-01
1.170645517050069723e-01,7.352624135493791846e-02,1.703513096602914390e-01,1.970143828028592115e-01,2.662903522527224065e-01,1.757531622241820524e-01
1.015311733644434777e-01,1.349209949150408615e-02,1.483824122742385676e-01,3.681944803051384607e-01,1.873009193743992995e-01,1.810989151902760719e-01
1.124894943760051530e-01,3.982858112211289797e-02,1.762398018060581384e-01,2.822786129860645477e-01,1.808618548055835051e-01,2.083016549041757370e-01
1.118605283681982226e-01,3.968606014886364580e-02,1.772723616607728703e-01,2.783462914262515020e-01,1.918048991493429278e-01,2.010298592465708523e-01
9.363287943628309518e-02,2.730599131038496594e-02,1.603633116839825179e-01,3.482234464667589013e-01,1.696130893162054454e-01,2.008612817863851541e-01
1.211052273750458375e-01,2.324173531712566201e-02,1.586863926880226205e-01,3.864616926663850816e-01,1.379673960038225178e-01,1.725375559495984368e-01
9.685122406457997990e-02,3.050722875232674339e-02,1.942959868260064338e-01,2.656173109369765473e-01,2.097803153480059801e-01,2.029479340721041525e-01
1.012396435974560194e-01,4.462245183225836687e-02,1.955254750120347940e-01,2.052778936067432003e-01,3.040112681035169739e-01,1.493232678479906594e-01
1.014350308752603458e-01,3.794576201798252613e-02,1.854403624514334159e-01,2.965941975439023159e-01,1.845063145296004237e-01,1.940783325818210003e-01
1.133437386546244235e-01,3.968629739174479865e-02,1.856844536935651213e-01,2.730215660531488675e-01,2.065238577851921664e-01,1.817400864217245948e-01
5.563596468327763889e-02,1.067649865588342697e-02,1.058573410765450695e-01,4.297402148103178776e-01,1.714541137700957285e-01,2.266358670038802481e-01
1.048777576162700648e-01,3.210389267658764895e-02,2.548300759630671153e-01,1.997076069842088630e-01,2.468560597833356629e-01,1.616246069765306936e-01
9.440063522428454590e-02,2.676290498596125070e-02,1.553672784398048290e-01,3.595044280494751332e-01,2.043117511153641208e-01,1.596530021851100822e-01
8.234899091941091931e-02,1.666114274180761565e-02,1.622837085230925125e-01,4.059344453637948047e-01,1.400333194753657085e-01,1.927383929765285331e-01
1.242642618832614371e-01,4.374750180756604295e-02,2.129272113547502066e-01,2.579779997188002549e-01,1.867266226116731653e-01,1.743564026239488862e-01
1.198181162978583514e-01,3.044141757879158597e-02,2.338803229921128657e-01,2.027730746429387554e-01,2.710227702575505604e-01,1.420642982307478985e-01
1.003219290820498849e-01,3.093649491076834457e-02,1.756446247350495760e-01,2.590337744499469075e-01,2.522495716848359715e-01,1.818136051373492046e-01
1.113845508988157151e-01,2.772614995918130931e-02,2.002170970256846871e-01,3.227635209756968271e-01,1.510956327018564138e-01,1.868130484387649504e-01
1.304483257492227710e-01,4.850553176819884932e-02,2.471668904732798322e-01,1.859176848221597567e-01,2.503831774603664795e-01,1.375783897267721656e-01
4.585349229850663871e-02,4.791621054665534674e-02,7.758974004053227624e-02,5.210652107039193126e-01,1.310293977949293365e-01,1.765459486154570545e-01
9.397032688510152665e-02,2.988597163555218109e-02,1.602272100840042290e-01,2.851008855266220499e-01,2.151050447362776175e-01,2.157105611324423577e-01
9.879567950742711158e-02,4.766382341325697131e-02,2.089684013506040161e-01,2.305433504999915839e-01,2.165789631817319205e-01,1.974497820469884035e-01
1.037546354816957783e-01,2.425086144509984790e-02,1.510101606473039093e-01,3.291063678728798347e-01,1.663744898008842898e-01,2.255034847521363017e-01
1.318984372793017279e-01,5.512399483586218063e-02,2.059795963209497816e-01,1.947853051575401673e-01,2.397194801001898967e-01,1.724931863061564263e-01
1.043028354207713032e-01,3.261756130705924239e-02,1.889311807438899260e-01,3.657261712571014955e-01,1.932109663788659226e-01,1.152112848923119298e-01
9.841825584611642308e-02,3.765890335825925611e-02,1.583122804848009491e-01,3.967823242502186987e-01,1.617148039300370654e-01,1.471134321305676007e-01
7.670229908853114231e-02,1.770297621911666452e-02,1.833160934549739884e-01,4.077294179885081471e-01,1.198180271654029627e-01,1.947311860834672059e-01
1.288096201609384983e-01,4.921031251494147746e-02,1.939587580200323735e-01,2.552469499686963461e-01,1.935156706790398529e-01,1.792586886563514725e-01
1.124894943760051530e-01,3.982858112211289797e-02,1.762398018060581384e-01,2.822786129860645477e-01,1.808618548055835051e-01,2.083016549041757370e-01
1.142962166003045621e-01,3.968354868750666176e-02,1.829290071624672109e-01,2.715670607510662360e-01,1.896238913827077710e-01,2.019002754159475443e-01
1.066852546007263508e-01,3.771917664214609334e-02,1.749900332850803653e-01,2.506771282823092584e-01,1.712064275167560212e-01,2.587219796729819943e-01
4.019132541068105163e-02,3.652918828511250715e-02,1.657749688657204901e-01,3.216144434640216265e-01,2.740295134360656304e-01,1.618605605383985624e-01
1.103549989958997474e-01,4.961647851003909288e-02,1.977027887631755965e-01,2.580625603536088053e-01,2.115892344789115642e-01,1.726739388983653811e-01
1.057442244474984527e-01,2.901083956315521351e-02,2.233059173872405101e-01,2.575847453000265630e-01,2.052995089607967394e-01,1.790547643412824796e-01
1.154647871485957739e-01,3.606263653482082859e-02,2.395063184539747425e-01,2.666510058773691738e-01,1.724928335730692708e-01,1.698224184121702174e-01
9.673654716291976707e-02,2.750025518596755855e-02,2.242787334751092654e-01,2.749701715203820562e-01,1.924696141431158081e-01,1.840446785125053608e-01
9.778890927845766690e-02,4.516307354568740301e-02,1.939051945072171046e-01,3.032678008105673673e-01,1.752357998109766724e-01,1.846392220470937928e-01
9.443233114407917350e-02,2.997220166769609326e-02,1.868971162183683254e-01,2.662511039625551357e-01,1.726658196607848972e-01,2.497814273465163437e-01
1.040597946818318659e-01,3.815331148912717157e-02,1.948644057979330713e-01,2.772836745008718240e-01,1.904888791129181191e-01,1.951499344173179828e-01
1.309588243927813922e-01,4.879714832050701528e-02,2.474122298095103034e-01,1.864896604927661905e-01,2.503819194420158212e-01,1.359602175424191595e-01
1.024849023302202011e-01,4.100836435395047164e-02,2.200305438852555862e-01,2.142727856196371128e-01,2.543118773606198868e-01,1.678915264503167415e-01
7.204046599784277860e-02,1.675423375433792925e-02,1.651807039483411399e-01,3.978646852208631568e-01,1.531849194209259635e-01,1.949749916576891118e-01
7.159815045098905095e-02,1.228072868832075053e-03,1.185651121409416198e-01,4.109682912776727037e-01,1.819805913169477984e-01,2.156597819446167685e-01
1.027803538491907226e-01,3.163295363877766803e-02,2.429095177157791219e-01,1.232909867442018859e-01,3.423688558898911882e-01,1.570173321621594065e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
9.632134089685760736e-02,3.033139981605319571e-02,2.104848037117948156e-01,2.245334625990485500e-01,2.372241459502572869e-01,2.011048470259885201e-01
9.781638583067721326e-02,2.905743070117754179e-02,1.962959394822060277e-01,2.714288272109542377e-01,2.197137460368273620e-01,1.856876707381576730e-01
9.340575751571458807e-02,2.849316370358365158e-02,1.534445569219727024e-01,3.505116835605254222e-01,1.760342789018279064e-01,1.981105593963757017e-01
1.265196275815873017e-01,6.699546662393003615e-02,2.217271038007185835e-01,2.147010650427210732e-01,2.087430843442747153e-01,1.613136526067683318e-01
1.196561431910152656e-01,4.082340893618070093e-02,1.975873257517890280e-01,2.579794589186226728e-01,1.988839615460336885e-01,1.850697016563586372e-01
7.430361376334386481e-02,5.248529885969784731e-02,1.350815634057221382e-01,3.706839676363914982e-01,1.660443179368180922e-01,2.014012383980265386e-01
1.010136800408502622e-01,3.062326678146864642e-02,2.072401731540310099e-01,2.264314032278814670e-01,2.408172734603855891e-01,1.938742033353829664e-01
1.057021485307732822e-01,3.127315383964467121e-02,2.022602488825997191e-01,2.556446022973835053e-01,2.253524435867008402e-01,1.797674028628979959e-01
1.009783021104986717e-01,3.058964665574508829e-02,2.080547542880341327e-01,2.266389038149511648e-01,2.402030119681777820e-01,1.935353811625932785e-01
1.129462389435222508e-01,5.605369404337445793e-02,1.722203965808863368e-01,3.576127985543662846e-01,1.228185175477979896e-01,1.783483543300526941e-01
1.124894943760051530e-01,3.982858112211289797e-02,1.762398018060581384e-01,2.822786129860645477e-01,1.808618548055835051e-01,2.083016549041757370e-01
8.068671718309854135e-02,1.677969492618814132e-02,2.264008570395159847e-01,3.444378768423693171e-01,1.779508586797663994e-01,1.537439953290616057e-01
1.002237137187747817e-01,3.037802967515946390e-02,2.058423302008237921e-01,2.290450326970674688e-01,2.388008722203157352e-01,1.957100214878587929e-01
1.061044520322710488e-01,2.855215179763591002e-02,2.357073906339573477e-01,2.929084744609641300e-01,1.605044083170735492e-01,1.762231227580979831e-01
1.192987199304341994e-01,2.015047525260456329e-02,1.894187170537209863e-01,3.577617503448424219e-01,1.611934772768507385e-01,1.521768601415471600e-01
1.309159456031693813e-01,5.175145312268404629e-02,2.936155366791080024e-01,1.854743137848274270e-01,1.905440984796634707e-01,1.476986523305476862e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
9.998442708878176044e-02,4.138636031289961298e-02,1.914427875610296981e-01,2.616328805775126054e-01,2.182422156667344071e-01,1.873113287930418536e-01
1.124885136837216748e-01,3.969486271200239891e-02,1.770441847392629775e-01,3.110240745735892154e-01,1.800774428010961936e-01,1.796709214903276508e-01
1.309156473775173191e-01,4.879411441933742544e-02,2.471690732805102153e-01,1.864829905592882142e-01,2.505591819586041602e-01,1.360789924047425270e-01
6.937072221553647333e-02,2.891239212888373905e-02,1.343846938468123975e-01,4.182301223999492223e-01,1.255866753955026394e-01,2.235153940133154937e-01
9.562318373046393982e-02,3.897090261425033980e-02,1.523736280929584574e-01,4.075811280913160251e-01,1.667735489107489977e-01,1.386776085602621500e-01
8.568561670897888172e-02,1.037892067102912270e-02,1.610366297966907556e-01,3.670347763359184667e-01,1.449873423405953765e-01,2.308767141467873985e-01
9.433807089279434843e-02,2.677253764221430854e-02,1.458579228542889739e-01,3.773882827073704038e-01,2.041532302336923343e-01,1.514899556696396588e-01
8.495314773253206941e-02,2.408523060260746307e-02,1.620509119412595622e-01,3.811953224483445868e-01,1.601703288963746974e-01,1.875450583788815240e-01
8.245263076909808975e-02,1.214475585403749190e-02,1.622918917311685083e-01,4.465236622739084393e-01,1.140937900927027904e-01,1.824932692790847133e-01
8.989219196661189792e-02,2.705881937518736166e-02,1.519819709795013629e-01,3.459970294819808556e-01,1.840310006129473597e-01,2.010389875837712004e-01
1.164413354408356388e-01,3.656041381961983722e-02,1.428300714892898060e-01,3.974593046623187131e-01,1.301770870297185578e-01,1.765317875582174678e-01
1.083678973178441307e-01,6.933214531756518029e-02,2.084885374927206436e-01,2.407155849940538217e-01,2.184648653221716863e-01,1.546309695556445096e-01
8.032455238215048532e-02,1.063800655501354227e-02,1.579330607381194129e-01,3.703879787050810557e-01,1.413708069943437340e-01,2.393455946252916466e-01
9.311722541499424521e-02,2.956158157427074204e-02,2.102178910182942173e-01,3.244878242960291259e-01,1.736129534601645041e-01,1.690025242362472035e-01
9.423035976214687304e-02,4.173863943031749790e-02,1.128888633196431096e-01,4.436026660854409664e-01,1.523609027097526381e-01,1.551785686926989705e-01
1.044230175627833684e-01,3.178610299533567857e-02,1.810168696469884597e-01,2.475623394824948698e-01,2.566021252922943141e-01,1.786095450201033719e-01
1.154995180898030355e-01,4.686774511875928251e-02,1.637183114129723838e-01,3.186804633810333964e-01,1.909790257343672304e-01,1.642549362630645882e-01
1.164413354408356388e-01,3.656041381961983722e-02,1.428300714892898060e-01,3.974593046623187131e-01,1.301770870297185578e-01,1.765317875582174678e-01
1.056714400628189915e-01,3.041426904440453285e-02,1.848133192800443803e-01,2.298293510465033718e-01,2.092030361045175146e-01,2.400685844617112263e-01
1.023429474011122720e-01,1.702059102431853488e-02,1.830628413250973141e-01,3.845972982540863949e-01,1.515007252455423670e-01,1.614755967498430755e-01
1.108102209514837538e-01,1.034038531979337462e-02,1.964099675548322543e-01,3.509859687695031649e-01,1.485903152838281560e-01,1.828631421205591523e-01
9.359823601281117011e-02,4.125034551634115115e-02,2.179225532551149203e-01,2.656884822982611971e-01,2.190100436141418638e-01,1.625303393033296906e-01
9.592704864384075936e-02,2.998524374691386232e-02,1.422906150404506243e-01,4.283708745891830483e-01,1.060937921490582025e-01,1.973324258305535761e-01
9.334827685499012817e-02,4.113302636740485962e-02,1.730529498712938263e-01,3.198408342866173593e-01,2.108317270345034244e-01,1.617931855851905132e-01
9.404354523881881811e-02,2.741945750300869844e-02,2.198271287759442916e-01,2.863704982406780619e-01,1.646669016415375775e-01,2.076724686000126496e-01
1.022675636124799198e-01,3.214894320570496622e-02,2.081749136472592077e-01,2.245321693397462903e-01,2.401744893936213765e-01,1.927019208011882812e-01
1.154995180898030355e-01,4.686774511875928251e-02,1.637183114129723838e-01,3.186804633810333964e-01,1.909790257343672304e-01,1.642549362630645882e-01
1.004930987196765435e-01,3.041409303902231631e-02,2.070664027896513548e-01,2.265220350361611401e-01,2.421641398528705524e-01,1.933402305626179818e-01
1.121035317602007420e-01,3.969192530870613300e-02,1.756351055604998823e-01,2.993736770000626768e-01,1.802412998376086983e-01,1.929544605329218954e-01
1.125740419533474146e-01,5.383131196549095082e-02,1.404430367926582934e-01,3.886000839579257793e-01,1.277269139386744412e-01,1.768246113919032247e-01
4.728120067014091737e-02,5.623308891472095922e-02,1.541833314251002951e-01,3.901650821970719663e-01,1.655461452632772945e-01,1.865911515296885259e-01
1.012637577506275283e-01,2.758755713463372297e-02,2.140211927292900163e-01,2.564721410084854769e-01,2.131096507136964746e-01,1.875457006632667845e-01
9.462036594335483664e-02,2.685265116155826498e-02,1.549532669341132374e-01,3.586183285996479286e-01,2.047641336145384350e-01,1.601912537467873598e-01
1.127091714916816645e-01,3.984896661300869891e-02,1.769189620048490785e-01,2.817685125796043910e-01,1.808734925148019757e-01,2.078808947960542608e-01
1.129941818759075955e-01,3.987330252607162312e-02,1.778400492226879237e-01,2.810861069303501880e-01,1.808869426511050538e-01,2.073194167938778032e-01
1.004126796099784752e-01,3.427518445690840021e-02,1.752757649133577511e-01,2.884271001169675386e-01,2.269590428932767856e-01,1.746502280095110493e-01
1.182712187761728040e-01,6.374018485560431491e-02,1.885362849779602112e-01,3.188297505505834351e-01,1.689423911314749116e-01,1.416801697082042677e-01
9.993544901945691783e-02,2.689335342671170248e-02,1.729237855063426865e-01,2.943448906687167743e-01,2.458244245217278967e-01,1.600780968570439944e-01
1.154995180898030355e-01,4.686774511875928251e-02,1.637183114129723838e-01,3.186804633810333964e-01,1.909790257343672304e-01,1.642549362630645882e-01
9.319151176814027826e-02,2.694287985060122431e-02,1.566041702548550685e-01,2.976006568684320119e-01,2.398488284990914488e-01,1.858119527588800168e-01
1.118611970693476620e-01,3.968629739174480558e-02,1.748164673950444170e-01,3.184722260243552094e-01,1.803402604323204872e-01,1.748235516871875228e-01
