0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437000000000000055e-01,0.000000000000000000e+00,1.563000000000000222e-01
1.348181376610760596e-01,4.200120003428669396e-02,3.600531443755535799e-01,7.000200005714449225e-02,2.156918769107689093e-01,1.774336409611703413e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618571428571428772e-01,0.000000000000000000e+00,1.381428571428571506e-01
3.770903406130086954e-02,0.000000000000000000e+00,4.816850106063238490e-01,1.754385964912280882e-01,1.297287623499192299e-01,1.754385964912280882e-01
1.206498418124295618e-01,9.909451252772830121e-03,0.000000000000000000e+00,2.313902323720862797e-01,4.766082402996473233e-01,1.614422342630641438e-01
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
4.189495734188074250e-02,0.000000000000000000e+00,4.246811825325396694e-01,1.557481881483586683e-01,1.700114211127426722e-01,2.076642508644782337e-01
3.980199009950497607e-02,0.000000000000000000e+00,4.006200310015500254e-01,2.604130206510325563e-01,8.040402020101003466e-02,2.187609380469023312e-01
3.576422808002646114e-01,4.824355611620912559e-02,3.295437937957186869e-01,6.428884598521618365e-02,1.242625397094002659e-01,7.601898359319113341e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624231414e-01,4.083704185209260373e-01,7.520376018800940809e-02,9.165458272913645787e-02
3.980199009950496913e-02,0.000000000000000000e+00,3.849692484624230859e-01,1.100055002750137574e-02,4.873243662183108782e-01,7.690384519225960946e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,3.933696684834240842e-01,7.520376018800939422e-02,1.066553327666383139e-01
4.189694194431285712e-02,0.000000000000000000e+00,4.052318543081214752e-01,4.545239223117006344e-01,7.916206116111373925e-02,1.918522027475130093e-02
5.399999999999999245e-02,0.000000000000000000e+00,4.047368421052631449e-02,5.433578947368420398e-01,1.349473684210526214e-01,2.272210526315789347e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.034838606455742327e-01,0.000000000000000000e+00,4.740610375584977110e-01,1.224551017959281812e-01
2.054999999999999535e-02,0.000000000000000000e+00,4.109999999999999071e-02,4.368499999999999606e-01,3.835499999999999465e-01,1.179499999999999854e-01
2.054999999999999882e-02,0.000000000000000000e+00,4.109999999999999765e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179499999999999993e-01
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
9.319554981457563170e-02,0.000000000000000000e+00,4.881120046668611656e-01,0.000000000000000000e+00,4.058002416767365061e-01,1.289220384182674511e-02
9.187095397785229045e-02,0.000000000000000000e+00,4.003186815384717767e-01,1.641143253351822762e-01,2.069429906728980917e-01,1.367530484755955233e-01
3.980199009950497607e-02,1.000050002500124935e-01,3.849692484624230859e-01,1.200060003000150005e-01,7.520376018800939422e-02,2.800140007000350151e-01
6.575328766438320871e-02,0.000000000000000000e+00,5.083754187709385031e-01,4.545227261363067595e-02,1.856092804640231686e-01,1.948097404870243465e-01
2.241818181818181627e-02,0.000000000000000000e+00,4.483636363636363253e-02,3.600454545454545019e-01,4.184181818181818002e-01,1.542818181818181866e-01
4.214340759216664289e-02,0.000000000000000000e+00,4.076156973016218377e-01,4.515533175285750267e-01,7.962774499826461017e-02,1.905983257937184788e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624231414e-01,4.083704185209260373e-01,7.520376018800940809e-02,9.165458272913645787e-02
1.719799999999999662e-01,1.067399999999999738e-01,2.702733333333333099e-01,0.000000000000000000e+00,3.416199999999999792e-01,1.093866666666666460e-01
2.767666666666666608e-01,1.723133333333333461e-01,2.261466666666666625e-01,0.000000000000000000e+00,2.320266666666666866e-01,9.274666666666667170e-02
4.311900227929013618e-02,0.000000000000000000e+00,4.170517569701692739e-01,3.690699912911949987e-01,8.147107968348286933e-02,8.928816977586286063e-02
2.054999999999999882e-02,0.000000000000000000e+00,4.109999999999999765e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179499999999999993e-01
1.216199999999999920e-01,4.055999999999999883e-02,3.729600000000000137e-01,3.488399999999999834e-01,6.486000000000000099e-02,5.115999999999999714e-02
1.398069903495174626e-01,3.480174008700434585e-02,5.806290314515725193e-01,0.000000000000000000e+00,1.578078903945197287e-01,8.695434771738586033e-02
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
4.169742224592716540e-02,0.000000000000000000e+00,4.033020777278810143e-01,4.569286962650424555e-01,7.878507921843526385e-02,1.928672454271414261e-02
1.990199019901990260e-02,0.000000000000000000e+00,2.452995299529952822e-01,4.222922292229222552e-02,3.760376037603760380e-02,6.549654965496548575e-01
2.054999999999999535e-02,0.000000000000000000e+00,4.109999999999999071e-02,4.368499999999999606e-01,3.835499999999999465e-01,1.179499999999999854e-01
1.743774963382137277e-01,6.611803598844699648e-02,5.981858716815982024e-01,0.000000000000000000e+00,7.962399778822228102e-02,8.169459820351884782e-02
4.214340759216664289e-02,0.000000000000000000e+00,4.076156973016218377e-01,4.515533175285750267e-01,7.962774499826461017e-02,1.905983257937184788e-02
5.282631449123672412e-02,1.567989546736354989e-02,4.847767681548789676e-01,2.039453070312864658e-01,1.643189045406363846e-01,7.845281031459790111e-02
4.365436543654365592e-02,0.000000000000000000e+00,5.619061906190618849e-01,1.307630763076307601e-01,2.136713671367136969e-01,5.000500050005000918e-02
3.770704928128174732e-02,1.238479717460300861e-01,3.647067492670705846e-01,0.000000000000000000e+00,3.808390923780600179e-01,9.289913732755762654e-02
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
0.000000000000000000e+00,2.194736842105263208e-02,1.425263157894736954e-01,4.274894736842104748e-01,0.000000000000000000e+00,4.080368421052631978e-01
4.214340759216664289e-02,0.000000000000000000e+00,4.076156973016218377e-01,4.515533175285750267e-01,7.962774499826461017e-02,1.905983257937184788e-02
6.389999999999999847e-02,0.000000000000000000e+00,5.957999999999999963e-01,4.819999999999999979e-02,2.077499999999999902e-01,8.434999999999999443e-02
2.768566766671930190e-02,9.211011105847675962e-03,2.631717458813621624e-01,3.814306016106110975e-01,1.615874519711563706e-01,1.569135217643033708e-01
5.129999999999999838e-02,0.000000000000000000e+00,3.844999999999999807e-02,4.698999999999999844e-01,1.282000000000000084e-01,3.121500000000000385e-01
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,1.100055002750137574e-02,4.873243662183108782e-01,7.690384519225959559e-02
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
3.674015723802637190e-02,0.000000000000000000e+00,5.621336369370893982e-01,0.000000000000000000e+00,3.020447097558348615e-01,9.908149606904932682e-02
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,2.866643332166608493e-01,7.520376018800939422e-02,2.133606680334016736e-01
1.578078903945197009e-01,1.123556177808890388e-01,4.945247262363117735e-01,0.000000000000000000e+00,1.903595179758987843e-01,4.495224761238061223e-02
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
7.850000000000001421e-02,2.310000000000000109e-01,6.685000000000000664e-02,5.799999999999999600e-03,4.743499999999999939e-01,1.434999999999999887e-01
3.980199009950496913e-02,0.000000000000000000e+00,3.849692484624230859e-01,4.083704185209260373e-01,7.520376018800939422e-02,9.165458272913644400e-02
4.342055021182974345e-02,0.000000000000000000e+00,4.199683619106497345e-01,4.361601541902286328e-01,8.204083859119590261e-02,1.841009509609615319e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,4.083704185209259818e-01,7.520376018800939422e-02,9.165458272913644400e-02
1.503499999999999837e-01,1.398499999999999743e-01,3.495000000000000190e-02,3.933499999999999219e-01,1.748499999999999777e-01,1.066499999999999809e-01
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
1.328947368421052877e-01,0.000000000000000000e+00,2.658421052631579351e-01,3.726473684210526160e-01,6.378947368421053477e-02,1.648263157894736819e-01
3.714840025867873624e-02,0.000000000000000000e+00,3.593034341602607817e-01,2.974538811811217598e-01,7.018994219730254058e-02,2.359043422026361192e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,5.062499999999999778e-01,0.000000000000000000e+00,4.237500000000000711e-01
4.025201260063002856e-02,5.170258512925646199e-02,8.045402270113505283e-02,4.715735786789339579e-01,1.034551727586379283e-01,2.525626281314065635e-01
3.980199009950498301e-02,0.000000000000000000e+00,7.183359167958398572e-01,0.000000000000000000e+00,7.520376018800940809e-02,1.666583329166458627e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
5.059061602898960730e-02,0.000000000000000000e+00,4.585745211539367094e-01,1.269059720457433316e-01,3.026730669678572849e-01,6.125582380347310840e-02
4.342055021182974345e-02,0.000000000000000000e+00,4.199683619106497345e-01,4.086586541084060165e-01,8.204083859119590261e-02,4.591159517791879724e-02
4.189694194431285712e-02,0.000000000000000000e+00,4.052318543081214752e-01,4.545239223117006344e-01,7.916206116111373925e-02,1.918522027475130093e-02
2.755382424793679716e-02,9.167146850549316023e-03,2.619184814442661602e-01,3.380653272314263491e-01,1.608179476067793934e-01,2.024772726190419703e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.180409020451022417e-02,7.389869493474674478e-01,0.000000000000000000e+00,1.792089604480223974e-01
1.192540480372888956e-01,0.000000000000000000e+00,5.093222255074176807e-01,0.000000000000000000e+00,2.877237073238603782e-01,8.370001913143292060e-02
2.054999999999999882e-02,0.000000000000000000e+00,4.109999999999999765e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179499999999999993e-01
1.514924253787310743e-02,3.049847507624619050e-03,2.333383330833458391e-01,4.302284885755712218e-01,2.393880305984700807e-01,7.884605769711515444e-02
2.055000000000000229e-02,0.000000000000000000e+00,4.110000000000000459e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179500000000000132e-01
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,4.651232561628080853e-01,7.520376018800939422e-02,3.490174508725436137e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,3.549677483874192907e-01,7.520376018800939422e-02,1.450572528626431212e-01
1.409429528523574171e-01,1.469926503674816483e-02,3.701814909254537711e-01,1.911904404779761479e-01,1.488425578721064013e-01,1.341432928353582521e-01
2.809329137378312885e-02,1.378194758977677008e-02,3.130025587482720972e-01,4.956324813976059063e-01,6.686273933119614432e-02,8.262698155936590294e-02
4.214340759216664983e-02,0.000000000000000000e+00,4.076156973016218932e-01,4.706131501079468538e-01,7.962774499826462404e-02,0.000000000000000000e+00
2.828571428571428556e-02,0.000000000000000000e+00,8.479285714285712816e-02,4.866357142857142271e-01,9.887142857142856844e-02,3.014142857142856902e-01
1.315147394104236034e-01,3.279868805247790342e-02,2.144514219431223334e-01,1.846126154953801890e-01,2.631094756209751973e-01,1.735130594776209123e-01
1.901595079753987949e-01,1.398569928496424808e-01,4.199209960498024863e-01,0.000000000000000000e+00,2.500625031251562658e-01,0.000000000000000000e+00
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,3.549677483874192907e-01,7.520376018800939422e-02,1.450572528626431212e-01
3.746058638053555156e-02,0.000000000000000000e+00,3.623229328438984931e-01,3.831533248623464338e-01,7.077980140241892093e-02,1.462833545108004896e-01
1.192540480372888956e-01,0.000000000000000000e+00,5.093222255074176807e-01,0.000000000000000000e+00,2.877237073238603782e-01,8.370001913143292060e-02
3.980199009950497607e-02,0.000000000000000000e+00,4.549727486374319230e-01,3.000150007500375082e-01,7.520376018800939422e-02,1.300065003250162610e-01
4.189892673477874085e-02,0.000000000000000000e+00,6.358635863586359349e-01,3.737742195272158313e-02,1.851395665882377695e-01,9.972049836562603409e-02
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624230859e-01,3.549677483874193462e-01,7.520376018800939422e-02,1.450572528626431490e-01
3.980199009950497607e-02,0.000000000000000000e+00,3.849692484624231414e-01,5.000250012500625507e-01,7.520376018800940809e-02,0.000000000000000000e+00
3.980199009950497607e-02,0.000000000000000000e+00,5.484274213710685908e-01,1.586579328966448432e-01,7.520376018800939422e-02,1.779088954447722304e-01
1.681308368078526516e-01,1.098512239026416398e-01,4.953613243688170242e-01,0.000000000000000000e+00,1.814237580196008948e-01,4.523285690108774099e-02
1.901595079753987949e-01,1.398569928496424808e-01,4.199209960498024863e-01,0.000000000000000000e+00,2.500625031251562658e-01,0.000000000000000000e+00
5.059061602898960730e-02,0.000000000000000000e+00,4.585745211539367094e-01,1.269059720457433316e-01,3.026730669678572849e-01,6.125582380347310840e-02
4.245559763187369690e-02,0.000000000000000000e+00,4.106352338791401935e-01,4.477905488292708847e-01,8.021761160595231033e-02,1.890100805376286608e-02
1.533500000000000141e-01,1.066499999999999948e-01,7.334999999999999853e-02,3.549499999999999877e-01,1.266500000000000126e-01,1.850500000000000200e-01
0.000000000000000000e+00,1.227652173913043876e-01,0.000000000000000000e+00,4.782608695652174613e-01,3.068869565217391959e-01,9.208695652173913559e-02
4.286384651481233571e-02,0.000000000000000000e+00,4.145838622079650038e-01,4.428700006923449450e-01,8.098897632949467185e-02,1.869331425538298119e-02
2.054999999999999882e-02,0.000000000000000000e+00,4.109999999999999765e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179499999999999993e-01
4.286384651481233571e-02,0.000000000000000000e+00,4.145838622079650038e-01,4.428700006923449450e-01,8.098897632949467185e-02,1.869331425538298119e-02
4.342055021182974345e-02,0.000000000000000000e+00,4.199683619106497345e-01,4.361601541902286328e-01,8.204083859119590261e-02,1.841009509609615319e-02
2.594999999999999737e-02,0.000000000000000000e+00,1.233999999999999958e-01,4.480499999999999483e-01,1.103999999999999981e-01,2.922000000000000153e-01
5.129999999999999838e-02,1.176500000000000046e-01,3.844999999999999807e-02,1.538499999999999868e-01,4.223000000000000087e-01,2.164500000000000035e-01
2.055000000000000229e-02,0.000000000000000000e+00,4.110000000000000459e-02,4.368500000000000161e-01,3.835500000000000020e-01,1.179500000000000132e-01
1.901595079753987949e-01,1.398569928496424808e-01,4.199209960498024863e-01,0.000000000000000000e+00,2.500625031251562658e-01,0.000000000000000000e+00
9.187095397785229045e-02,0.000000000000000000e+00,4.003186815384717767e-01,1.641143253351822762e-01,2.069429906728980917e-01,1.367530484755955233e-01
4.189694194431285712e-02,0.000000000000000000e+00,4.052318543081214752e-01,4.737091425864519145e-01,7.916206116111373925e-02,0.000000000000000000e+00
