1.165471322936273008e-01,3.394326991076625222e-02,3.185543792385007733e-01,1.922920374113425701e-01,1.645818198598908155e-01,1.740813612858723436e-01
2.403627936854836958e-02,7.759711504596989926e-03,9.359864395612289834e-02,4.479152247389566743e-01,1.046769672563641340e-01,3.220131731754109494e-01
1.144813939859047058e-01,4.891901661357172387e-02,1.036626733847610671e-01,3.218113626063252575e-01,2.263117829211133136e-01,1.848137704883238697e-01
6.763593778632451259e-02,5.343682585046556632e-02,8.269749116594350691e-02,3.343871018824682295e-01,1.270578303911741314e-01,3.347848129236241643e-01
1.322660578992878276e-02,5.061719733126088250e-02,1.063091155299805968e-01,2.740045017728650056e-01,1.922659747487548698e-01,3.635766048272098816e-01
8.881308629314370318e-02,4.973660948886382549e-02,1.713643901833760697e-01,2.486063750428483266e-01,2.084231528394791255e-01,2.330563861522889357e-01
8.034479039302495906e-02,3.212045118771571228e-02,1.375072301384430429e-01,4.487614551883385983e-01,1.342241137256786621e-01,1.670419593667990255e-01
9.949370430839690749e-02,5.802371556258830582e-02,3.009039145892898337e-01,2.055773395667256087e-01,2.147298646810089362e-01,1.212714612919903873e-01
3.141872222116579016e-02,1.404792031660004673e-02,1.348871979806441357e-01,4.473687416658183036e-01,1.063980086101072586e-01,2.658794092056644964e-01
6.783092372076962584e-02,7.537886572878210734e-02,1.422224061312193644e-01,3.311112292440497873e-01,1.302574203892486737e-01,2.531991547859305802e-01
9.339853633915970454e-02,7.545303971857331149e-02,1.750020381426277416e-01,3.010932300361791047e-01,1.810361751346698522e-01,1.740169806287902021e-01
1.329377320728536704e-01,5.793987646395326596e-02,2.849433811534488603e-01,6.988129928350296505e-02,2.934708135709218624e-01,1.608268974553194175e-01
1.160616981073420428e-01,9.444660345213702624e-02,2.424259127893353682e-01,2.169297674000644494e-01,1.657761332287609191e-01,1.643598850223602081e-01
9.951848746012675884e-02,8.776810858037106811e-02,1.755073500554503729e-01,1.847652143483946852e-01,2.726855989021587101e-01,1.797552406534984604e-01
1.196769286337526356e-01,5.855039765262089885e-02,1.226636321783885625e-01,2.307317715561644778e-01,2.503506468354552150e-01,2.180266231436183422e-01
1.661273911077729148e-01,7.579175055959724849e-02,1.267591189003191565e-01,2.564370812509743081e-01,1.626819800549152706e-01,2.122026781264209905e-01
6.633491264117405417e-02,1.773911756890748925e-02,1.003002349086593303e-01,3.570257019688291011e-01,1.752096088638013804e-01,2.833904240486286863e-01
6.331868938841460348e-02,6.447400906840861090e-02,2.235354869073797601e-01,1.232758824685491195e-01,2.994033015973424638e-01,2.259926305699055393e-01
1.340626876667022627e-01,9.043063402765837144e-02,2.161508838247510611e-01,1.574786064263614671e-01,2.264059102432935677e-01,1.754712778112333671e-01
6.376099838779605844e-02,4.133823542503754778e-02,9.185673706881591905e-02,3.893058244345637964e-01,1.688657059848086839e-01,2.448724986989779806e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.021927136024661009e-02,1.059375245474772215e-01,8.407270947385211968e-02,3.291867637178244044e-01,1.313068642075629344e-01,2.792768666930366961e-01
1.026616739392369054e-01,4.451906627561826729e-02,1.771307716520424957e-01,2.174896390141428937e-01,2.959995399917175196e-01,1.621993091272419252e-01
1.357590124294936473e-01,5.884086651270131751e-02,2.276012342050905690e-01,1.251269109465722174e-01,2.936920348686758997e-01,1.589799410374662381e-01
1.627748439281458820e-02,8.064372797188171585e-03,1.092973367735013412e-01,3.900171187371942461e-01,1.118066168177414416e-01,3.645370704815600327e-01
1.137321683994692301e-01,5.623072694009885464e-02,1.954658016819767197e-01,1.758464662217094909e-01,2.954605806242653898e-01,1.632642561324802177e-01
8.989935788077317580e-02,6.636649736894480178e-02,1.339121102852741108e-01,3.328084962080116727e-01,1.557047965750473772e-01,2.213087416819488340e-01
6.944611734970446149e-02,2.873384633058611096e-02,2.613283415601199700e-01,2.366356663405896066e-01,2.350771557205620366e-01,1.687788726984378318e-01
8.077851184711835886e-02,5.259227748504652356e-02,6.479181431951641645e-02,4.386319204803583172e-01,1.254197878123097520e-01,2.377856880556507568e-01
8.472284978638003339e-02,8.733905120027667113e-02,2.432087380615635397e-01,2.331053851520702436e-01,1.677215187708230026e-01,1.839024570288865235e-01
4.286285652112521716e-02,5.032691417150788465e-02,8.829758839908169454e-02,3.716873585880695052e-01,1.168787232712538149e-01,3.299465590489619737e-01
1.227727813427064163e-01,6.221270632211356455e-02,1.955284888826117617e-01,1.157877830812038544e-01,3.078929857331279552e-01,1.958052546382364201e-01
1.098251257735158304e-01,5.116662320988247387e-02,2.966398593750486645e-01,1.233769694307038228e-01,2.501393990615645713e-01,1.688520231492846579e-01
9.844327826665631720e-02,5.465549855053290773e-02,1.734613763576243473e-01,3.241098569690743503e-01,1.450126198003316436e-01,2.043173700557804062e-01
6.636279789823121278e-02,2.884815335373555958e-02,9.966621560142949199e-02,3.634511940833992649e-01,1.172243034790640820e-01,3.244473355841402951e-01
4.533034854158322219e-02,1.479256657805493556e-02,1.651792635813889576e-01,3.487517704881032965e-01,1.532950320078579065e-01,2.726510188030116244e-01
6.926446623226845123e-02,4.196244626314996062e-02,1.565263281388247218e-01,4.045153357153166707e-01,1.371120169790132903e-01,1.906194066714269053e-01
7.386717567248292371e-02,3.649520940528326596e-02,2.150712211964144749e-01,2.404489849093421616e-01,2.182832710320573577e-01,2.158341377844198439e-01
1.286136568191103835e-01,6.879670897924985984e-02,3.995680105259829529e-01,1.649310443701471895e-01,1.568183698427227657e-01,8.127220946278673752e-02
1.308699160635594105e-01,7.781131000740681980e-02,2.106278588242878613e-01,1.697807729946888555e-01,2.629947633911590699e-01,1.479153787188980385e-01
1.485655270571641651e-01,6.714614666812622479e-02,2.293153176121477954e-01,6.907796043801593677e-02,3.510906610452033672e-01,1.348043871793424553e-01
4.757767661895554584e-02,1.949579876846795762e-02,9.918909890255010742e-02,3.608256828980108688e-01,1.081217563111771807e-01,3.647899865008384368e-01
9.618775824819746079e-02,6.807609172921665064e-02,5.718536205821703189e-02,3.089780106168762974e-01,2.030715176901227437e-01,2.665012596573698711e-01
8.475912456296386122e-02,5.139322927779794992e-02,1.645277919505082898e-01,3.517865680502463843e-01,1.428573901850231087e-01,2.046758959734603645e-01
1.589308149881072385e-01,9.204138813452635015e-02,2.479296226186511742e-01,8.304901666848141240e-02,3.147001887660638708e-01,1.033489688241696763e-01
9.118347370732832191e-02,3.304762969099202946e-02,1.398645550192329501e-01,3.573106550398311709e-01,1.260883661054391924e-01,2.525053204371764393e-01
1.149044419186971144e-01,1.070896820564917057e-01,1.363824333186821336e-01,1.479699283998659187e-01,2.366629674207386680e-01,2.569905468855245290e-01
7.441106262576509256e-02,3.318519403041878674e-02,1.077652258265605900e-01,3.610719984282063644e-01,1.769569308499291949e-01,2.466095882391199645e-01
1.424489178653509380e-01,9.905749155232063119e-02,2.064975422902448066e-01,2.042056643451203857e-01,2.212789066431661567e-01,1.265114773037971097e-01
1.568877496178751607e-01,1.382719359524557379e-01,1.665331100831325684e-01,1.584696703357993397e-01,2.061069821095907473e-01,1.737305519011463351e-01
1.882794003359511761e-02,7.973911536737588596e-03,1.908342673474230644e-01,3.771667897465696973e-01,1.520496140825098874e-01,2.531474772531646100e-01
1.502173535599023446e-01,3.537793174716696160e-02,2.951764947328480160e-01,1.503960091395800391e-01,1.807211116621735836e-01,1.881110991583290759e-01
1.261797917180724482e-01,5.682827055686873186e-02,2.024559724224944124e-01,1.937911614178388919e-01,2.481603656832560290e-01,1.725844382014695977e-01
5.935575600984979022e-02,8.751994243910331261e-02,1.748338775625399855e-01,1.906295559632280034e-01,2.757984169754351123e-01,2.118624510498438029e-01
1.049654332334801349e-01,2.487981535838261135e-02,1.104524650862856727e-01,3.438510879544460774e-01,1.236542959139445980e-01,2.921969024534608050e-01
1.331113328578828192e-01,8.630092960473773056e-02,1.385140871135928931e-01,1.801341864626445355e-01,2.409682399711181311e-01,2.209712239900238351e-01
1.155323912606048276e-01,2.687128437768497233e-02,1.128613058390532664e-01,3.445085820375018981e-01,1.483696487786910767e-01,2.518567877064639138e-01
1.236914962478688207e-01,5.874751271871163361e-02,3.099453633986224421e-01,1.203140980706517288e-01,2.268340872121020757e-01,1.604674423520432991e-01
6.612657960039847183e-02,1.768094124381790200e-02,6.561894265112998281e-02,3.974103155601650950e-01,1.748070028359982875e-01,2.783562181084903164e-01
4.698013101963263022e-02,6.119046597211118266e-02,9.117538302891635416e-02,4.034507890199243163e-01,1.220435085571977135e-01,2.751597224022178101e-01
1.311538496708504475e-01,1.076625162781733730e-01,2.383173856939168889e-01,1.991914044503956815e-01,1.955120219938942805e-01,1.281628219127693702e-01
1.426818873012766775e-01,7.627962888592079715e-02,3.149140574994415687e-01,1.123598126190815220e-02,3.745023181538846835e-01,8.038612689756811924e-02
9.454516142677864277e-02,3.229243654341466124e-02,1.494936987586513166e-01,2.742673695927332345e-01,2.987781073222940398e-01,1.506232263561280982e-01
1.780535002324186988e-01,8.746377252687946580e-02,1.297773062719807802e-01,2.039321887158439539e-01,1.664660233683908086e-01,2.343072088844864176e-01
6.504312146002409756e-02,2.364042595754153875e-02,2.274278923801006103e-01,3.088102085812552966e-01,1.730627686502815010e-01,2.020155829707968309e-01
7.686491828780031565e-02,8.482863101920265492e-02,1.572588142354769680e-01,1.330742069282177809e-01,1.690252939498321783e-01,3.789481355794702133e-01
7.630949496150303546e-02,4.296520882335871233e-02,7.937226103882964734e-02,2.497293137398946261e-01,2.170869361894522398e-01,3.345367852469616210e-01
1.245426794511352020e-01,7.765624322339195751e-02,2.242359350943363971e-01,9.100489598977055949e-02,3.289021614543172212e-01,1.536580847870487321e-01
4.866776794688658370e-02,2.318027854412516020e-02,1.355456625693101380e-01,3.608842633259464194e-01,1.427071947652442663e-01,2.890148328484873352e-01
1.662328947050862871e-01,8.564782926617721392e-02,2.358103994232034206e-01,9.702548341283091793e-02,2.751378449234040402e-01,1.401455482692982035e-01
6.515047608996490935e-02,3.541575239277911652e-02,1.742988784734009200e-01,3.741757078887686938e-01,1.788647773095529969e-01,1.720944078455333703e-01
7.777574474999036924e-02,7.784752417610073250e-02,1.140026626074951283e-01,3.401535517763994987e-01,1.820387918685423823e-01,2.081817248214718197e-01
3.099943901084364212e-02,6.551265154883237352e-02,1.639598731954505506e-01,3.031861916762743636e-01,1.483465745210679199e-01,2.879952700475311156e-01
1.768444983252541181e-01,9.968107843637762089e-02,2.257972927271255370e-01,1.613635054322626883e-01,1.977494996173092545e-01,1.385641254616707674e-01
1.523037649253309034e-01,6.268878421688095504e-02,2.098517875130720411e-01,2.430927141885092513e-01,1.853817764406362756e-01,1.466811727155706291e-01
1.135705969766429291e-01,5.247901732282565790e-02,1.920013665846015405e-01,1.874476313139976646e-01,2.076281453449866365e-01,2.468732424569456685e-01
1.145377824441085463e-01,6.371148342290140765e-02,1.960205374392609001e-01,1.654948779420093719e-01,2.260723938426799084e-01,2.341629249090399212e-01
8.434279911565428778e-02,4.107932946387718443e-02,2.151736763980997280e-01,1.040445765512308801e-01,3.011019954179601221e-01,2.542576230531778392e-01
1.050436456790034417e-01,1.106211288891419675e-01,1.618994948294019132e-01,1.670439480795902765e-01,2.994962920181739041e-01,1.558954905046885109e-01
7.591568637304946243e-02,3.573140327246864673e-02,2.516418529652703628e-01,1.879898976615225759e-01,3.167843030446748642e-01,1.319368566830139700e-01
1.118062422730842914e-01,5.772873986262646445e-02,2.632066488381678560e-01,2.101285996407535606e-01,1.778826410938005032e-01,1.792471282915672481e-01
1.065725812575517989e-01,6.481669957633992563e-02,2.509629069338048524e-01,1.884404051968734395e-01,2.390197901191422891e-01,1.501876169162877084e-01
4.568162131848035185e-02,5.424625618126440590e-02,1.518612913092070582e-01,2.933667136639931394e-01,1.680603720466856965e-01,2.867837454803692787e-01
1.081499558564694846e-01,4.191188008843674262e-02,2.448205871310631943e-01,1.787429685689490289e-01,1.847852830300960036e-01,2.415893253249855321e-01
2.412131142062352157e-02,4.309387991211319213e-02,1.303408399583065314e-01,3.669235178674687958e-01,8.118732136792514154e-02,3.543331294735628800e-01
6.163646054479465786e-02,2.369809840305335535e-02,2.110269799250089895e-01,3.031807487079712371e-01,1.583421265005870715e-01,2.421155859185848136e-01
5.603382501193912568e-02,4.998707809059411977e-02,1.772554128655647321e-01,2.157544948197147039e-01,3.313683886762714970e-01,1.696008005359157800e-01
1.639598997859482710e-01,4.819609337914153996e-02,3.184952397468820418e-01,1.063375876713560930e-01,2.240418247011021213e-01,1.389693547155698150e-01
3.622082801942907299e-02,1.702002054441656073e-02,7.583680899419388555e-02,4.285027496078768205e-01,1.553090819801569156e-01,2.871105108539266371e-01
1.012359032068005926e-01,4.945583309734184058e-02,2.531336458000019718e-01,6.012536575809562106e-02,4.254228395999909429e-01,1.106264125377691004e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
1.238180809374475611e-01,5.561935229056010066e-02,2.414915123627113247e-01,8.659131539446442150e-02,3.484462206024273034e-01,1.440335184123892609e-01
1.360809797603411697e-01,5.133373889257306089e-02,1.680820399237890894e-01,1.689537191513507952e-01,2.779930153181960906e-01,1.975565069537496554e-01
5.089827628740883902e-02,4.383848607218417126e-02,1.102172908793209588e-01,4.214631696047945741e-01,1.125659685921350378e-01,2.610168085641563218e-01
1.430033868974553979e-01,1.124340519635972369e-01,1.839315123987491918e-01,1.340162017563454044e-01,3.001670586099224325e-01,1.264477883739302810e-01
1.430578415615096910e-01,8.165898557955350578e-02,2.468931010119032876e-01,1.742436226027756496e-01,2.131504531370257693e-01,1.409959961072321522e-01
5.933132117996033766e-02,7.938799458253040231e-02,1.171109920173337565e-01,2.387904242032032609e-01,1.918260839156834263e-01,3.135531841012887400e-01
1.341533622783010749e-01,5.799696077002393368e-02,2.273298478113511267e-01,1.228502618093033211e-01,2.971541742564950961e-01,1.605153930745255031e-01
1.203383536393044240e-01,6.700623050771334355e-02,2.373166771847048662e-01,1.343763957151441757e-01,2.852106998625316137e-01,1.557516430906014937e-01
1.243657784855079912e-01,5.665525576726061774e-02,1.979866801509584107e-01,1.236014834631795622e-01,3.305691549739124269e-01,1.668216471591809358e-01
5.131702594429112668e-02,3.798232100306673381e-02,1.330412459183753227e-01,3.705737237451274257e-01,1.316284689070481573e-01,2.754572144820913171e-01
1.334054545922059298e-01,7.161971513982570703e-02,1.467764272318299312e-01,1.890824801995156235e-01,1.957481050903548403e-01,2.633678177462679959e-01
7.185337583540234163e-02,6.116155710577270838e-02,1.751818968341703753e-01,3.103480575066633329e-01,2.096231918891742485e-01,1.718319208288170141e-01
1.231126058908642018e-01,5.608910811577191846e-02,1.959756028353749346e-01,1.278876810533915165e-01,3.273189026783246414e-01,1.696160994262729260e-01
7.569083071818115405e-02,3.947566897887914983e-02,1.942241453696554876e-01,3.208555006598881598e-01,1.794144787052281698e-01,1.903393755681677679e-01
1.499741684496996574e-01,3.165234361160506465e-02,3.186237111701674674e-01,1.725824215622806801e-01,1.833660024865119698e-01,1.438013527197354036e-01
8.914395471418548600e-02,4.108051669041514614e-02,2.468531792041693262e-01,2.619126682685359309e-01,1.903894026664116890e-01,1.706202784562824426e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
1.145259205857060703e-01,1.006540134256807412e-01,1.922828984375615502e-01,1.571505211058964180e-01,2.627866156482984161e-01,1.726000307968568459e-01
1.187272754082835668e-01,6.604188310274196339e-02,1.948094646451329626e-01,2.389763782289805738e-01,2.343415316170233686e-01,1.471034669978376341e-01
8.896137719518031062e-02,5.492846224310279218e-02,2.110053824886172213e-01,3.032103960239659890e-01,1.583097026634266713e-01,1.835846793857069392e-01
1.524756322283457033e-01,4.324779366620402909e-02,2.988201048623096989e-01,1.072925556471731046e-01,2.211211020941432348e-01,1.770428115018243542e-01
3.007468368082789889e-02,1.839026027101665212e-02,9.512512722359181550e-02,4.623813450912792611e-01,1.356003918721360446e-01,2.584281918611482376e-01
3.487470130131165719e-02,1.605459943788291322e-02,9.248613076911901820e-02,4.781802251374767110e-01,1.259060011358043574e-01,2.524983422184052806e-01
6.616652544987911000e-02,1.769596704663852285e-02,5.605300801154498858e-02,4.152418920939102698e-01,1.746522554017787832e-01,2.701903519962482458e-01
1.176996237500762127e-01,5.565969826613215848e-02,1.958563886113187380e-01,2.428905067461306633e-01,2.346232333109012635e-01,1.532705493154410403e-01
4.660872233327475328e-02,6.073655810372557973e-02,9.061951748751763402e-02,4.056284244482137868e-01,1.212426552029901294e-01,2.751641224242780681e-01
4.162335929326322487e-02,4.582383531002932192e-02,7.276099441605340945e-02,4.862157329667753936e-01,1.225070553702083120e-01,2.310690226436702965e-01
6.629667527817623141e-02,6.748307492683827680e-02,7.004153686827775671e-02,4.201424219421079909e-01,1.478859893394404157e-01,2.281503016451593424e-01
8.091445638721683764e-02,4.939473498236141014e-02,2.015981415202808547e-01,2.436714637133721717e-01,2.051688946767892541e-01,2.192523087199794996e-01
6.249341348135135921e-02,4.876093691083922821e-02,5.983311409615408444e-02,3.694200455733077648e-01,1.511439188388394028e-01,3.083485710995081397e-01
6.188578026854452824e-02,2.075823419284065705e-02,1.457923598659262854e-01,4.786500668097303235e-01,8.976537648508600697e-02,2.031481823778721607e-01
1.304092913398003373e-01,3.066657658215694859e-02,2.902706537827239308e-01,1.454213042478368079e-01,2.268686079845639580e-01,1.763635660629181423e-01
9.195672167274641928e-02,3.193426271545515144e-02,1.545373332262964805e-01,2.934925128385073578e-01,2.659439576527739546e-01,1.621352118942207265e-01
8.885548579523090684e-02,1.028597266477533217e-01,7.319427729226112012e-02,4.611045859568626004e-01,9.568523874962663045e-02,1.783006855582653927e-01
8.085066595866857719e-02,5.263925469432612081e-02,6.865583683814975580e-02,4.332445662327394920e-01,1.354369739681935136e-01,2.291727023079225545e-01
1.258329115225523265e-01,5.450854462488240182e-02,1.391201673394311944e-01,2.307668432736552089e-01,1.808461185168870056e-01,2.689254147225918490e-01
9.390463383941008435e-02,7.084411155715894526e-02,1.496759342137269910e-01,2.958264169482410777e-01,1.681159088218019682e-01,2.216329946196610445e-01
5.505640489971647816e-02,7.744579178600232393e-03,1.246475116276353490e-01,4.267576271002578303e-01,1.160701037838838129e-01,2.697237734099062201e-01
7.833710440080511594e-02,4.696767420413635458e-02,2.080678031323309196e-01,1.934001742560631232e-01,3.268208436001016071e-01,1.464064004065627478e-01
6.062501564055625125e-02,7.782823091928553483e-02,4.608743490988229108e-02,4.246068557058563231e-01,1.152283370644398564e-01,2.756241257599797434e-01
3.223812303648745242e-02,3.997806905257022397e-02,1.127411781817008046e-01,2.957748153547165582e-01,2.681142345295097762e-01,2.511535798450150181e-01
9.666735684286438535e-02,3.837783275181704673e-02,2.599679394761421625e-01,2.007197310709586957e-01,2.253123631871112031e-01,1.789547766711065691e-01
1.417288348554690269e-01,7.169094676887816098e-02,2.157648816037071871e-01,1.221757149180986712e-01,2.826826247425269778e-01,1.659569971113200038e-01
3.382483556979744288e-02,3.765778903015347401e-02,3.678273612169043194e-02,5.927959833103245701e-01,8.845529884691673284e-02,2.104833571211172927e-01
1.527997947943205703e-01,7.540123863160073936e-02,2.398671421002983861e-01,8.682008998126715393e-02,3.148763659958749850e-01,1.302353684966379710e-01
8.365689526140911159e-02,3.733122040673363812e-02,1.560852158543994395e-01,3.915890724871374240e-01,1.546222522001519106e-01,1.767153437901685942e-01
8.273368003075753929e-02,6.719843369039059378e-02,8.932550744980270740e-02,3.576908453640097463e-01,1.548615553640208253e-01,2.481899781010185324e-01
5.332788867630922774e-02,7.488303347510355534e-02,1.677154410472781743e-01,2.177297632640731451e-01,2.183333536613764891e-01,2.680105198758594987e-01
9.223527029339649574e-02,3.321472620306175488e-02,2.807326638364709415e-01,1.458221834643026182e-01,2.730969184035813568e-01,1.748982377991868675e-01
6.622610543757395662e-02,1.771190147105809742e-02,9.961023109210286053e-02,3.482200995442035762e-01,1.899062433103110570e-01,2.783254191447504522e-01
1.150110915606953194e-01,5.195827151618107043e-02,2.210321907629041460e-01,2.083060207046126266e-01,2.503146317475916649e-01,1.533777937080150477e-01
8.729673656474860877e-02,5.246978187086247941e-02,1.434462541155911708e-01,3.728477600603309350e-01,1.162953313107907005e-01,2.276441360776761402e-01
3.214941229159729019e-02,3.238556716198904423e-02,7.213758910729300977e-02,4.251692831806789807e-01,1.401982520739234184e-01,2.979598961845182359e-01
7.065550017994773335e-02,7.657960795909934948e-02,1.152134024069233764e-01,3.150417740023104818e-01,1.524717443074913303e-01,2.700379711442277841e-01
1.086372457083746995e-01,3.813957984908831339e-02,8.680736611231928967e-02,3.728364542581731889e-01,1.905125288084063284e-01,2.030668252636380899e-01
3.382483556979744288e-02,3.765778903015347401e-02,3.678273612169043194e-02,5.927959833103245701e-01,8.845529884691673284e-02,2.104833571211172927e-01
6.807974548910207535e-02,2.197229275249074076e-02,1.221541021210771488e-01,3.725438452664732170e-01,2.515883833730321317e-01,1.636616309978247696e-01
1.001174684616012306e-01,7.477781740168483460e-02,1.006726526496357632e-01,2.786512192904491703e-01,1.702958281191091494e-01,2.754850140775197964e-01
