1.334560378113608947e-01,3.790189746116958552e-02,2.427912833866436026e-01,1.574348522556464625e-01,2.325662074336690976e-01,1.958497216515103501e-01
1.452707042015758399e-01,5.995475113122171462e-02,2.134412627113357053e-01,2.991792449714305024e-01,1.396531287042236114e-01,1.425009082802127236e-01
1.274343314241257463e-01,4.441453566621803017e-02,2.545512261222901973e-01,2.395858276428672051e-01,1.428557011544238087e-01,1.911583779900750402e-01
1.273918827151880873e-01,2.215834565902938605e-02,1.864249899999070037e-01,3.779174689997116809e-01,1.160778239797579658e-01,1.700294886464060462e-01
1.236805455934348597e-01,3.710537232208004077e-02,1.965124288177000911e-01,3.060827745632802022e-01,1.776545600341413178e-01,1.589643186693634747e-01
1.570398829656655393e-01,6.664956958913786922e-02,2.126053849342487978e-01,2.438914238801010992e-01,1.853758695718795146e-01,1.344378690589671799e-01
7.840286225402505471e-02,1.708631484794275596e-02,3.210175313059033808e-01,2.437460644007155564e-01,1.742898926654740943e-01,1.654573345259391648e-01
1.027202084422792899e-01,1.010651473866732569e-02,1.700804594537564385e-01,4.249194946742630985e-01,1.096615565280415344e-01,1.825117661629923338e-01
1.463660984335858617e-01,3.753420677754400192e-02,1.613410505839012188e-01,2.564938985502605573e-01,2.493654180995334146e-01,1.488993275551749318e-01
1.221812867639414657e-01,3.428050348963505856e-02,1.528835405464009090e-01,4.202037443898015145e-01,1.166713366752772790e-01,1.537795881349437732e-01
9.188119795690755098e-02,1.766208718239103276e-02,2.405971312882450863e-01,3.118894401368685898e-01,1.073942035945840978e-01,2.305759398410036354e-01
1.315483639056532761e-01,3.791517228518068855e-02,2.281315794452387358e-01,2.112260369678673477e-01,2.245045230096460454e-01,1.666743243864139412e-01
1.340048508944718941e-01,3.899465917728345277e-02,2.091708653315617894e-01,2.334561178193421682e-01,2.242107887710327874e-01,1.601627180063079081e-01
1.034336140541653321e-01,8.780149587733715108e-03,2.882063916644505008e-01,2.483953430317701605e-01,2.244853060459548466e-01,1.266991956159252974e-01
1.232162920522126837e-01,4.017247363188761883e-02,2.075401330611716666e-01,3.144537844785496028e-01,1.680429654640964166e-01,1.465743513120819352e-01
8.611273942676603288e-02,3.390329349764099713e-03,2.209746749714830150e-01,3.708264192024351980e-01,1.232209917485725392e-01,1.954748453009791387e-01
1.352405989845099077e-01,3.766695017912832788e-02,2.678532951880203683e-01,2.381587154308100751e-01,1.928297121059821539e-01,1.282507281115492781e-01
1.182794439589545804e-01,3.371651996864836326e-02,1.923197506283840508e-01,2.603410841539113285e-01,1.857314029856124704e-01,2.096117983044892552e-01
1.445428117783100208e-01,4.389299809429322852e-02,2.410155062128415404e-01,2.274486418953372002e-01,2.127416517312643585e-01,1.303583902879536516e-01
6.758933853720562601e-02,6.146941694849403226e-02,2.142890886453743815e-01,3.016949377036441948e-01,1.690995063974074786e-01,1.858577117678743285e-01
1.323881208388393571e-01,1.267901233489641087e-02,2.309297331005455978e-01,1.938957852786509506e-01,2.280549677151139931e-01,2.020523807319537790e-01
1.338291518990874507e-01,6.614015014093155287e-02,1.661364291760853429e-01,3.489765021069963224e-01,1.146615317351789426e-01,1.702562349417204024e-01
1.216463916998585387e-01,3.555742427427739660e-02,1.564151661676051186e-01,3.882918458837367193e-01,1.731472695557310648e-01,1.249419024187912036e-01
4.883343950095550556e-02,3.334430009870088807e-02,1.665854992694933978e-01,3.508631577684199199e-01,2.252480272322450183e-01,1.751255761301851455e-01
1.169603270825405605e-01,5.300489384861813147e-02,1.804653138523349687e-01,2.644120744431366909e-01,1.931716209877963608e-01,1.919857697855733292e-01
5.985383617183401977e-02,2.280703088130460812e-02,1.483954084183675137e-01,4.471680977591215300e-01,8.394624792178240202e-02,2.378293788475899229e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.578046275963052192e-02,5.172894601408652843e-02,2.181754174292197257e-01,3.315026638882768162e-01,1.222908870060952780e-01,1.805216229026910257e-01
1.393852391613547015e-01,3.909920586711228968e-02,2.377266427492915335e-01,2.237605155045582495e-01,2.290282884531309737e-01,1.310001082645522730e-01
7.679527809281130879e-02,3.588879786120578036e-02,1.574203272914923568e-01,3.644211173858663000e-01,1.551375084913279301e-01,2.103369708772963032e-01
1.254985313382685486e-01,3.767792352777001724e-02,1.844004578260896865e-01,2.961651155792690560e-01,1.402478770087846882e-01,2.160100947198178578e-01
1.612425669049863119e-01,6.001236075921683594e-02,1.972907751337021898e-01,1.722238907486373094e-01,2.416863371774237712e-01,1.675440692760334638e-01
6.453839785878294488e-02,5.138025729174969247e-02,1.694935712009371931e-01,3.716093039660177122e-01,7.468856020680975094e-02,2.682899094757026925e-01
1.292198252532281710e-01,4.008350730688935160e-02,2.831114203974329224e-01,1.910729657980876073e-01,2.095559163895976684e-01,1.469563648547642931e-01
1.221812867639414657e-01,3.428050348963505856e-02,1.528835405464009090e-01,4.202037443898015145e-01,1.166713366752772790e-01,1.537795881349437732e-01
5.326048475690984413e-02,3.327603259937297192e-02,2.024526174026343439e-01,3.325157941991218613e-01,1.957641253608668752e-01,1.827309456810940480e-01
7.747343348082348646e-02,1.926635337859032094e-03,1.928110170735287121e-01,5.006164493095315304e-01,1.121829828746723212e-01,1.149894819235849630e-01
9.627363636363636679e-02,3.521818181818181515e-02,2.141609090909091240e-01,2.937045454545453849e-01,2.234427272727272373e-01,1.371999999999999886e-01
1.483071864574916632e-01,4.803638429107433272e-02,2.866492931943455114e-01,1.644393155145240926e-01,2.080576644613156556e-01,1.445101560812486197e-01
1.340048508944718941e-01,3.899465917728345277e-02,2.091708653315617894e-01,2.212472941377296165e-01,2.242107887710327874e-01,1.723715416879204043e-01
1.159636974084566202e-01,1.450038033784492759e-02,1.744537561640960854e-01,3.829690614835798979e-01,1.441005009967474548e-01,1.680126036092749742e-01
1.029157063524232668e-01,1.160380121717056838e-02,2.324804658029509252e-01,3.680151007257461138e-01,1.195441083796602022e-01,1.654408175220490329e-01
1.489605397066280090e-01,4.648560263192182129e-02,2.420791861468364892e-01,2.484975799453444101e-01,1.620332885108468624e-01,1.519438030584223942e-01
1.418814131170993142e-01,4.493123025211556709e-02,2.173547597727225056e-01,1.665056159587009199e-01,1.855676958330351178e-01,2.437592850663266308e-01
1.330014423883975061e-01,3.428061411247221302e-02,2.748102003603962173e-01,2.799315069410300838e-01,1.542573464849679998e-01,1.237188897127359660e-01
1.343074148358909814e-01,3.905372112844476135e-02,2.107515756473263557e-01,2.206132409500103919e-01,2.236231902494321966e-01,1.716508571888953893e-01
1.135654120957434177e-01,4.054749928734975584e-02,1.669946390311634887e-01,2.604322798370559688e-01,2.192939705192691324e-01,1.991661992294181949e-01
1.161347705470023861e-01,1.456861236408471538e-02,1.716515015682758549e-01,3.847711352529123996e-01,1.440707877145055438e-01,1.688031925532190169e-01
5.139243374128284886e-02,3.129645044879338089e-02,1.553901713241245541e-01,4.530921811844693115e-01,1.666379759611189559e-01,1.421907873402109002e-01
3.457638158180020155e-02,0.000000000000000000e+00,1.710951680146124976e-01,5.379113638958185062e-01,1.232408045727797774e-01,1.331762819349888438e-01
1.137304690674693225e-01,7.223326659594812849e-02,2.015891884022532887e-01,2.212701210389548256e-01,2.084545642788440123e-01,1.827223906165305056e-01
4.288643786023510485e-02,2.355294137503269672e-02,1.012181537396939918e-01,5.652157402172169887e-01,4.672613270998066809e-02,2.204005940978404632e-01
1.450310701511605682e-01,5.423490306225541707e-02,1.843332840475787049e-01,2.445148577766078080e-01,1.992071165409521893e-01,1.726787684214452501e-01
9.982736998890523461e-02,3.936392364357468171e-03,7.070200616808718086e-02,3.731266597113885863e-01,2.635648770318958500e-01,1.888426947353657737e-01
1.340048508944718941e-01,3.899465917728345277e-02,2.091708653315617894e-01,2.212472941377296165e-01,2.242107887710327874e-01,1.723715416879204043e-01
1.325343419794765276e-01,3.860281509819311896e-02,2.088834019622537175e-01,1.938805526554438774e-01,2.394054474681813482e-01,1.866934408364514797e-01
1.253052373785045470e-01,3.759279573458506468e-02,2.058705579223959747e-01,2.894196280517360442e-01,1.534243220490318915e-01,1.883874588637465541e-01
9.645909167083008273e-02,2.057187764952434633e-02,1.803485718483683053e-01,4.320295614694876773e-01,1.416956798978503962e-01,1.288952174639390047e-01
9.681287131584184746e-02,3.334430009870089501e-02,1.632734694612251458e-01,3.161968457716119452e-01,1.739095651860866620e-01,2.164629481665334698e-01
1.050763604098616383e-01,1.380296568758914919e-02,2.135445975885038317e-01,2.514597979419644913e-01,2.667636986457039283e-01,1.493525797263770827e-01
1.044883220921448558e-01,1.705975915793115499e-02,2.255323404330075721e-01,3.793134203708984353e-01,8.643935636707132664e-02,1.871668015789466899e-01
1.346144059619683309e-01,3.860313870076109016e-02,2.206798579246661007e-01,1.864130364373086934e-01,2.600460922636141925e-01,1.596434687116816964e-01
5.610744710666895618e-02,1.497143544206690907e-02,1.272212997530077772e-01,3.418189023114980296e-01,2.227203179654007603e-01,2.371605974213575052e-01
1.282767422984519845e-01,4.047162120761856052e-02,3.090792418187671142e-01,1.402259306858027188e-01,2.436276118973153271e-01,1.383188520920443643e-01
1.113927897483983631e-01,3.483175689979181588e-02,1.615390909197168268e-01,4.142836177753649873e-01,1.513363212625667698e-01,1.266164233941612094e-01
8.854882052880859444e-02,0.000000000000000000e+00,1.236256006180446732e-01,5.199202738063374296e-01,1.243942348510918006e-01,1.435110701957174051e-01
1.497602153966815508e-01,4.430212793439029101e-02,2.593669792998942181e-01,1.662487940861786528e-01,2.311893755746608214e-01,1.491325077081944728e-01
1.559183170120573836e-01,3.980335992197178013e-02,2.779930155776162981e-01,1.476459805938440950e-01,2.699522974041043133e-01,1.086870294904062201e-01
1.216843856750928349e-01,3.601788289612440491e-02,1.690430382908714169e-01,2.827213876036150375e-01,2.206000361732811943e-01,1.699332693610149381e-01
1.277944447176729559e-01,2.977097985212872472e-02,2.024645212763050706e-01,2.996524533189068862e-01,1.715530855697088297e-01,1.687645152652775815e-01
1.303978646729189450e-01,3.736731480437683467e-02,2.809926070845439883e-01,2.193519471404726806e-01,1.902193874025884524e-01,1.416708788950991893e-01
5.124632840275922252e-02,5.346175542482654863e-02,8.630368114704219107e-02,4.709187924228512290e-01,1.343346770739408391e-01,2.037347655285798864e-01
1.265960331263537297e-01,4.141928260598381345e-02,2.068355837164156386e-01,2.004158835773410530e-01,2.171501974776877397e-01,2.075830194962179076e-01
9.965779384028915222e-02,5.844605202893651819e-02,1.847403253258558808e-01,2.648807678538214194e-01,1.838563094135694520e-01,2.084187515375277300e-01
1.324014140754841418e-01,3.029105584578218463e-02,2.086033419121643140e-01,3.124914796923586868e-01,1.630820714493590173e-01,1.531306370248517457e-01
1.488944400867101281e-01,6.991505264454835056e-02,1.903158062953876906e-01,2.039030525420772455e-01,2.228636292106185024e-01,1.641080192206581800e-01
1.115442662716166905e-01,1.730470677507305391e-02,2.362562097827782537e-01,3.703113086237374563e-01,1.782177293213698666e-01,8.636577922542466867e-02
4.534061074930959001e-02,2.673740214510821750e-02,1.376631639512832517e-01,5.156810584524234020e-01,1.455850351129040487e-01,1.289927295889714276e-01
1.005376114325763487e-01,8.666740741373857304e-03,1.901435055000470220e-01,5.095744408071863907e-01,6.186805015427482290e-02,1.292096513645415723e-01
1.749737538004087212e-01,6.810223253108928232e-02,2.263275662230182506e-01,1.556874046911412290e-01,2.412145198481338293e-01,1.336945229062085627e-01
1.340048508944718941e-01,3.899465917728345277e-02,2.091708653315617894e-01,2.212472941377296165e-01,2.242107887710327874e-01,1.723715416879204043e-01
1.359941529697310247e-01,3.859006457376205207e-02,2.166091190990232507e-01,1.840416465429419168e-01,2.367575183585633181e-01,1.880074984559784168e-01
1.098548960305954225e-01,3.194345211256859052e-02,1.894733434608990297e-01,1.510281907034496385e-01,1.829095016451514066e-01,3.347906160473360648e-01
3.514630460130654943e-02,2.355220411910236358e-02,1.901389812045037597e-01,3.007852734723700516e-01,2.505881717641553208e-01,1.997890648385619583e-01
1.497704617877897437e-01,4.956747021364115574e-02,2.596096252439455410e-01,2.270371580767244213e-01,1.646613215998911361e-01,1.493539630780079397e-01
1.436503027625457840e-01,4.041685074975960579e-02,2.654071051742509235e-01,1.581080589412406923e-01,2.599967774630317918e-01,1.324209049091712442e-01
1.219338805069200282e-01,1.995992707207568453e-02,2.487622113351135034e-01,3.024399904692018914e-01,1.281168880323957648e-01,1.787871025842932282e-01
1.289873808989879800e-01,3.757127878250175051e-02,2.683054356729822065e-01,1.856581798041235520e-01,2.394948443370694680e-01,1.399828805043351609e-01
8.770158481510641202e-02,3.154427068234075954e-02,1.901872809193952685e-01,3.504378929451548164e-01,1.611060819701977120e-01,1.790228886678050524e-01
1.276964754488310039e-01,4.166586409513071271e-02,2.150604989417929658e-01,1.707241165402473837e-01,2.139319734209415846e-01,2.309210715530563840e-01
1.033133744389775482e-01,2.403529004202306987e-02,2.185690795667296904e-01,3.422171448157755314e-01,1.115068939895316746e-01,2.003582171469625028e-01
1.352405989845099077e-01,3.766695017912832788e-02,2.678532951880203683e-01,2.381587154308100751e-01,1.928297121059821539e-01,1.282507281115492781e-01
1.341868096882423422e-01,3.649009379668405328e-02,2.610184572935289049e-01,2.335733352925330186e-01,1.912862553980032854e-01,1.434450485310084233e-01
7.915517171688141174e-02,2.346461379027580882e-02,1.889232340299085988e-01,3.862572880481682791e-01,1.590193474826574749e-01,1.631803449321084787e-01
2.980593716975693877e-02,0.000000000000000000e+00,1.211724556546345255e-01,3.952458100070743163e-01,2.265277426003720618e-01,2.272480545681621611e-01
1.020147311699417941e-01,1.473231937764944884e-02,2.584977792899245119e-01,1.279758894334660502e-01,3.525411727923935534e-01,1.442381079366246988e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
9.521727060242329843e-02,3.275738290193642988e-02,1.892905011089651701e-01,2.536298832526858171e-01,2.159168589569458729e-01,2.131881031770433699e-01
1.324008199686482479e-01,4.039419499348399084e-02,2.281262755940062781e-01,1.779219298868228993e-01,2.793356607468109876e-01,1.418211188102274645e-01
1.206501402908608245e-01,3.811748618312347375e-02,1.660781000908140848e-01,3.566911124315260695e-01,1.288966615077459521e-01,1.895664994959296856e-01
1.502119952039593087e-01,6.747008852266640766e-02,2.483675603969489054e-01,2.121033699839281750e-01,1.835710094645271462e-01,1.382759764279700987e-01
1.412118593343555661e-01,3.863118711188549825e-02,2.495183335519347290e-01,1.662487940861786528e-01,2.418601399625692761e-01,1.625296859530763471e-01
2.442164039424333730e-02,4.184186311612596992e-02,1.242106348370643071e-01,4.411715027327023919e-01,1.856887394067029129e-01,1.826656195131611538e-01
1.182794439589545804e-01,3.371651996864836326e-02,1.923197506283840508e-01,2.603410841539113285e-01,1.857314029856124704e-01,2.096117983044892552e-01
1.426748781909053798e-01,4.318680696306544109e-02,2.375050445233242158e-01,1.576071411729550731e-01,2.849514078811390960e-01,1.340747212686108081e-01
1.179451008209410068e-01,3.357631337892486023e-02,1.949164858872015904e-01,2.604997646644701681e-01,1.846577234720857275e-01,2.084046117763765915e-01
1.185376759369414501e-01,3.964781001971299373e-02,1.934102312108829658e-01,3.697098225831479956e-01,1.116191658476870380e-01,1.670752944016276609e-01
1.340048508944718941e-01,3.899465917728345277e-02,2.091708653315617894e-01,2.212472941377296165e-01,2.242107887710327874e-01,1.723715416879204043e-01
5.457653196097395770e-02,1.168584127625760076e-02,2.421967409751194233e-01,3.918733974882351312e-01,1.765483695676573206e-01,1.231191187317565439e-01
1.155276838143977913e-01,3.292102595551978095e-02,1.886205758951031708e-01,2.670908077180375040e-01,1.812749535009972601e-01,2.145649531159445067e-01
1.185206817819784569e-01,1.039398927414644618e-02,2.549576098692012405e-01,2.828731481973132955e-01,1.451901803571744864e-01,1.880643905201862254e-01
8.315696463016479523e-02,1.888297477556447751e-02,1.520481816640611994e-01,4.610680248033381390e-01,1.487442470208728551e-01,1.360996071059986101e-01
1.252367812402976621e-01,4.049555159418167377e-02,3.133117279536170585e-01,1.856039331558854977e-01,1.765513023113570445e-01,1.588007037446611536e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
6.698337292161520018e-02,4.646133740695282399e-02,2.080843980962304440e-01,3.211871628005545376e-01,1.680862524172399008e-01,1.891974763574071627e-01
1.330700830686801506e-01,3.865179285085119931e-02,2.103667142055140882e-01,2.414936678686872840e-01,2.201762478587734329e-01,1.562414941474938312e-01
1.353043931403742628e-01,3.771014301284803666e-02,2.672775080460782493e-01,2.384318129273045872e-01,1.928783491686024976e-01,1.283977937047924289e-01
9.747772482001752781e-02,4.060814278594917365e-02,1.872181252732485202e-01,3.237494204444870682e-01,1.773667146289315821e-01,1.735798720473661072e-01
9.622406333602140371e-02,2.500864022118966246e-02,1.671778797537216976e-01,4.318078542810695475e-01,1.574880316936113356e-01,1.222935307143862838e-01
1.059430611404012651e-01,1.012339960962053802e-02,2.064537424397814014e-01,3.694296489893141300e-01,1.334876705654487183e-01,1.745624772554338622e-01
8.941833674428183165e-02,8.008055581133542364e-03,1.484549739946117719e-01,4.840497315301346970e-01,1.343695883990126405e-01,1.356993137508255010e-01
4.834444444444443295e-02,3.305666666666666476e-02,1.895488888888888501e-01,4.228999999999999426e-01,1.268155555555555425e-01,1.793344444444444352e-01
6.895499083325291878e-02,0.000000000000000000e+00,8.351827647610943206e-02,5.760954043456520957e-01,1.143913543101255093e-01,1.570399740348599193e-01
1.125121558231112068e-01,3.649042891560363294e-02,1.780224759000921253e-01,3.549347284595753549e-01,1.375044260971873822e-01,1.805357848044302493e-01
1.221812867639414657e-01,3.428050348963505856e-02,1.528835405464009090e-01,4.202037443898015145e-01,1.166713366752772790e-01,1.537795881349437732e-01
1.267249107229471705e-01,2.217079456256487724e-02,2.417206208375183851e-01,2.461857199165641275e-01,2.039411390397237733e-01,1.592568149206816386e-01
9.490767425226215304e-02,1.097700710411733324e-02,1.914820035971972478e-01,4.243144144832327602e-01,1.159019729029659579e-01,1.624169276602246137e-01
1.136720952841441673e-01,4.023163292552549980e-02,2.412361866135798727e-01,3.594372272503745247e-01,1.061544377581875309e-01,1.392684201681884948e-01
7.475058398893739964e-02,3.144555816842318358e-02,1.116821225165821468e-01,4.543222993929639242e-01,1.379885780357658909e-01,1.898108578973273231e-01
1.129755903127333261e-01,1.561528814837403502e-02,2.024065162228889658e-01,2.668722744977620187e-01,2.285787582469576973e-01,1.735515725712840074e-01
1.567318034616882738e-01,6.596859247545015792e-02,2.106769304115769792e-01,2.461601074437345105e-01,1.847741530375529573e-01,1.356884131699971352e-01
1.221812867639414657e-01,3.428050348963505856e-02,1.528835405464009090e-01,4.202037443898015145e-01,1.166713366752772790e-01,1.537795881349437732e-01
1.084115533028989220e-01,3.304664941853791699e-02,1.483580428966260190e-01,2.695469717171896096e-01,1.724094693992883065e-01,2.682273132654593439e-01
1.143986074716813878e-01,1.387039411107894755e-02,1.482561440048723589e-01,4.389396633720690222e-01,1.365677786090506995e-01,1.479674124312476691e-01
1.328950227322107935e-01,1.742757374900111549e-03,1.840204512623399846e-01,4.199281623955322118e-01,1.020872178701268257e-01,1.593263883648899093e-01
1.266499140810711521e-01,3.802359857648895253e-02,2.877114371718406671e-01,2.375215714769340625e-01,1.749012138743703260e-01,1.351922648192950549e-01
1.007642290153690362e-01,3.395252402243575246e-02,1.119065502804469509e-01,4.626730015377914507e-01,1.056776060231646441e-01,1.850260891207921865e-01
1.253042144608630948e-01,3.759248884929636270e-02,2.239008227693745912e-01,3.165605933980487618e-01,1.629824190827800223e-01,1.336594614396372227e-01
1.261970060750743639e-01,3.782530722509457044e-02,2.610057673766096875e-01,1.999101679103869877e-01,2.013659953597618790e-01,1.736957560530726363e-01
1.213760869500323802e-01,3.808578882795964765e-02,1.955409302172855246e-01,2.536298832526858171e-01,1.857121108547240551e-01,2.056551998973124851e-01
1.567318034616882738e-01,6.596859247545015792e-02,2.106769304115769792e-01,2.461601074437345105e-01,1.847741530375529573e-01,1.356884131699971352e-01
9.832669604146614117e-02,3.304664941853791005e-02,1.664178050137307963e-01,2.789801675952988114e-01,2.159197873711909132e-01,2.073088945597753308e-01
1.327557818948809365e-01,3.863118711188549131e-02,2.072211684231340667e-01,2.241326575111536601e-01,2.221209036380813462e-01,1.751383014208643674e-01
7.813024461082269945e-02,6.799972173671073317e-02,1.234454212645327426e-01,4.442351672623240377e-01,1.252080452873503280e-01,1.609813998382594868e-01
4.369940974670664252e-02,4.454493764685735213e-02,1.710474854594685734e-01,3.981601656721362459e-01,1.313335823669659896e-01,2.112144191078651201e-01
1.369159583494235777e-01,3.824290264046272675e-02,2.531685691230429747e-01,1.578422864356036348e-01,2.692401385768878885e-01,1.445901448745790518e-01
1.128325922317504337e-01,3.540653654566462694e-02,1.609304315023123988e-01,4.131861625393694615e-01,1.508055086075705820e-01,1.268387685733324000e-01
1.343074148358909814e-01,3.905372112844476135e-02,2.107515756473263557e-01,2.206132409500103919e-01,2.236231902494321966e-01,1.716508571888953893e-01
1.346850414437356924e-01,3.912087677366785782e-02,2.129197560245664478e-01,2.197443981355962084e-01,2.228483396412991313e-01,1.706815879811345860e-01
1.006069452643971046e-01,1.705218816969905973e-02,1.827976325713549233e-01,3.662031753439342063e-01,1.704411778896130214e-01,1.628988807610018408e-01
1.158969779261294492e-01,5.050113949467802815e-02,1.803283232150922899e-01,3.250145509633302066e-01,1.886722682942761353e-01,1.395867401064939950e-01
1.180948044178966039e-01,3.591996357110330967e-02,1.750337056580862360e-01,3.629228832400289151e-01,1.956749613835837842e-01,1.123536817293011858e-01
1.567318034616882738e-01,6.596859247545015792e-02,2.106769304115769792e-01,2.461601074437345105e-01,1.847741530375529573e-01,1.356884131699971352e-01
1.216843856750928349e-01,3.601788289612440491e-02,1.690430382908714169e-01,2.827213876036150375e-01,2.206000361732811943e-01,1.699332693610149381e-01
1.325354529982791241e-01,3.860313870076108322e-02,2.054397914408477022e-01,2.501480339491189975e-01,2.233291004049098027e-01,1.499444825060832764e-01
