1.337249638560201737e-01,1.255294470740554898e-02,2.772382846810550472e-01,2.871905154127500914e-01,1.369569128905844535e-01,1.523363784521846453e-01
7.311327075141954568e-02,4.654884629604767038e-02,1.206976620562646429e-01,4.803716590413377729e-01,8.848566722836144482e-02,1.907828946265688885e-01
1.326807190217053900e-01,1.244887729161033366e-02,2.623748362539302104e-01,3.560502251216092207e-01,1.271513414799546604e-01,1.092940008311902300e-01
1.324909654444338669e-01,1.242337836723964375e-02,3.245719446348047654e-01,2.397439187624724466e-01,1.013757951560465276e-01,1.893939976350027532e-01
7.224007591955142193e-02,5.315461242493318278e-02,2.222264389747267421e-01,3.131875202052203377e-01,1.306151352513259811e-01,2.085762172242423274e-01
1.775839976720143820e-01,5.288990709530625584e-02,2.544868187455328057e-01,2.181034051831220733e-01,1.659312849804419343e-01,1.310045863235824448e-01
6.841031545027663474e-02,3.349733493198560341e-02,2.088077038309318068e-01,3.471616590522916268e-01,1.244377817531403807e-01,2.176852049813740031e-01
1.702594560297941706e-01,5.539831094656184896e-02,2.154780783782534459e-01,2.805484485228904590e-01,1.279594850031067765e-01,1.503562211193933684e-01
1.114600374758502183e-01,9.608043036553877425e-02,1.382931540498384126e-01,3.422789155516951509e-01,1.371967200254887997e-01,1.746907425315888107e-01
3.527331207341809216e-02,3.978502032891208240e-02,1.606739689519667003e-01,3.726974122517271448e-01,1.316584985795292151e-01,2.599117878144467375e-01
1.472141429964216319e-01,1.251250718938981370e-02,3.126996889421594372e-01,1.784177088449491189e-01,2.011222245371773187e-01,1.480337274899026223e-01
9.107598961572113683e-02,0.000000000000000000e+00,1.267320570781801103e-01,5.356397263802884501e-01,1.388207474785635442e-01,1.077314794472466475e-01
1.828333276562276732e-01,5.532236116377099722e-02,2.257557097082688313e-01,2.328489715738674415e-01,1.597232764179795372e-01,1.435163534798855889e-01
1.826379749272345199e-01,5.521766428008414995e-02,2.267856417590732310e-01,2.324083077775175310e-01,1.597056606986284322e-01,1.432447505574621638e-01
3.204946950529826560e-02,1.309330362247270244e-02,1.595255696672254475e-01,4.853780297521823606e-01,1.703395747867532117e-01,1.396140526660680781e-01
6.737471128346937677e-02,7.077979408537907191e-02,2.075621152256619251e-01,2.995707081695537788e-01,2.288618760638999605e-01,1.258507951720359563e-01
9.763794455353547175e-02,0.000000000000000000e+00,1.477529654120824099e-01,4.624037086412904340e-01,2.057515650777315963e-01,8.645381631536008804e-02
1.775839976720143820e-01,5.288990709530625584e-02,2.544868187455328057e-01,2.181034051831220733e-01,1.659312849804419343e-01,1.310045863235824448e-01
1.011619162802711441e-01,0.000000000000000000e+00,1.368119896777542921e-01,3.475278835357098473e-01,2.436959363560607106e-01,1.708022741502039921e-01
1.704277378966639334e-01,5.550115019001267136e-02,2.144487284146358863e-01,3.195599781745762646e-01,1.279177993920768419e-01,1.121446059320345273e-01
