0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365000000000000213e-01,0.000000000000000000e+00,1.634999999999999787e-01
1.491461860358661573e-01,0.000000000000000000e+00,2.687361494898637959e-01,3.746306152609307771e-01,7.182074348454138557e-02,1.356663057287978424e-01
0.000000000000000000e+00,2.040000000000000147e-02,1.953999999999999904e-01,4.684499999999999775e-01,6.119999999999999746e-02,2.545499999999999985e-01
7.504728968455440241e-02,3.412406676254951809e-02,1.408562143429221425e-01,4.187485146255333079e-01,5.831480802936934299e-02,2.729091065550712791e-01
2.501415693713635036e-01,2.887038778301075914e-01,7.277480294204709266e-02,0.000000000000000000e+00,3.155021170957750254e-01,7.287763276070682861e-02
6.276817874681488163e-02,0.000000000000000000e+00,5.726797787957461638e-01,0.000000000000000000e+00,1.709332677966976521e-01,1.936187746607412330e-01
2.918844107140074889e-02,1.679037971947702212e-01,1.639912949991223154e-02,5.001135989097321710e-01,2.043993858246233863e-01,8.199564749956114729e-02
2.435999999999999971e-02,8.696000000000000951e-02,1.653199999999999947e-01,1.203199999999999964e-01,1.230200000000000043e-01,4.800200000000000022e-01
7.444559193303669498e-02,4.652151393864933232e-02,0.000000000000000000e+00,1.227421263512063279e-02,2.525311847578219915e-01,6.142274967353714699e-01
1.001358093365797841e-01,1.399290716789521327e-01,1.911395706946522610e-01,1.861050810054570570e-01,4.550188067903625233e-02,3.371885866053224712e-01
2.055000000000000229e-02,0.000000000000000000e+00,4.110000000000000459e-02,4.993500000000001271e-01,3.835500000000000576e-01,5.545000000000000623e-02
4.678701792424223155e-02,1.152119785540603736e-01,1.323382132035589576e-01,7.707326266052892672e-02,5.384562495515958780e-01,9.013327810601373669e-02
1.513410166011013580e-01,2.471606128084127552e-01,2.853031449104215245e-01,3.268280383729777611e-02,1.806846994330050804e-01,1.028277224097615683e-01
1.076144570650586219e-02,0.000000000000000000e+00,3.158822409241739959e-01,2.331790055685689922e-01,2.442464144614372723e-01,1.959308933393139329e-01
5.544443555484438596e-02,2.296983758700696099e-01,1.895351628130250432e-01,1.134490759260740889e-01,2.613809104728377908e-01,1.504920393631490327e-01
1.128694956252739856e-01,2.793567170566278457e-01,1.083050635806598189e-01,2.314730867923461000e-01,4.560495255177708651e-02,2.223906843933152744e-01
7.679232076792320838e-02,6.299370062993700850e-03,3.293170682931707005e-01,0.000000000000000000e+00,5.293470652934707532e-01,5.824417558244175674e-02
1.547965026855827320e-01,3.729852758641227783e-02,2.453864522006899140e-01,1.428040669778870564e-01,2.075260673005632217e-01,2.121883832488647703e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.371978943296105091e-02,4.641949016875157596e-01,0.000000000000000000e+00,4.920853088795231201e-01
6.108257917992446218e-02,4.072171945328297016e-02,1.917324390943401236e-01,2.443751150909335632e-02,4.454949404332840812e-01,2.365308103300750031e-01
0.000000000000000000e+00,9.336751229577332223e-02,2.640011881185789777e-01,2.492434930521888192e-01,1.866304697065569729e-02,3.747247595628031558e-01
1.590079503975198871e-02,1.275063753187659354e-02,5.322766138306914696e-01,6.190309515475773960e-02,2.975648782439122009e-01,7.960398019900995215e-02
1.142999999999999988e-01,1.047499999999999959e-01,0.000000000000000000e+00,5.369000000000000439e-01,1.190500000000000030e-01,1.250000000000000000e-01
5.971769055552256407e-03,2.959920314491118476e-03,2.252061729787818711e-01,3.746111612825352988e-01,2.536703637945458834e-01,1.375806125740934860e-01
0.000000000000000000e+00,9.126841610888822287e-03,2.146579980813414223e-01,3.480933977278877767e-01,3.047764856637923958e-01,1.233452769160897078e-01
1.401791436557340564e-01,5.956545215321759623e-02,3.190613928833449520e-01,7.709032867431632463e-02,3.156363451106106721e-01,8.846733752277637086e-02
1.336115498660164214e-01,0.000000000000000000e+00,2.868812628448542124e-01,0.000000000000000000e+00,4.660597066924050402e-01,1.134474805967242844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.071499999999999675e-01,0.000000000000000000e+00,3.928499999999999770e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.457500000000000684e-01,0.000000000000000000e+00,4.542499999999999871e-01
4.906166405685682963e-02,4.412930815078492525e-02,1.324315736196651494e-01,3.983440362829884784e-01,1.274992177135932658e-01,2.485342001761114139e-01
1.403049581381361245e-02,1.403049581381361245e-02,1.462199040036489539e-01,5.898395784709430378e-01,8.423069765775860474e-02,1.516488282400219600e-01
8.401615499760821393e-02,0.000000000000000000e+00,4.579867040042672616e-02,2.010457600741671624e-01,7.638304326420376766e-02,5.927563712635941506e-01
2.664341503476307799e-02,0.000000000000000000e+00,1.191121697504698707e-01,7.048970915991015218e-01,3.221053460935471152e-02,1.171367890063108458e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.368499999999999717e-01,5.584999999999999687e-02,2.181499999999999828e-01,0.000000000000000000e+00,5.762500000000000400e-01,1.289999999999999827e-02
7.857191083456847858e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.230855709302174805e-01,6.544313472679949562e-02,4.328993835084146702e-01
3.274984285293221498e-01,1.385769023678089587e-02,1.913642028803006767e-01,9.141091489675685910e-03,3.789794473157908627e-01,7.915913954812973941e-02
2.105136697986893443e-02,0.000000000000000000e+00,6.315410093960679982e-02,6.916829422545697215e-01,6.315410093960679982e-02,1.609574888863478659e-01
2.216142857142857081e-01,1.335142857142857242e-01,2.080999999999999794e-01,2.800000000000000058e-02,3.377999999999999337e-01,7.097142857142857419e-02
8.790116569809168501e-02,0.000000000000000000e+00,8.790116569809168501e-02,4.580150689601634184e-01,8.790116569809168501e-02,2.782814339455615404e-01
8.509163456298683703e-02,1.228679844294848361e-01,1.742445114958728614e-01,1.589587140547878974e-01,2.462761314767331622e-01,2.125610239801344059e-01
1.071240751330261032e-01,1.221693277306531017e-01,3.818333663155678570e-01,6.157263537425378130e-02,2.454023524447853100e-01,8.189824300171406890e-02
2.441676700073164286e-01,1.919989984769412406e-01,2.478714802299169240e-01,0.000000000000000000e+00,2.500972092225459131e-01,6.586464206327943827e-02
8.751993591032304620e-02,1.103634421181091951e-01,7.787197206396388738e-02,1.967777766841929676e-01,2.041938700102544912e-01,3.232730032131564402e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.888340752850306892e-01,5.505623439432764110e-01,3.729129805817387074e-03,1.568744509658756559e-01
2.679164477248517362e-01,3.910794688077571385e-02,4.001468505645862095e-01,5.211483099960513565e-02,1.036789314328481204e-01,1.370349923973330775e-01
1.240408205773457506e-01,4.316620556091631949e-02,2.960092094142802166e-01,2.465255168162243660e-01,1.024577177968876013e-01,1.878005298343457252e-01
1.295092196204495893e-01,1.031514576514912102e-01,4.044706961029394532e-01,0.000000000000000000e+00,2.355660106005333099e-01,1.273026160245863403e-01
0.000000000000000000e+00,4.164847315053318150e-02,0.000000000000000000e+00,3.714293557981691030e-01,2.361663737331881618e-01,3.507557973181095190e-01
1.663063427632449909e-01,1.782044853901513792e-01,8.675507421098879735e-02,1.381699835016655664e-01,3.753520014485178802e-01,5.521211268543126105e-02
1.214439278036098246e-01,8.929553522323883941e-02,4.999750012499375174e-02,0.000000000000000000e+00,1.124943752812359310e-01,6.267686615669216810e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.317976399262369869e-01,0.000000000000000000e+00,4.559127894855821150e-01,1.122895705881808842e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,7.651000000000000023e-01,0.000000000000000000e+00,1.648999999999999910e-01
7.990381056766580892e-02,8.360014803851028090e-03,7.154379576381478256e-02,4.102838034505350562e-01,1.295564976560341086e-01,3.003520777580992451e-01
2.268117581287611428e-01,1.923440330468005055e-01,4.217131059824025807e-01,0.000000000000000000e+00,1.591311028420358265e-01,0.000000000000000000e+00
1.427697194245655388e-01,0.000000000000000000e+00,5.324444584997062302e-01,0.000000000000000000e+00,3.179565465000419588e-01,6.829275575686339847e-03
4.478656942092066467e-02,0.000000000000000000e+00,9.392324412528338384e-02,1.343160566356461083e-01,4.621065794076874567e-01,2.648675504104625045e-01
3.710530455081137435e-01,1.800472883611900776e-01,1.045371339460443999e-01,0.000000000000000000e+00,2.847515171164639036e-01,5.961101506818795859e-02
2.169103004671314727e-01,1.529222138366218564e-01,1.362652689769119074e-01,4.291715830946176563e-02,2.670408903420368185e-01,1.839441680678361446e-01
2.295460559955217472e-02,8.309743933430520368e-02,4.590921119910434944e-02,1.057688262341912738e-01,4.284301205697438886e-01,3.138397970631030542e-01
0.000000000000000000e+00,2.084999999999999701e-02,1.353999999999999926e-01,2.742999999999999883e-01,0.000000000000000000e+00,5.694500000000000117e-01
1.219657988463830438e-02,1.076463965134690642e-01,1.462431683002991256e-01,3.045285293980892413e-02,5.281952767734336973e-01,1.752657255883508514e-01
1.894679320162031833e-01,1.205724972954766577e-01,2.542323442274178058e-01,0.000000000000000000e+00,3.301552274668121956e-01,1.055719989940902964e-01
2.868336354025692314e-01,1.857828763045926146e-01,2.044889144743511633e-01,0.000000000000000000e+00,2.407901312440602903e-01,8.210444257442686689e-02
8.350572857152736839e-02,4.592391598982423911e-02,3.864574040583950154e-01,2.753851376079460844e-01,1.283873538452814378e-01,8.034045992702584793e-02
8.152371034996595822e-02,1.177160836709381098e-01,6.942496862286910708e-02,2.982176043907662777e-01,1.871929782239664108e-01,2.459246547414942197e-01
7.668828659934794068e-02,2.557537333061627935e-02,2.351723677856669137e-01,5.421549839995493114e-01,4.089789729348550923e-02,7.951109099133397973e-02
2.868336354025691759e-01,1.857828763045925591e-01,2.044889144743511356e-01,0.000000000000000000e+00,2.407901312440602348e-01,8.210444257442685301e-02
3.323833808309584192e-01,1.048447577621118981e-01,2.346882655867206791e-01,0.000000000000000000e+00,1.863406829658516839e-01,1.417429128543572781e-01
1.777925883230682680e-01,1.649249097685165366e-01,2.638596484113820417e-01,1.606299240535144224e-01,2.174847868291514830e-01,1.530814261436713036e-02
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
5.702590301343966189e-02,0.000000000000000000e+00,2.533794788637591111e-01,2.608909922950121696e-01,3.800248746696562735e-02,3.907011383608232635e-01
2.413386992356787997e-01,2.017867580317404819e-01,3.111572928434530594e-01,0.000000000000000000e+00,1.288623528293314779e-01,1.168548970597962644e-01
9.620481024051201480e-02,1.275063753187659181e-02,4.772238611930595953e-01,0.000000000000000000e+00,3.342167108355417748e-01,7.960398019900993827e-02
2.902212950121585422e-02,2.000438301490266302e-02,2.950707675299177879e-01,4.131809616873906577e-01,1.021380178919008841e-01,1.405837403746721948e-01
1.989564900441015763e-02,0.000000000000000000e+00,4.675486701601065942e-01,1.559427852784437130e-01,2.200710494584004751e-01,1.365418460986389526e-01
0.000000000000000000e+00,1.077767864816698284e-01,0.000000000000000000e+00,1.083920216900383787e-02,5.078815119276814949e-01,3.735024994216447625e-01
0.000000000000000000e+00,2.040102005100255175e-02,1.683584179208960641e-01,7.655382769138457943e-02,6.120306015300765179e-02,6.734836741837092466e-01
3.337865629305281773e-02,6.643078957573740617e-02,2.147997899159208302e-01,1.226558131162219373e-01,7.340140530794553309e-02,4.893335457911214270e-01
1.822499999999999953e-01,1.448500000000000065e-01,2.356999999999999651e-01,2.263999999999999901e-01,1.730500000000000094e-01,3.774999999999999883e-02
9.404882051804669407e-02,8.161984385222834093e-02,1.709676267681295714e-01,3.176766762602176719e-01,1.748450750644753304e-01,1.608419575369023358e-01
1.554728437358989523e-01,8.200920457895213497e-03,4.632260795270513598e-01,0.000000000000000000e+00,2.460499692018823237e-01,1.270501870772723363e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868277347994739213e-01,4.752019522780399907e-02,3.656520699727221491e-01
2.962407997483515725e-03,0.000000000000000000e+00,8.887223992450548476e-03,1.364449026350803527e-02,7.900943284392282218e-01,1.844115493073296697e-01
2.959207556001806627e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.138358735133668698e-01,1.178087344003137804e-01,1.724346364861387981e-01
1.289934967440941986e-02,0.000000000000000000e+00,3.092262638638234584e-01,1.289934967440941986e-02,5.764094119818741202e-01,8.856562480548364757e-02
2.830141507075353835e-02,1.275063753187659181e-02,2.469623481174058333e-01,1.198559927996399738e-01,4.546727336366818695e-01,1.374568728436421639e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328256695894719397e-02,5.648771438510852283e-01,1.384514306503883962e-01,2.533888585395792648e-01
2.189481255359350953e-01,1.107741442025685225e-01,2.404130335126307971e-01,4.702901245107601186e-02,3.405361431553530216e-01,4.229954114243673208e-02
1.478496982453504915e-01,5.159783574240104503e-02,4.469562004681568723e-01,0.000000000000000000e+00,2.498854064560586119e-01,1.037108590880329168e-01
8.092054570409554226e-02,2.685679289883193821e-01,6.891131822062149248e-02,8.428737671583226565e-02,1.858080046262830520e-01,3.115048257448481683e-01
1.768924188963330313e-01,4.941216804994071760e-02,4.065825750324986720e-01,0.000000000000000000e+00,2.677456680427981461e-01,9.936716997842949539e-02
8.964999999999997971e-02,3.009999999999999482e-02,2.843999999999999861e-01,0.000000000000000000e+00,5.008499999999999064e-01,9.500000000000000111e-02
1.000000000000000056e-01,3.479999999999999760e-02,1.956499999999999906e-01,4.083499999999999908e-01,8.260000000000000675e-02,1.785999999999999810e-01
6.376476400837369218e-02,2.656865167015570392e-02,1.169020673486850931e-01,3.163232024528979669e-01,2.391178650314013110e-01,2.373234494884861878e-01
1.420520473594769073e-01,1.638766258708821422e-01,0.000000000000000000e+00,2.187265027024094463e-02,1.529643366151795247e-01,5.192343398842204083e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.862155718498873958e-01,2.905524667067411193e-01,2.232319614433714294e-01
1.282859652727425803e-01,4.464351591491440979e-02,2.509914910561207857e-01,1.999745858369573748e-01,1.059642073152853720e-01,2.701402346039795122e-01
1.288064403220161025e-01,0.000000000000000000e+00,1.385069253462673233e-01,4.881244062203110023e-01,0.000000000000000000e+00,2.445622281114055718e-01
2.200000000000000219e-02,0.000000000000000000e+00,6.594999999999999474e-02,5.534999999999999920e-01,7.690000000000001001e-02,2.816500000000000115e-01
1.225671869160999961e-01,5.569473649007811861e-02,4.698947014515337250e-01,8.909865617148227113e-02,5.569473649007811861e-02,2.070499824807278122e-01
2.567837124840976690e-02,0.000000000000000000e+00,3.178624541050867336e-01,1.500771075058413562e-01,3.923210482490674389e-01,1.140610188915947426e-01
1.667935484139502766e-01,1.386333957415591123e-01,1.925308101473137967e-01,1.097921620044889773e-01,3.392548682403749849e-01,5.299521545231278274e-02
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.822500000000000231e-01,1.448500000000000343e-01,2.357000000000000206e-01,2.263999999999999901e-01,1.730500000000000371e-01,3.774999999999999883e-02
9.398374121822374028e-02,7.972198041419700787e-03,5.388994623564983266e-01,0.000000000000000000e+00,1.865180427601939861e-01,1.726265556236643295e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.038382463138501355e-01,6.561671729057082514e-01,6.049661695407286544e-02,1.794979638263687338e-01
2.904999999999999943e-02,0.000000000000000000e+00,3.680999999999999828e-01,2.885500000000000287e-01,1.732499999999999873e-01,1.410500000000000087e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.584499999999999353e-01,0.000000000000000000e+00,1.415499999999999814e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.225746391493337084e-01,0.000000000000000000e+00,1.774253608506663471e-01
5.505102572168219660e-02,0.000000000000000000e+00,5.505102572168219660e-02,3.165306768679140292e-01,1.238648078737849267e-01,4.495024638149366369e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.737636469387956462e-01,0.000000000000000000e+00,3.262363530612044094e-01
1.150344758905626381e-02,0.000000000000000000e+00,1.296487531187586473e-01,3.667417099649203927e-01,3.591101681138527124e-01,1.329959212134119717e-01
1.403049581381361419e-02,1.403049581381361419e-02,1.462199040036489817e-01,5.898395784709431489e-01,8.423069765775860474e-02,1.516488282400219878e-01
0.000000000000000000e+00,6.326985915752551294e-03,1.556005935585217936e-01,2.666166956107474117e-01,6.488094692162739430e-02,5.065747779933507111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.398864662187729008e-02,7.636428027855741707e-01,0.000000000000000000e+00,2.023685505925485462e-01
9.751221333830623061e-02,0.000000000000000000e+00,4.098978458887185816e-01,1.332438704909002236e-01,1.107245658588811438e-01,2.486215044231938065e-01
1.433335750682944165e-01,4.620507911081351421e-02,2.706752608432976825e-01,1.343009198453468112e-01,2.658519589126008276e-01,1.396332062196468105e-01
1.419712816683735279e-01,1.320564266133823494e-01,3.300230325447060103e-02,4.273059444278404229e-01,1.651059434633529166e-01,1.005581005725801197e-01
1.142999999999999988e-01,1.047499999999999959e-01,0.000000000000000000e+00,5.369000000000000439e-01,1.190500000000000030e-01,1.250000000000000000e-01
8.790116569809168501e-02,0.000000000000000000e+00,8.790116569809168501e-02,3.314655054064702955e-01,8.790116569809168501e-02,4.048309974992546634e-01
1.866093304665233654e-01,8.140407020351018985e-02,2.147107355367768589e-01,2.742137106855342954e-01,5.910295514775740222e-02,1.839591979598980132e-01
5.135845314111365384e-02,0.000000000000000000e+00,1.163567976880761495e-01,5.794805063961782077e-01,1.926937311651085588e-02,2.335348696581209804e-01
0.000000000000000000e+00,1.176500000000000185e-01,3.762000000000000344e-01,6.189999999999999669e-02,3.559999999999999831e-01,8.825000000000000899e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.960802991900272019e-02,5.228544995349995173e-01,6.515128152000904289e-03,4.510223423939968002e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.145057570542275416e-01,0.000000000000000000e+00,8.549424294577244454e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.731148360522584584e-01,2.222571260128713422e-01,0.000000000000000000e+00,3.046280379348701994e-01
2.157770876399966453e-01,1.177918313367169734e-01,3.442197362015554374e-01,0.000000000000000000e+00,1.805468034316331238e-01,1.416645413900977646e-01
1.419712816683735279e-01,1.320564266133823494e-01,3.300230325447060103e-02,4.273059444278404229e-01,1.651059434633529166e-01,1.005581005725801197e-01
1.667935484139502766e-01,1.386333957415591123e-01,1.925308101473137967e-01,1.097921620044889773e-01,3.392548682403749849e-01,5.299521545231278274e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649068276024796553e-01,0.000000000000000000e+00,3.350931723975202337e-01
0.000000000000000000e+00,8.739865897054897859e-02,6.106489386723563950e-02,6.329917256660021474e-01,6.557303126283213490e-02,1.529716902333811135e-01
4.009052966888107528e-02,1.585472449601810496e-01,1.283506691300299318e-01,4.009052966888107528e-02,4.551836062057070253e-01,1.777374203663197039e-01
5.519999999999999907e-02,0.000000000000000000e+00,3.896999999999999909e-01,0.000000000000000000e+00,3.991999999999999993e-01,1.559000000000000108e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,7.651000000000000023e-01,0.000000000000000000e+00,1.648999999999999633e-01
1.785938545218260787e-01,1.328329151661102325e-01,1.046877079651595821e-01,2.255263035903969371e-01,3.583592187565071696e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.071500000000000785e-01,0.000000000000000000e+00,3.928500000000000325e-01
5.049186155412972721e-02,6.150192455396970986e-02,2.484719654449792092e-01,6.630077238768267156e-02,1.880177631983659392e-01,3.852157128608725833e-01
0.000000000000000000e+00,1.211132926416644134e-01,1.354420315499849647e-01,1.130705601975868883e-02,3.704542473791535007e-01,3.616833724094384306e-01
4.477194659138443444e-02,7.038114681130847039e-02,9.599034703123250634e-02,6.538824784509312815e-01,8.318574692127049530e-02,5.178833419387302017e-02
1.419712816683735279e-01,1.320564266133823494e-01,3.300230325447060103e-02,4.273059444278404229e-01,1.651059434633529166e-01,1.005581005725801197e-01
5.817109347901232991e-02,0.000000000000000000e+00,4.359997162315835950e-02,4.696966269931919236e-01,1.453710367253290558e-01,2.831612711793083936e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.105988258412167857e-01,0.000000000000000000e+00,1.894011741587831865e-01
