1.140205998975475365e-01,4.528401699744599718e-02,2.884504438758365152e-01,7.894906554186183201e-02,3.749022319779762857e-01,9.839364170933179166e-02
9.657741443536090042e-02,5.332633315832896459e-02,2.291557288932223879e-01,3.208080202005050285e-01,1.009275231880797097e-01,1.992049801245031337e-01
1.212874788216424943e-01,4.049314639775680735e-02,3.740684972255874374e-01,2.443358950802236862e-01,1.278681014520449966e-01,9.194688102274473085e-02
6.075652512556448809e-02,0.000000000000000000e+00,2.550144294443138504e-01,4.106499298131636166e-01,1.470200971902376474e-01,1.265590184267202101e-01
1.204204081344170396e-01,6.874017766860095191e-02,2.265967137286775679e-01,2.741853589605637853e-01,1.902712216215048380e-01,1.197861198862357757e-01
2.048632854004855258e-02,5.147318728655415204e-02,2.076092648022881959e-01,4.931212755185881425e-01,6.076444294593094653e-02,1.665455009065899272e-01
7.081020682482334905e-02,1.762657508944100518e-02,2.940801579577427827e-01,3.807092289382230099e-01,7.992740083660319905e-02,1.568464303531666160e-01
4.027776905172862631e-02,0.000000000000000000e+00,3.636389965534047031e-01,2.356344355331798091e-01,1.268491299843698128e-01,2.335996688773169516e-01
3.966705572514103023e-02,5.217214798543060028e-02,2.286560587153527169e-01,4.821545175050717114e-01,1.007762440108664476e-01,9.657397605813750063e-02
3.638535644180153350e-02,0.000000000000000000e+00,3.192032462971553519e-01,4.321671326795005763e-01,1.158453402372796176e-01,9.639892434426301782e-02
1.318368895783195993e-01,3.386959158981630441e-02,2.998578097165535694e-01,2.869304861252298111e-01,1.742420691562980573e-01,7.326315383378262380e-02
2.012864606713473184e-02,0.000000000000000000e+00,2.298997092117605334e-01,4.683574176504752273e-01,1.545193463513609977e-01,1.270948807192684993e-01
1.102653209308389892e-01,8.034207083005170946e-02,2.809869797427990701e-01,3.084866751606043511e-01,1.668739441400048096e-01,5.304500919570107054e-02
3.293281505849887658e-02,4.366752141180365795e-03,3.185071102858953451e-01,3.143667377939549090e-01,1.527164101125463580e-01,1.771101746079240813e-01
6.078109241326421636e-02,0.000000000000000000e+00,2.556855313057333490e-01,4.101147687174301892e-01,1.470245214990883731e-01,1.263940860644840736e-01
1.221526770775132331e-01,4.366866178009813984e-03,2.123444119182386347e-01,3.548734527409166395e-01,1.862937161075809422e-01,1.199688759777406133e-01
7.705192629815746375e-02,5.237630940773520261e-02,1.924798119952999265e-01,4.017600440010999918e-01,9.712742818570466174e-02,1.792044801120028508e-01
2.808826282691842535e-02,0.000000000000000000e+00,4.594397855903800676e-01,2.724247455693936115e-01,1.359714917772326948e-01,1.040757142360752702e-01
2.853329862248808746e-02,1.583740869856026549e-03,3.210580261744200858e-01,4.045913717800551646e-01,1.633589762808872192e-01,8.087458627229351937e-02
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
2.777127010415606639e-02,1.541444473479090457e-03,3.288836036447599920e-01,4.290399210528813012e-01,1.589962070021382901e-01,5.376755372258520960e-02
1.753027370665353191e-01,0.000000000000000000e+00,2.022782622441130218e-01,4.815752831788315813e-01,8.362977215505597306e-02,5.721394535546414639e-02
2.013475824770978237e-02,0.000000000000000000e+00,2.026629184430286390e-01,5.277008747722724546e-01,4.067423525416750257e-02,2.088272132828215555e-01
1.978913019933648820e-01,0.000000000000000000e+00,3.130443623163530198e-01,2.363036190061270359e-01,1.954272278830851695e-01,5.733348880106969164e-02
7.081020682482334905e-02,1.762657508944100518e-02,2.940801579577427827e-01,3.807092289382230099e-01,7.992740083660319905e-02,1.568464303531666160e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
8.476520231210467327e-02,7.392761309909494372e-02,3.177596903680529605e-01,2.579170057923034776e-01,1.254202685891414037e-01,1.402102198393023746e-01
2.295210255841527991e-01,0.000000000000000000e+00,1.868135978711126799e-01,1.365581807958806404e-01,1.998905227553624264e-01,2.472166729934913432e-01
2.056460328412950539e-02,5.166985749781282528e-02,1.989031164378304850e-01,5.018316355524401473e-01,3.885573283835524333e-02,1.881750543894318006e-01
3.017575439385984659e-02,0.000000000000000000e+00,2.130303257581439569e-01,4.509862746568664149e-01,2.293807345183629665e-01,7.642691067276681516e-02
7.622690567264180095e-02,1.740043501087526825e-02,3.346083652091301763e-01,2.295057376434410656e-01,2.529563239080976911e-01,8.930223255581389019e-02
6.990174754368859433e-02,1.740043501087527172e-02,3.253081327033175985e-01,3.541838545963648666e-01,7.890197254931374804e-02,1.543038575964399139e-01
1.100834138419233138e-01,1.754920428654060255e-02,3.475979595001794098e-01,2.059257922531280149e-01,1.861489371326897069e-01,1.326946929855387924e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.747856938561716839e-02,1.367190556895369336e-01,1.947456077250221962e-01,4.164791008838555353e-01,3.804356332230592747e-02,1.665341029936623363e-01
1.757809882038697535e-01,0.000000000000000000e+00,1.994410899712224516e-01,4.410300220584536524e-01,8.329600126109283631e-02,1.004518985053612923e-01
9.563735065742241803e-02,1.719066561959779402e-02,3.067282551042292971e-01,2.814276168801136402e-01,1.443706155692087711e-01,1.546454961694281038e-01
1.733427342412734162e-01,0.000000000000000000e+00,1.975487129287580579e-01,3.394075288056527806e-01,8.228553117738884870e-02,2.074154928469268411e-01
2.441795262205706529e-01,5.306156829574281558e-02,1.899137917432323075e-01,2.532395025467076288e-01,1.475153656514312517e-01,1.120902455423152533e-01
1.956281066292683835e-02,0.000000000000000000e+00,3.345574066316565620e-01,4.199003592031551046e-01,3.696289853899743794e-02,1.890165249632639599e-01
1.755003211661009255e-01,0.000000000000000000e+00,2.333923502972974628e-01,3.130114676211865898e-01,1.400112583228111662e-01,1.380846025926037168e-01
7.705192629815746375e-02,5.237630940773520261e-02,1.924798119952999265e-01,4.017600440010999918e-01,9.712742818570466174e-02,1.792044801120028508e-01
6.990174754368862209e-02,1.740043501087527519e-02,3.253081327033176540e-01,3.541838545963649776e-01,7.890197254931374804e-02,1.543038575964399139e-01
1.969939612571739579e-02,5.306255027470903329e-03,3.153347643743954487e-01,3.493673054104930453e-01,1.857931084513139430e-01,1.244991706106091806e-01
7.853787320291941154e-02,2.873735309171226993e-02,1.807840627065014083e-01,2.480558535278402643e-01,3.644601868747911477e-01,9.942467059623548431e-02
1.102500000000000147e-01,3.410000000000000531e-02,3.527750000000000052e-01,7.955000000000000959e-02,2.456000000000000127e-01,1.777250000000000218e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
6.097117729583466372e-02,0.000000000000000000e+00,2.608780588684019852e-01,4.059740578956971269e-01,1.470587537773361264e-01,1.251179521627301672e-01
8.907844125902954213e-02,2.675233693682624661e-02,3.288782549529559174e-01,2.317741121138166827e-01,2.209202705053689431e-01,1.025965842320026578e-01
1.644928457733873250e-01,7.646251063513161139e-02,3.203316944201042848e-01,1.488805782438152314e-01,1.692744301209486157e-01,1.205579408066128622e-01
9.488295049729067454e-02,2.769358274761750741e-02,2.257285436911094234e-01,1.114410223309851983e-01,1.339308722952677888e-01,4.063230284377293833e-01
3.452260967832481570e-02,0.000000000000000000e+00,4.692950585248147344e-01,3.527141574626924680e-01,8.790634698545125858e-02,5.556182734871670942e-02
2.369299433870140081e-01,0.000000000000000000e+00,3.276181339171338469e-01,2.351706788182823804e-01,1.135168662833312414e-01,8.676437759423863416e-02
7.104896213308208031e-02,1.768600774128223016e-02,2.950717268559903683e-01,3.795527449940745424e-01,8.019689717167632903e-02,1.564436611038946268e-01
6.085026991859864703e-02,0.000000000000000000e+00,2.575752455129250440e-01,4.086078417010081121e-01,1.470369796366270687e-01,1.259296632308411767e-01
2.582395588445261791e-02,0.000000000000000000e+00,2.538814553885756498e-01,3.227241795972860539e-01,2.186983030768522018e-01,1.788721060528334628e-01
3.200000000000000067e-02,0.000000000000000000e+00,2.287749999999999784e-01,5.508750000000000036e-01,7.389999999999999347e-02,1.144499999999999962e-01
1.255568231954145575e-01,5.596349926687672893e-02,2.822201191767129691e-01,2.121028966109841096e-01,1.984090078314514338e-01,1.257476539185602427e-01
1.966058884080437719e-02,0.000000000000000000e+00,1.901593888006945787e-01,6.286964421560150562e-01,3.714764524694696285e-02,1.243359349555392263e-01
8.369971053455108057e-02,0.000000000000000000e+00,2.795967099946986001e-01,3.262806372900730612e-01,7.256021790090397272e-02,2.378627242797733687e-01
9.461075857478450091e-02,1.086005222894964942e-02,1.669423609395730423e-01,1.482660919599353699e-01,3.974312902996141594e-01,1.818894459971433786e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
1.756513222169262811e-01,0.000000000000000000e+00,2.103175946990292478e-01,3.177780728922040554e-01,1.306916948730114103e-01,1.655613153188289777e-01
1.729171311370452935e-01,0.000000000000000000e+00,2.062015882699359537e-01,3.668559108177438799e-01,8.493956684798666112e-02,1.690858029272882812e-01
2.053877481065050359e-01,4.897558583692127043e-02,2.148988744210120483e-01,2.559262350316518497e-01,1.143530022495296006e-01,1.604585543543800563e-01
6.990174754368860821e-02,1.740043501087527172e-02,3.254081352033800778e-01,3.664591614790370100e-01,7.890197254931374804e-02,1.419285482137053744e-01
2.042407426831391315e-02,0.000000000000000000e+00,2.243684368067383750e-01,2.392032745712014130e-01,4.316068753278263226e-01,8.439733902591994852e-02
2.066705678144068262e-02,0.000000000000000000e+00,2.179944152243402100e-01,4.961933180392302800e-01,6.748586392368227660e-02,1.976593460313066375e-01
2.379400163233197085e-01,0.000000000000000000e+00,3.247780049721306073e-01,2.366805729486191612e-01,1.132799645638396802e-01,8.732144119209085675e-02
3.681462473099605948e-02,0.000000000000000000e+00,4.027034785359173003e-02,4.895656062461065106e-01,2.558820049191417034e-01,1.774674162501640451e-01
2.158186242871013710e-02,1.617087610764062064e-03,5.198996980397971868e-01,0.000000000000000000e+00,3.521170152390016295e-01,1.047843366817270555e-01
3.017575439385984659e-02,0.000000000000000000e+00,2.480312007800195284e-01,3.684342108552713380e-01,2.293807345183629387e-01,1.239780994524863067e-01
3.017575439385985006e-02,0.000000000000000000e+00,2.130303257581439291e-01,4.151103777594439825e-01,2.293807345183629665e-01,1.123028075701892614e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
6.046571388472294500e-02,0.000000000000000000e+00,3.464817351769746145e-01,2.213916157837795551e-01,3.342690485035997305e-01,3.739188665092321728e-02
4.786356890209504666e-02,0.000000000000000000e+00,2.417420864070912168e-01,2.697547228509178940e-01,2.851448351474264453e-01,1.554947866924695499e-01
1.846760454429068887e-01,8.580617583306587859e-02,2.489148490060439367e-01,6.048012393520060814e-02,2.217119578095321231e-01,1.984108479732505648e-01
5.587008399994568969e-02,0.000000000000000000e+00,3.715198251712642508e-01,2.568944081537891111e-01,2.058868879824380937e-01,1.098287946925627784e-01
1.099365083101453214e-02,4.595461303376020823e-02,2.198730166202906428e-02,4.256144333207948494e-01,2.051880669701033610e-01,2.902619341822980092e-01
1.755003211661009532e-01,0.000000000000000000e+00,2.011061163042702771e-01,2.362977995141845589e-01,3.092492445928973210e-01,7.784651842254687593e-02
7.780389019450974220e-02,8.712935646782339616e-02,3.850442522126106271e-01,2.239111955597780090e-01,1.065303265163258239e-01,1.195809790489524710e-01
1.488979136388582092e-01,5.676621909997939947e-02,3.821915916545003400e-01,0.000000000000000000e+00,3.150746256455200234e-01,9.706964996114202104e-02
2.107042782297507411e-01,1.156031943687785418e-01,3.928905516803767317e-01,0.000000000000000000e+00,2.212509376272796258e-01,5.955103809381431107e-02
3.122929750289652959e-02,0.000000000000000000e+00,4.373787519804586132e-01,2.137750766812188674e-01,2.598973584536021231e-01,5.771951538182389790e-02
1.053526338158453923e-01,6.992674816870422805e-02,2.305057626440661089e-01,2.184304607615190630e-01,3.168079201980049109e-01,5.897647441186028988e-02
7.760552553215677163e-02,1.959756519813692088e-02,3.624450003894972294e-01,3.926483883256191576e-01,6.693933554331603364e-02,8.076418501127397009e-02
2.235989090231568777e-01,1.807069286417426271e-02,3.014897780729763888e-01,2.306413381941803953e-01,1.250888431506116949e-01,1.011104386949005091e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
2.381466247236724010e-01,0.000000000000000000e+00,3.241970622728157503e-01,2.369894187752499548e-01,1.132315067905980827e-01,8.743538743766386678e-02
1.442592002814593322e-01,0.000000000000000000e+00,1.945788962239546893e-01,2.150881479232743254e-01,6.907175421990432995e-02,3.770020013514073232e-01
3.017575439385983965e-02,0.000000000000000000e+00,2.130303257581439291e-01,4.226105652641315436e-01,2.293807345183629109e-01,1.048026200655016310e-01
8.999474952324022781e-02,3.460118898566225121e-02,4.207313144353279077e-01,2.557286451438554042e-01,9.437709235097337113e-02,1.045670095609408656e-01
2.376839526172021544e-01,0.000000000000000000e+00,3.254980063872454088e-01,2.362977995141845589e-01,1.133400215459626492e-01,8.718021993540524262e-02
1.188065272301105646e-01,7.724138948447843885e-03,3.514937449380574619e-01,1.488805782438152314e-01,2.001661473930836099e-01,1.729288632464852649e-01
3.017067466137846043e-02,0.000000000000000000e+00,4.295719163733234258e-01,3.120001674196445918e-01,1.520756183826996732e-01,7.618162316295377934e-02
2.009683652792862776e-02,6.262032317149904270e-02,3.296894418076696809e-01,1.147528396989782595e-01,2.768368128311205489e-01,1.960037459628037049e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
1.986297966336312421e-02,1.096847198829479196e-02,2.633462449099142622e-01,4.180282201732969938e-01,3.753005202725896716e-02,2.502640312378718868e-01
1.978913019933648820e-01,0.000000000000000000e+00,3.130443623163530198e-01,2.363036190061270359e-01,1.954272278830851695e-01,5.733348880106969164e-02
3.289131826336172404e-02,0.000000000000000000e+00,4.247971510255888483e-01,2.767742429356148670e-01,1.612154279527423517e-01,1.043218598226920563e-01
4.367296424728199511e-02,3.005673699146379357e-02,1.899772364924152690e-01,2.495382737686127339e-01,3.200894271978365069e-01,1.666653613023896252e-01
4.572037355854201290e-02,0.000000000000000000e+00,2.066050092518053605e-01,3.742358575534279752e-01,1.245391474509298796e-01,2.488996121852948273e-01
2.220862550579760092e-02,0.000000000000000000e+00,2.277737623359746555e-01,5.590271866447909035e-03,6.115330578627001801e-01,1.328942824290797464e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
6.852901789527326981e-02,1.705872548466029481e-02,3.862643007114581195e-01,2.001704181511790859e-01,1.917178516060341342e-01,1.362596861513949709e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
1.723776956346194655e-01,0.000000000000000000e+00,1.989031164378304850e-01,3.799878994787906916e-01,8.223435441892344711e-02,1.664969340298359246e-01
8.122666047817751755e-02,5.783152918075566695e-02,3.726644801527026485e-01,2.519706880390676917e-01,1.522630252735359124e-01,8.404361687576063222e-02
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
5.002471755832203076e-02,1.174919716302397082e-01,5.419704878562195405e-02,2.176079464449574841e-01,4.297329914459989686e-01,1.309453241348598196e-01
7.081020682482334905e-02,1.762657508944100518e-02,2.940801579577427827e-01,3.807092289382230099e-01,7.992740083660319905e-02,1.568464303531666160e-01
1.861090030680144503e-01,0.000000000000000000e+00,2.830427128182764762e-01,2.342852142301267426e-01,2.168645874190556766e-01,7.969848246452670981e-02
7.122260194153920421e-02,1.772923138458915721e-02,2.957928661463352094e-01,3.787116677756859895e-01,8.039289403701635472e-02,1.561507387148340364e-01
1.074530051531584901e-01,7.827660704249340962e-02,2.746318693997891192e-01,2.791323652901816499e-01,1.630912341382148023e-01,9.741491897616244566e-02
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
8.528835837198496528e-02,0.000000000000000000e+00,3.212443366794474064e-01,1.940556105220904437e-01,2.204138280233688962e-01,1.789978664031083577e-01
6.871560127329578993e-02,1.710517113240838868e-02,2.853811022838020350e-01,3.472414568620619257e-01,7.756310358316219344e-02,2.039935648652697331e-01
8.430210755268882639e-02,0.000000000000000000e+00,2.805070126753169135e-01,3.023825595639890729e-01,3.760094002350058973e-02,2.952073801845045975e-01
5.030251512575629330e-02,2.585129256462823100e-02,2.532626631331566514e-01,2.529126456322816074e-01,2.811140557027851372e-01,1.365568278413920866e-01
4.253285511330120311e-02,0.000000000000000000e+00,4.809923300658155432e-01,2.318818567024318877e-01,1.486954460902600861e-01,9.589751202819139786e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
7.533551020524732744e-02,1.714049221181544042e-02,3.334584298589706175e-01,2.637419956533262333e-01,1.921333811678497261e-01,1.181901909027906067e-01
1.746859125069655239e-01,0.000000000000000000e+00,2.059375061037371224e-01,4.538089658361320056e-01,8.406025327385371892e-02,8.150736227931172639e-02
1.980829112156541894e-01,0.000000000000000000e+00,3.123041692678799608e-01,2.366864113097903732e-01,1.955001438993078100e-01,5.742636430736757641e-02
3.350966073985188476e-02,3.007312046987299994e-02,1.692693159475870679e-01,4.082888850964515592e-01,1.306337494755910600e-01,2.282252682706453761e-01
3.017650882544127902e-02,0.000000000000000000e+00,2.539376968848442995e-01,3.866193309665483802e-01,2.293864693234662355e-01,9.987999399970001746e-02
6.073628411901360602e-02,0.000000000000000000e+00,2.544615081231107467e-01,4.110908494367267463e-01,1.470164519988952923e-01,1.266949063222535810e-01
3.017575439385985006e-02,0.000000000000000000e+00,2.130303257581439291e-01,4.151103777594439825e-01,2.293807345183629665e-01,1.123028075701892614e-01
2.747499999999999942e-02,1.525000000000000097e-03,3.091499999999999804e-01,4.193000000000000060e-01,1.572999999999999676e-01,8.524999999999999245e-02
3.017575439385985006e-02,0.000000000000000000e+00,2.130303257581439569e-01,4.151103777594439825e-01,2.293807345183629387e-01,1.123028075701892614e-01
2.048632854004855258e-02,0.000000000000000000e+00,2.164173484289532434e-01,5.687464746888396538e-01,6.741296887900594115e-02,1.269368794631526576e-01
7.705192629815746375e-02,5.237630940773520261e-02,1.924798119952999265e-01,4.017600440010999918e-01,9.712742818570466174e-02,1.792044801120028508e-01
1.544454625510515711e-01,7.525090355462575077e-03,4.291605773941360447e-01,1.459540238928668798e-01,1.129021488390822003e-01,1.500126969674007438e-01
5.509320884160433945e-02,6.756075356972193399e-03,3.602375667372196277e-01,2.606610359625096129e-01,1.902855809140406584e-01,1.269665321876535247e-01
2.079237155191572192e-02,0.000000000000000000e+00,2.011061163042702771e-01,6.607965144934445645e-01,3.928608896241362475e-02,7.801890868795587075e-02
3.213886531709507499e-02,2.381642948547778305e-02,7.782085585604187061e-02,4.927925486356402041e-01,9.518380070243123714e-02,2.782475000033139412e-01
9.317488428215012219e-02,2.041484765203258750e-02,3.294278675245921328e-01,9.382215773570951045e-02,3.416623112629141312e-01,1.214979315426015644e-01
1.092459291959677198e-01,7.958270369894314411e-02,2.792142827149560191e-01,3.124227408320811583e-01,1.658125186145404939e-01,5.372182494351147863e-02
7.705192629815746375e-02,5.237630940773520261e-02,1.924798119952999265e-01,4.017600440010999918e-01,9.712742818570466174e-02,1.792044801120028508e-01
6.885749457505169202e-02,1.714049221181544042e-02,2.859703959247139604e-01,3.901677845652087862e-01,7.772326640874933912e-02,1.601405663144607472e-01
1.632821761093333213e-01,4.146718681989040867e-02,3.220035419996237769e-01,1.356028935720208772e-01,2.403928921594602752e-01,9.725130933967142399e-02
9.138452351069489832e-02,0.000000000000000000e+00,3.078688083807915588e-01,2.874540818070577264e-01,1.568740761835460407e-01,1.564185101179096093e-01
2.069709751576486595e-02,0.000000000000000000e+00,3.249260074148290767e-01,4.516294538943478876e-01,1.082478815120920534e-01,9.449955966296613719e-02
1.990049751243781057e-02,0.000000000000000000e+00,1.924798119952998987e-01,4.523863096577414034e-01,3.760094002350058973e-02,2.976324408110203046e-01
2.048682564658723532e-02,0.000000000000000000e+00,3.162742351882898428e-01,5.093428695288571006e-01,9.299021187643742581e-02,6.090585775982856886e-02
2.056460328412950539e-02,0.000000000000000000e+00,4.170458186203472306e-01,3.549816317033880897e-01,3.885573283835524333e-02,1.685522135537799171e-01
1.331242647074929175e-01,7.106458757356522160e-02,3.534372080691826068e-01,2.001704181511791136e-01,1.324172971554719302e-01,1.097862243431082657e-01
1.092459291959677198e-01,7.958270369894314411e-02,2.792142827149560191e-01,3.124227408320811583e-01,1.658125186145404939e-01,5.372182494351147863e-02
7.533551020524732744e-02,1.714049221181544042e-02,3.334584298589706175e-01,2.637419956533262333e-01,1.921333811678497261e-01,1.181901909027906067e-01
2.373582405126465344e-01,0.000000000000000000e+00,3.264138455733437971e-01,2.358109130952226740e-01,1.134164138091893620e-01,8.700058700959753533e-02
9.657741443536087267e-02,5.332633315832895071e-02,2.291557288932223047e-01,3.208080202005049730e-01,1.009275231880796958e-01,1.992049801245031337e-01
1.968170073254015690e-02,6.076671561957463358e-02,1.903635853515410203e-01,4.491927854372575468e-01,1.890914114971201931e-01,9.090380136196642147e-02
4.813163813039812722e-02,0.000000000000000000e+00,3.948482716970762585e-01,2.351706788182823527e-01,2.355016988501464070e-01,8.634771250409681298e-02
3.017575439385985006e-02,0.000000000000000000e+00,2.480312007800194729e-01,3.684342108552713935e-01,2.293807345183629665e-01,1.239780994524863206e-01
2.369299433870140081e-01,0.000000000000000000e+00,3.276181339171338469e-01,2.351706788182823804e-01,1.135168662833312414e-01,8.676437759423863416e-02
2.363414217206450119e-01,0.000000000000000000e+00,3.292729425545470323e-01,2.342909350119820600e-01,1.136548976964198848e-01,8.643980301640609432e-02
4.337608440211004890e-02,2.585064626615665370e-02,1.224780619515487973e-01,2.756318907972699628e-01,2.987074676866921519e-01,2.339558488962223681e-01
1.184111177992527575e-01,1.283826904353107534e-01,2.228158048783537848e-01,7.949394311951409053e-02,3.390572238246447601e-01,1.118392199429238121e-01
3.017575439385985006e-02,0.000000000000000000e+00,2.130303257581439569e-01,4.509862746568664149e-01,2.293807345183629387e-01,7.642691067276682904e-02
1.092459291959677198e-01,7.958270369894314411e-02,2.792142827149560191e-01,3.124227408320811583e-01,1.658125186145404939e-01,5.372182494351147863e-02
4.786356890209504666e-02,0.000000000000000000e+00,2.417420864070912168e-01,2.697547228509178940e-01,2.851448351474264453e-01,1.554947866924695499e-01
1.756556550210514878e-01,0.000000000000000000e+00,2.001846152938111245e-01,4.833513107793842023e-01,8.338347113875092809e-02,5.742494776700211162e-02
