1.590693674087229337e-01,7.982884160974150489e-02,2.107427077588606701e-01,1.021433889422713320e-01,2.665428642037265261e-01,1.816728300766769222e-01
8.140445047834368730e-02,1.197772133742769085e-01,2.113869277380392153e-01,1.990687967134713576e-01,1.532309437101451732e-01,2.351316679857236303e-01
4.028296553706878225e-02,6.583030444122389691e-02,1.511628858911124307e-01,3.664071221533673484e-01,2.033676534735938402e-01,1.729490685036337572e-01
9.531661070956157222e-02,2.937081605173708435e-02,2.515435114923865734e-01,1.450215196045034072e-01,2.832086346081617023e-01,1.955389075336496640e-01
5.098216743228443232e-02,2.821235450239623771e-02,1.424991929714339300e-01,3.545053134533130423e-01,1.125436895985444108e-01,3.112572820420278497e-01
8.044429824517944361e-02,8.413003506124594466e-02,9.172050810981884073e-02,2.797590320725856228e-01,1.805997631155608907e-01,2.833463633956092020e-01
3.131650693770347826e-02,4.565584359180722973e-02,2.865673460155543015e-02,6.330694608338125473e-01,6.843366232355253820e-02,1.928677917115687868e-01
1.258917321354685315e-01,3.933118629014812490e-02,3.171553222862327770e-01,2.014635028639136238e-01,1.394375760015538757e-01,1.767206804226830741e-01
1.705675482624438924e-02,7.902824057636459107e-03,2.149907933661446974e-02,5.326996980191551767e-01,9.541575179448229249e-02,3.254258919658672422e-01
6.549002958107322248e-02,2.209953791154394692e-02,9.719551054413047564e-02,4.145040815788148536e-01,2.385195369417876521e-01,1.621913034426499256e-01
6.675088813737199700e-02,7.277956650154224216e-02,6.252062939592424595e-02,3.291872098132592739e-01,1.116250749199745873e-01,3.571366312319277370e-01
1.193908899470155771e-02,6.458796766058610972e-02,2.241770126573208385e-02,3.552798922863679154e-01,1.051018100393924792e-01,4.406735397532198228e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.351442699199544573e-01,9.920539030936842417e-02,2.683994755227413487e-01,1.773960212970061290e-01,1.895201109517946625e-01,1.303347319991350062e-01
3.158972700467072015e-02,3.734939276827330210e-03,9.254477383948710167e-02,4.872202124665354628e-01,1.286601782751111700e-01,2.562501691373680335e-01
9.045131453283031253e-02,1.124433727269881778e-01,8.990917431438587293e-02,3.303846942386493568e-01,1.319288096977320190e-01,2.448826344894141915e-01
7.129138133106981134e-02,5.389413067775990218e-02,2.045542958275618217e-01,3.233982380440470483e-01,1.982041509266280477e-01,1.486578031929333132e-01
8.740593118704961806e-02,3.994034066044628573e-02,2.909361013799738882e-01,9.786963553828426088e-02,2.891011126729275404e-01,1.947468785613184206e-01
8.424656127230710501e-02,7.726523128350541725e-02,2.199995730439789909e-01,2.839756176638740803e-01,1.536049535289469581e-01,1.809080632073875317e-01
1.046112350395235896e-01,7.083124965040013543e-02,1.707186310860944467e-01,2.677670455399493998e-01,1.891513057270790554e-01,1.969205329569533869e-01
1.609454528157522879e-01,8.177576683911919053e-02,1.024881402683060910e-01,2.753355775374577985e-01,2.096713799947665657e-01,1.697836825445981357e-01
1.699537092002812722e-01,9.446301437885500085e-02,1.241508155427333976e-01,2.765395290870845679e-01,1.783486731592572871e-01,1.565442586317885021e-01
1.012285038979488933e-01,2.864600929137670060e-02,6.475963576590956783e-02,3.989640340989463185e-01,1.619892869449795492e-01,2.444125300008389012e-01
6.074151918100007680e-02,5.482958868481411369e-02,2.327545745189250614e-01,1.731015966724499533e-01,2.530495591890517537e-01,2.255231617537589439e-01
9.748493492890925038e-02,7.631991596522461063e-02,2.170979280750510720e-01,2.266004543796835691e-01,2.273166762435707144e-01,1.551800904075607279e-01
2.594553597051618352e-02,5.231737412132004411e-02,1.154840068372025297e-01,3.881412716454840650e-01,1.817535429081148235e-01,2.363582685173624132e-01
5.731260368746302070e-02,6.724249348512548186e-02,8.656483235150844169e-02,3.223424298838876711e-01,1.891060771391949447e-01,2.774315634528203844e-01
5.983676306308461507e-02,1.218144403672764275e-01,6.537512686501978365e-02,2.747495803406158621e-01,1.438992997353120695e-01,3.343247896286912213e-01
9.132573320527774541e-02,4.831135375531812187e-02,1.784597549526377724e-01,2.238652424915538452e-01,3.213049007598605122e-01,1.367330148353520514e-01
9.283683100806146282e-02,8.194068649042562935e-02,2.196709010446649402e-01,1.533015031769629777e-01,2.470464412898084328e-01,2.052036369900764601e-01
2.569660027955953871e-02,0.000000000000000000e+00,1.178090192470590963e-01,3.438380189344242832e-01,1.521604219363382748e-01,3.604959396026187757e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.215471833624634651e-01,7.752197941987075402e-02,1.638394967224255649e-01,2.746148251905934368e-01,1.612743193120009522e-01,2.012021959926458547e-01
7.526330197040415060e-02,4.240317845582701473e-02,2.941835401215178170e-01,1.996239311641087033e-01,2.457352882530836613e-01,1.427907600350585560e-01
9.127089551400476009e-02,5.948003959525098583e-02,4.361168315850606075e-02,4.046651432704743145e-01,1.175399191932580828e-01,2.834323192685058723e-01
1.127804656153448132e-01,9.511160283576326757e-02,2.579617415051598250e-01,1.803121709851597254e-01,2.110037879335346644e-01,1.428302311250375378e-01
7.839261271601613568e-02,5.541620252652598028e-02,5.965379798992935523e-02,3.807895367348831939e-01,1.322013672645264148e-01,2.935464827681190103e-01
1.355668134341136977e-01,5.954224965699422834e-02,2.329493769573970641e-01,1.670500632607805139e-02,2.849689041563557845e-01,2.702676494690612330e-01
8.934853806185337477e-02,6.992407535058246804e-02,3.267296441033486487e-01,1.506356747423069353e-01,2.134448785619624811e-01,1.499171891799460088e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
3.261032610326103365e-02,7.580075800758007132e-03,2.888028880288803085e-02,4.944049440494404646e-01,1.303413034130341264e-01,3.061830618306182750e-01
2.564476454440233269e-02,1.576671704695288903e-02,1.075464717028177947e-01,4.465396170971028811e-01,1.244012585232992241e-01,2.801011710854247050e-01
9.963074384679701523e-02,7.374979628499309103e-02,1.541617378480668044e-01,3.570585012046570417e-01,1.489721110534798498e-01,1.664271097620061146e-01
9.754877622147302418e-02,5.472711150147974157e-02,2.800771360805160426e-01,1.491647243394466082e-01,2.614102192371324795e-01,1.570720326199520067e-01
1.105904496375914592e-01,4.303556546295763535e-02,3.903249722720046333e-01,1.656715619738662049e-01,1.872434257936242130e-01,1.031340248599556947e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.072669192661341725e-01,5.126417198384123491e-02,2.257885572055605417e-01,1.046025287931850734e-01,3.396228036082711288e-01,1.714550191430077863e-01
3.049199428460732872e-02,7.838092398256866350e-03,6.597233443387705981e-03,5.112338894060942662e-01,1.008449923524259578e-01,3.429937981152277326e-01
7.623839495738027328e-02,8.839269303106526976e-02,3.311125875928103840e-02,3.922743511609219080e-01,1.767165862726866599e-01,2.332667158186647882e-01
7.976533170375080251e-02,4.681669046463250022e-02,1.711660384594535234e-01,3.482342638810732582e-01,1.553547605608666116e-01,1.986629149302233388e-01
1.799703504183879921e-01,9.888962361332762074e-02,2.814758963887974974e-01,3.602306522587014198e-02,3.224793504095203600e-01,8.116171394409628370e-02
1.184536737143666169e-01,4.314203779535517175e-02,1.047973483287805568e-01,3.966741241769213833e-01,6.548446186777301392e-02,2.714483541168034031e-01
7.923681195855684922e-02,1.206842180805411668e-01,1.367823020430758985e-01,1.615958271505320842e-01,2.686675977421035255e-01,2.330332430251906006e-01
7.038909392804454379e-02,2.150828000899225947e-02,1.308988163415873152e-01,4.017123535991570238e-01,1.464124537146028748e-01,2.290790024076160281e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.664947893445940241e-01,1.784314254668267485e-01,1.916850604441931727e-01,8.653117092188740422e-02,2.387693209438997433e-01,1.380882328785989765e-01
2.605252085179641380e-02,1.503633009410373748e-02,1.520968365493187979e-01,3.233765487689543860e-01,1.881637138170174361e-01,2.952740499188091228e-01
1.263834832307877964e-01,2.384135291275367441e-02,3.415554353299994905e-01,1.453716296011103304e-01,2.036559400680993670e-01,1.591921588572493274e-01
8.640941552179313978e-02,8.124346735585714907e-02,1.992967829228921017e-01,1.999732253499912626e-01,2.330846485948676605e-01,1.999924602545987695e-01
4.355128759093974955e-02,7.688627408253807805e-02,1.908583430274336523e-01,1.287866856352211931e-01,3.332503896146074562e-01,2.266670200492600373e-01
3.067038153261250968e-02,2.087477902746118566e-02,1.248367083028514013e-01,4.073774057253543024e-01,9.996021104436667026e-02,3.162805143673539376e-01
1.361603775281891027e-01,7.198421554689989066e-02,1.743625046556493141e-01,1.737039747841376824e-01,2.930692730059631934e-01,1.507196544791607473e-01
1.066639378493784568e-01,3.128068149338955606e-02,1.481079803058194810e-01,2.881557198890692395e-01,1.419440271668022946e-01,2.838476532955410137e-01
7.615230224805470682e-02,8.625443682299065162e-02,2.041822635089682869e-01,2.562846474201614932e-01,1.670500003116978383e-01,2.100763496881269954e-01
8.369683163644776880e-02,2.921868690988603870e-02,6.454100066712883943e-02,4.407558218972021935e-01,1.233279732375252152e-01,2.584596856518100449e-01
4.370090651210808974e-02,6.927676598713933265e-02,4.526944690058227333e-02,4.362785870557271406e-01,1.357201060775388435e-01,2.697541874669043271e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.353509981720970590e-01,5.488671964279991794e-02,3.013914563585852191e-01,1.543117810829328952e-02,4.081097640565254370e-01,8.482988366169910699e-02
7.583932173439350555e-02,1.999232684048208794e-02,8.694080209692710282e-02,3.960265454269066288e-01,2.559444516356723098e-01,1.652565522656183616e-01
2.031745384996916926e-01,7.023385453331439099e-02,1.611994945208167773e-01,2.140329694351871537e-01,1.538396276507382476e-01,1.975195153602517240e-01
6.972567187001410538e-02,3.484973960213110650e-02,2.128987152699263474e-01,3.230636530499576553e-01,1.922611657613008118e-01,1.672010544466699389e-01
2.961377188144052874e-02,8.151478882056199804e-02,1.203849843239428036e-01,1.832437330616689120e-01,1.639032617007458725e-01,4.213394602116399268e-01
1.153979244914847407e-01,5.396249335814885112e-02,1.126914366352310404e-01,1.889159755024724663e-01,2.829001878309915785e-01,2.461319821816713993e-01
8.468296342403369703e-02,9.755668077046326936e-02,2.057258204724239647e-01,1.116308323795384694e-01,2.968841933532285204e-01,2.035195096003120929e-01
4.962563633980862643e-02,2.865245180120027865e-02,5.048336874052892359e-02,4.386113761262071531e-01,1.465454659387668557e-01,2.860817010534880689e-01
1.269394540664690318e-01,6.841141504510718507e-02,2.435890591604342459e-01,1.492718735618177861e-01,3.076141076105848859e-01,1.041740905555866986e-01
7.083970925305205224e-02,3.366365763297209102e-02,2.264431666012498845e-01,3.211991232865304413e-01,2.463405412910279479e-01,1.015138019351675552e-01
8.355219472961358806e-02,6.423525316818999575e-02,1.543806651263296414e-01,3.533970695547596352e-01,1.001046591589653950e-01,2.443301582621418555e-01
3.306947593906778282e-02,6.523953278359562180e-02,1.543905647146990023e-01,3.991157141805765085e-01,7.377567643670378261e-02,2.744090359453573158e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.138696243153656668e-01,4.932456156828977922e-02,1.936207075143085987e-01,1.905340428053625135e-01,2.330040003313696984e-01,2.196470634653036602e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
6.843555558164679531e-02,3.266681763436379837e-02,2.455342820675613102e-01,6.927234809783215652e-02,3.959652695815394918e-01,1.881257270370562951e-01
7.921548067915351599e-02,1.302556826120567779e-01,1.594250122315285234e-01,2.102749505731052182e-01,2.828336180090360585e-01,1.379952558951198782e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
6.703203233175407394e-02,8.361058399915534400e-02,2.235492262615356440e-01,2.513226492682890112e-01,1.667270281999980175e-01,2.077584799392678261e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
4.982967233594604722e-02,6.278919978705836680e-02,1.261380796251501679e-01,2.085641809017085568e-01,1.908417931382736243e-01,3.618370742118632855e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
3.007993200386291713e-02,5.848841562528343807e-02,1.567261754307878452e-01,3.351977120019922762e-01,9.837295453184675964e-02,3.211348104062268782e-01
6.465700714550350059e-02,3.418073550796283527e-02,2.239920643138907375e-01,3.091017695807360410e-01,2.352459448415430143e-01,1.328224786103639476e-01
3.324106439589943202e-02,3.619986787103878639e-02,1.923697800506450062e-01,2.603478324903301111e-01,3.563327776654823809e-01,1.215086775266042418e-01
1.778653135714144962e-01,4.365274436807686093e-02,3.071346324865742439e-01,1.455442898955380537e-01,1.590182975752846561e-01,1.667847221031115712e-01
3.651766914052845259e-02,1.754371725919926309e-02,8.222069501211068387e-02,3.856013257240171743e-01,1.245736232443616087e-01,3.535429696197827099e-01
9.927898492256918839e-02,2.825787268668000438e-02,2.821595181203225278e-01,1.461631997531073757e-02,4.616122038559973828e-01,1.140751004391201279e-01
2.396071159746277213e-01,4.891676830042895885e-02,4.057376588055629230e-02,1.196285555162888148e-01,1.500950144572767708e-01,4.011787798708216224e-01
8.477641565216362252e-02,8.432446711893934466e-02,2.257644979130133123e-01,1.094811844342779839e-01,3.027878088453085370e-01,1.928656260362971719e-01
1.326530628843342607e-01,5.255780049490446637e-02,1.538776227338969904e-01,1.560879720523127012e-01,2.953771129037706666e-01,2.094464289307809701e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
9.556011735978925392e-02,9.352947742358860839e-02,2.084171064068021106e-01,2.195559576937314850e-01,2.037797983224074738e-01,1.791575427936809850e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
2.780626179059427286e-02,6.902922650813028693e-02,1.006180175907515628e-01,2.616170830294393679e-01,1.727211945321485975e-01,3.682082165489359848e-01
1.680974705387349444e-01,8.075584426061571675e-02,2.065371750937899653e-01,1.012880101531843519e-01,2.681418405408353411e-01,1.751796594128397500e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.702992284262467015e-01,8.487476037984997834e-02,2.133166235153060863e-01,9.788166061120839867e-02,2.593134476069630101e-01,1.743142794604257417e-01
6.304272050622630741e-02,5.388117337245654920e-02,1.484124957719982485e-01,3.463144488478579475e-01,1.448658747817867243e-01,2.434832867196741468e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
5.960996021754683127e-02,6.421782315047712408e-02,1.807244472020009818e-01,2.506139731418121630e-01,2.334496663456029908e-01,2.113841299425599785e-01
1.606391110263617750e-01,8.061661625587064617e-02,1.795004411933797117e-01,1.331705721614380444e-01,2.438632910086915018e-01,2.022099683542582516e-01
8.107678979029053767e-02,5.236335233073188128e-02,1.898419272724444495e-01,2.966883688038225997e-01,1.890378079331190009e-01,1.909917538695914963e-01
1.515046699710605738e-01,2.543376046387168729e-02,3.085438063302053391e-01,1.555600753621247390e-01,2.086503112836262941e-01,1.503073765891113078e-01
7.322548505167361665e-02,4.378536926943435437e-02,2.557261314984167755e-01,2.627332714024791516e-01,1.899544877110549423e-01,1.745752550669411596e-01
7.318305587019695302e-02,2.177649952562444799e-02,1.390991642578246479e-01,2.517891628083336886e-01,3.614981636665036691e-01,1.526539538715166178e-01
1.377254498832785612e-01,1.027478877050860551e-01,2.122741508895123475e-01,1.317804716835598022e-01,2.215420364768774242e-01,1.939300033616857544e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.070137142095537730e-01,8.338560585779447587e-02,1.877445026831925656e-01,3.091050014553703984e-01,1.697225475618433232e-01,1.430286282322454361e-01
1.808594737514651052e-01,4.733982468272691924e-02,3.171185294719042203e-01,1.497808852920925471e-01,1.335577702317738980e-01,1.713435165700374352e-01
1.702216786055634618e-02,6.014957615031803727e-03,8.870649468944286076e-02,5.032851994025928644e-01,1.443221946493378760e-01,2.406489857830382828e-01
3.460388476806074837e-02,1.977745700787270772e-02,7.774085727046638195e-02,4.340684184925643341e-01,1.425594839563663063e-01,2.912498985046695910e-01
3.524681758817286431e-02,1.964401398965996692e-02,3.288843706288133162e-02,5.306198518767132333e-01,1.105536210212187398e-01,2.710472584613538016e-01
7.621123313574924840e-02,3.635542040083954152e-02,2.038619648510766602e-01,3.178558948311217547e-01,2.466848053053634637e-01,1.190306814758492898e-01
4.506344610209560980e-02,7.143672887709960617e-02,4.668089161745082177e-02,4.279251326018516655e-01,1.399516891829537535e-01,2.689421116185484739e-01
2.743887455165320427e-02,3.213994047134203363e-02,5.136372905735637345e-02,5.594217345485437143e-01,9.033641216938860519e-02,2.392993092017161039e-01
6.392391186771262390e-02,9.803463052249510035e-02,5.881636329381452477e-02,3.848023462497064395e-01,1.400183696263610778e-01,2.544043784399102615e-01
8.730706892185016721e-02,1.379873696331460065e-02,2.277594993186261019e-01,3.016508899698068236e-01,9.514185601398221503e-02,2.743419488124200778e-01
7.991702149748597384e-02,7.360949258058789579e-02,7.659196189943726085e-02,3.157785858325064532e-01,1.547399128501232846e-01,2.993630253398591456e-01
3.274235138870843637e-02,6.199753132087972192e-03,1.473673865075635081e-01,5.507086507975424983e-01,6.482006080690114191e-02,1.981617973671963295e-01
1.382705761084054019e-01,2.788354257005731460e-02,3.278790036544448339e-01,1.333569313564319792e-01,1.884833134095481588e-01,1.841266329011123914e-01
9.135537157170844913e-02,2.653515626625837717e-02,1.434521703128452674e-01,2.868234547120305233e-01,2.423591535739607061e-01,2.094746935631966733e-01
1.003710021742493658e-01,1.388959654617142325e-01,6.764043833776532677e-02,3.632853712338351970e-01,1.380445815249131958e-01,1.917626412675227654e-01
9.127089551400476009e-02,5.948003959525098583e-02,4.361168315850606075e-02,4.307674195204779788e-01,1.175399191932580828e-01,2.573300430185022081e-01
9.193592759212125543e-02,3.880800252727891614e-02,1.491042504037388139e-01,3.195201998915849217e-01,1.407477135451419004e-01,2.598839060401342271e-01
1.040745321331626450e-01,4.968534288977459468e-02,2.105473146810049878e-01,2.702085797983643234e-01,1.932754254026410323e-01,1.722088050950525140e-01
2.529206885971288163e-02,7.990827619081432645e-03,1.042711720988351715e-01,4.596406410955244937e-01,1.073526393594446543e-01,2.954526509674014201e-01
6.837361557370108534e-02,5.755636144418211503e-02,2.288047994790759487e-01,2.306082955611661600e-01,3.253151998907165554e-01,8.934172805115814242e-02
5.679305688320902823e-02,1.181747087750035230e-01,2.980920647847959404e-02,3.990297585171535544e-01,1.287225785859353044e-01,2.674706907602188988e-01
3.988256573673424656e-03,2.677651398774776384e-02,1.107152259516770987e-01,3.158684207019796797e-01,2.693969475548205761e-01,2.732546352301014059e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.737728483243594635e-01,9.159728186567200892e-02,1.934954071666559750e-01,1.031513701487606210e-01,2.550592637873125290e-01,1.829238287072395552e-01
3.154721905141691374e-02,4.599219515871058594e-02,2.886785188309649516e-02,5.944355392351818868e-01,8.113364835112768514e-02,2.180235463204664714e-01
1.128189353127990457e-01,5.962484982029802455e-02,2.388364400713580415e-01,1.197374371100315138e-01,3.032631415410509956e-01,1.657191961444622885e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
7.147194953049235133e-02,7.999127189502779067e-02,7.286241720416150591e-02,4.256855153539467751e-01,1.431663682454782649e-01,2.068224777708933537e-01
4.823879522986606466e-02,8.780249610242914227e-02,1.001472793235151371e-01,2.593140546697405013e-01,2.520819381127940573e-01,2.524154365616552709e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
3.491224554677672953e-02,1.945754785423388020e-02,1.010600131066590746e-01,4.277526101892185628e-01,1.344090067356757678e-01,2.824085765674360093e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.710712872015694372e-02,8.518617133828334728e-03,7.019370458324540596e-02,5.442909094212946552e-01,1.500062329204053246e-01,2.098834072210694901e-01
5.560562574159663707e-02,8.241637539646183563e-02,9.726702551688552745e-02,3.016767517994604630e-01,1.683395810424596628e-01,2.946946405031358185e-01
4.791276118833693448e-02,3.186562973368697871e-02,8.198849969413192496e-02,3.920360689238324703e-01,1.823534395205059777e-01,2.638436009395058179e-01
3.154721905141691374e-02,4.599219515871058594e-02,2.886785188309649516e-02,5.944355392351818868e-01,8.113364835112768514e-02,2.180235463204664714e-01
5.693039149544765892e-02,2.862128754845282702e-02,1.091576445404084106e-01,3.930784643937232370e-01,1.911542611415120441e-01,2.210579508804558224e-01
7.276916394533278210e-02,5.935789663903857233e-02,6.650423331795808635e-02,3.018474691357583284e-01,1.797892251533025343e-01,3.197320118086097174e-01
