9.415408210331790984e-02,1.303483713607187233e-01,2.429964971213495750e-01,3.128626702536204673e-01,1.683432788441598937e-01,5.129510031683340993e-02
8.883749999999999980e-02,8.656250000000001443e-02,1.677500000000000102e-01,7.520000000000000295e-02,2.816374999999999851e-01,3.000125000000000153e-01
7.379623004085181237e-02,1.847862712541460117e-01,0.000000000000000000e+00,7.708193629776239307e-03,3.479750328807093007e-01,3.857342721945165587e-01
1.569222405774494400e-01,1.315581332928385250e-01,1.879128283797330268e-01,1.446443452237427540e-01,1.354326691025103113e-01,2.435297834237259151e-01
1.369999999999999690e-02,0.000000000000000000e+00,2.739999999999999380e-02,6.012999999999999456e-01,2.556999999999999829e-01,1.018999999999999906e-01
6.185074600073921236e-02,1.046382639241308921e-01,9.905070975588330107e-02,2.436463235395772975e-01,3.774312409095976206e-01,1.133827158700716764e-01
1.693160203068183600e-01,1.815683531622145908e-01,3.244592005848737082e-01,2.060952406339384632e-02,1.749645320507888513e-01,1.290823698319105428e-01
6.856860247367245823e-03,0.000000000000000000e+00,2.718047252824474236e-01,1.687478480920089619e-01,1.858500756473403515e-01,3.667404907308361439e-01
1.614643400134276319e-01,2.181310884194542499e-01,2.235345469853353417e-01,6.137039914903912735e-02,2.540907955319380851e-01,8.140882990080576531e-02
7.348760617089733493e-02,1.818848953875834007e-01,7.051577412158922809e-02,3.420537232337287348e-01,2.969268865782900835e-02,3.023653124283723348e-01
5.119658689420705094e-02,4.199720018665421307e-03,2.195520298646756463e-01,2.753483101126590893e-01,3.529098060129324255e-01,9.679354709686019409e-02
1.007856406460551218e-01,2.428450212203171060e-02,1.597673743388294543e-01,3.779366419132900168e-01,1.351170554939910562e-01,2.021087854858026611e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.621560314212975987e-02,4.434977025207172963e-01,0.000000000000000000e+00,5.302866943371529196e-01
4.544863653563794431e-02,2.292979274201518633e-02,1.853829996606961572e-01,5.801987935691330783e-02,5.550317209484650904e-01,1.331869707562723104e-01
1.746254116978128434e-01,1.353451484295901397e-01,2.152736655177996394e-01,1.592897835832941256e-01,2.358355251483198675e-02,2.918824382566713171e-01
1.060035334511150520e-02,8.500283342778093207e-03,3.985466182206073293e-01,1.451048368278942680e-01,2.748758291943064758e-01,1.623720790693023164e-01
7.620000000000001772e-02,6.983333333333334447e-02,0.000000000000000000e+00,5.490333333333333732e-01,7.936666666666666869e-02,2.255666666666666931e-01
1.512082726909600924e-02,1.014659678242295637e-01,2.800803094886119005e-01,2.690606506533548825e-01,2.025700207700111000e-01,1.317022239946964435e-01
0.000000000000000000e+00,1.292172142388887668e-01,1.298532767902255414e-01,2.744156370187167959e-01,1.843687433302896028e-01,2.821451286218792376e-01
1.249190383058874088e-01,3.694239470685441867e-02,2.358615128130558958e-01,4.781129408104213552e-02,2.812125110248488991e-01,2.732532490683112214e-01
1.215068896851448227e-01,5.998477696843505097e-02,2.273318808191175378e-01,9.995996924432029584e-02,3.410300090691449904e-01,1.501864742138372677e-01
1.936959075277682948e-02,2.711742705388756405e-02,6.589458814915254148e-02,5.625809514737576400e-01,0.000000000000000000e+00,3.250374425704254389e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.618999999999999551e-01,9.666666666666665422e-03,4.284333333333332772e-01
3.137921507220160777e-02,2.822454309430233454e-02,8.470154673403886003e-02,3.933905104479179515e-01,8.154687475613960068e-02,3.807573098953997426e-01
4.862516480412615305e-02,9.213757234331902343e-03,1.635499705321727393e-01,3.873447350222150587e-01,2.185210530880909163e-01,1.727453193190631175e-01
1.044493473893889912e-01,3.797225947304030957e-02,6.141867711345942726e-02,1.323314327340152086e-01,1.351757751718041523e-01,5.286525081182918973e-01
9.570486792998912640e-02,0.000000000000000000e+00,2.181838500194757946e-01,3.893111002560160072e-01,1.701885162409167151e-01,1.266116655536022872e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.307533969711247024e-01,5.373337520955962648e-02,2.188193599764640673e-01,0.000000000000000000e+00,5.305707043088722097e-01,6.612316353397934554e-02
4.915326814592262811e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.086759269768152070e-01,4.094012625337449529e-02,5.012306786238877043e-01
1.980927789901886782e-01,8.382050508506037889e-03,1.157497668554675202e-01,3.392985330674663236e-01,2.292319149013236912e-01,1.092449556770477836e-01
1.056225966643558473e-01,6.169966629996066765e-02,1.714112056814895146e-01,4.295416233204055745e-01,6.567283407406307449e-02,1.660520739597252937e-01
1.588072380234144820e-01,8.660342493279299392e-02,2.326628751147656604e-01,1.580566483664114924e-02,4.548220663712329026e-01,5.129873072115271465e-02
5.700720760910575613e-02,0.000000000000000000e+00,5.700720760910575613e-02,5.535021174685083034e-01,5.700720760910575613e-02,2.754762597041743866e-01
1.494866695619860575e-01,7.968170230355571537e-02,1.558813372038179712e-01,1.545093629967400628e-01,1.682899477246659059e-01,2.921509802092341346e-01
1.316453643930005357e-01,9.280972026653488971e-02,2.161411016706071553e-01,1.532126357619886525e-01,3.361773612648784049e-01,7.001381664299038965e-02
1.607123008641087036e-01,1.263746375919019838e-01,2.033452967630638986e-01,3.016001984609995024e-01,1.646151512714330578e-01,4.335241504849273592e-02
1.129344147556369526e-01,1.000426546938209815e-01,2.138650483356362986e-01,1.566730814092804902e-01,1.722797354033518136e-01,2.442050654022734912e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.571961595100982434e-01,6.940851916048549342e-01,1.851429376916612860e-03,1.468672195081301146e-01
1.619115256577456641e-01,2.363433599758465661e-02,2.418231042261030916e-01,3.260272242523954978e-01,6.265689960213707832e-02,1.839469102640341469e-01
7.655876216850789062e-02,2.664244923464074294e-02,1.826987160981005942e-01,4.647847800793172834e-01,6.323753755118752262e-02,1.860777548682459870e-01
8.492196911905419698e-02,1.754322441277743894e-01,2.652200983426553083e-01,5.563541886934337405e-02,1.544656784771369640e-01,2.643245910640358298e-01
7.003112762009906789e-02,5.061450516203509081e-02,2.147575181482663798e-01,2.431036694747711058e-01,1.919205298123583536e-01,2.295726497824699674e-01
1.092146838326391312e-01,1.170282877132989147e-01,5.697273984503926914e-02,2.590191183050813972e-01,2.464966127149311181e-01,2.112685575890102252e-01
9.563014566181127218e-02,5.953134895503483376e-02,7.729742341921935767e-02,1.208626379120695815e-01,1.262624579180693929e-01,5.204159861337955828e-01
1.037589293876165497e-01,4.075923371363156938e-02,4.271802151467835595e-01,3.721690207075270280e-03,3.107611366502195382e-01,1.138187948946734890e-01
1.369999999999999864e-02,0.000000000000000000e+00,7.406666666666666954e-02,5.329000000000000403e-01,2.556999999999999829e-01,1.236333333333333312e-01
5.094586915087287449e-02,5.330261689280490524e-03,4.561560746159238483e-02,5.168019774982967052e-01,8.260392502357845335e-02,2.987023591763790509e-01
1.414321019551966208e-01,1.199392003165254267e-01,2.629659568499354561e-01,3.191407407673066965e-01,9.922874610680847141e-02,5.729325400422750209e-02
1.385788872247518400e-01,2.460041091296410673e-02,4.182727197755072845e-01,0.000000000000000000e+00,3.751158256654338330e-01,4.343215642134292537e-02
2.864433723969955076e-02,0.000000000000000000e+00,6.007088987071475955e-02,3.586752891643101848e-01,2.955514760872634539e-01,2.570580076380120649e-01
2.347693648939720434e-01,1.139179102587749570e-01,1.375427709691769418e-01,2.042126519072213348e-02,2.107606024742227635e-01,2.825880862131312510e-01
1.419696347832256067e-01,1.000888883647888805e-01,2.391300886375619106e-01,1.845281972621946043e-01,1.878055614814037322e-01,1.464776294708252657e-01
1.444851539886069999e-02,6.123526712616176454e-02,2.889703079772139999e-02,1.022971011079625708e-01,2.696704662400497554e-01,5.234516193292438890e-01
0.000000000000000000e+00,1.390000000000000090e-02,9.026666666666667560e-02,1.828666666666666774e-01,3.055666666666667086e-01,4.074000000000000399e-01
9.674102184503331758e-02,9.051885240453165504e-02,2.565616761949216507e-01,1.674373381771512501e-02,3.647838059375050346e-01,1.746509098002931581e-01
1.184802069386660939e-01,7.539774292495127206e-02,1.589794137405304009e-01,2.648533834898219030e-01,2.064563604821793019e-01,1.758328924238511115e-01
2.516483278003163182e-01,1.538769948202386439e-01,2.741794507695056726e-01,0.000000000000000000e+00,2.490007766309447479e-01,7.129444997899458958e-02
1.421250628664611215e-01,8.324967879328223908e-02,3.500178067868653375e-01,1.744884411377015387e-01,1.514375381012286748e-01,9.868147231446115775e-02
5.242306296461417270e-02,7.569623168202568864e-02,4.464307973483386260e-02,4.703727954945394751e-01,1.203727019028242584e-01,2.364921282211626397e-01
5.905720251391984726e-02,1.530107026144587011e-02,1.406974153034727115e-01,6.536521485907991202e-01,2.446813158672039856e-02,1.068240317436421616e-01
2.516483278003162627e-01,1.538769948202386439e-01,2.741794507695056726e-01,0.000000000000000000e+00,2.490007766309447479e-01,7.129444997899458958e-02
2.302589913669544075e-01,6.989767007766407858e-02,1.910936302123262542e-01,2.250924969167694412e-01,1.285623812539581912e-01,1.550948301723275857e-01
1.198787555127897447e-01,9.443076858486951219e-02,2.112600487432793328e-01,1.822879227910680078e-01,1.907340624851151245e-01,2.014084418828782086e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
5.544546455534108548e-02,6.257108359147267422e-03,3.415674712422935300e-01,1.676189942153279155e-01,1.341836510571639829e-01,2.949273105707261866e-01
1.363560936327992412e-01,2.163650559805160023e-01,1.758035204957206499e-01,0.000000000000000000e+00,3.286747459689057238e-01,1.428005839220582995e-01
7.111154111454438820e-02,8.238176698405041964e-03,3.710451764523184925e-01,3.585015112286638050e-02,4.623228867535878472e-01,5.143206785827775934e-02
1.838956061225382674e-02,1.267556241687508960e-02,2.107476123454826433e-01,5.473045177135763550e-01,6.471865790413100505e-02,1.461640890076811305e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
2.718185003707432323e-02,8.863300047889034750e-02,6.114999191876234474e-02,2.106715483196423544e-01,3.283447321160172239e-01,2.840188771296132675e-01
5.368675148409507436e-02,4.301492022640796692e-02,2.578746463788702536e-01,8.325889324383994872e-02,8.328538713345266797e-02,4.788794015333340814e-01
2.042530423167431691e-02,4.864510199702432730e-02,3.194631335081534185e-01,7.505641559344772284e-02,1.289340924317374792e-01,4.074759522379627907e-01
1.441666666666666652e-01,9.980000000000001370e-02,1.959666666666666779e-01,3.353999999999999759e-01,1.542000000000000315e-01,7.046666666666666357e-02
7.568971881597817697e-02,4.894049684705155390e-02,2.713401819379217539e-01,2.290769933429392669e-01,2.109711643690295735e-01,1.639814446870796472e-01
2.009032343745935922e-01,7.631470311445193166e-02,3.939578617381362391e-01,0.000000000000000000e+00,2.458591354864507472e-01,8.296506528636750366e-02
8.055728115236122575e-03,0.000000000000000000e+00,1.129307679705998518e-01,4.089734251740179127e-01,1.640589343955592971e-01,3.059811443445868417e-01
1.749375095100318090e-03,0.000000000000000000e+00,1.377952797741471558e-01,8.057408524617837298e-03,6.816266439324208948e-01,1.707712926737138537e-01
1.584511048109082665e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.345033470862078473e-01,2.308294154074169990e-01,3.762161326954668872e-01
9.716416877983134748e-02,3.134586330689630163e-02,3.461899436628301241e-01,7.089848932428167820e-03,3.912123714862845159e-01,1.269978038317294833e-01
1.828552161293041031e-02,8.238176698405041964e-03,1.595621753467549309e-01,2.509210335260054769e-01,2.937636890925375277e-01,2.692294037233666226e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.599897085921104772e-02,5.501330626817034775e-01,9.061929036824432904e-02,3.232486760908411805e-01
2.222381851632004857e-01,1.335622278262217633e-01,2.263000116799158135e-01,8.169872322398384623e-02,2.635935131510719898e-01,7.260733895560597673e-02
2.115227749252893141e-01,1.139808134840190057e-01,2.935244628839559500e-01,0.000000000000000000e+00,2.785315252595760294e-01,1.024404234471595482e-01
4.915864975872545617e-02,1.631530860634673452e-01,2.671230062994185417e-01,5.120397539342893406e-02,2.118673401178720883e-01,2.574939423670876137e-01
1.125696571911675159e-01,3.144459696553730116e-02,2.587383980436896991e-01,2.969737188985754894e-01,1.703862621928492749e-01,1.298873667081806849e-01
1.455114367174149270e-01,7.727345273634089740e-02,2.590969101976866029e-01,0.000000000000000000e+00,4.567376902956871709e-01,6.138051005287032541e-02
1.018967682060854668e-01,5.534408647548952342e-02,1.868404026976653864e-01,2.619184779802093410e-01,2.416889197986268056e-01,1.523113448419234628e-01
4.087180016956804690e-02,1.702991673732002012e-02,1.751347208315391091e-01,2.111213769305093080e-01,2.033528431211280296e-01,3.524893422099354967e-01
9.898904053626922384e-02,1.053849085955915199e-01,1.070883050974283379e-01,5.486639179594657995e-02,2.258382708517610027e-01,4.078330831230033149e-01
0.000000000000000000e+00,1.115717686219524080e-01,0.000000000000000000e+00,3.705402812924987188e-01,1.870154095750194700e-01,3.308725405105294448e-01
7.815501047457912298e-02,2.719794364515353002e-02,1.529102779935140322e-01,4.409754918562160397e-01,6.455603865200235103e-02,2.362052373785348269e-01
1.464963225485267084e-01,7.959622459149975904e-02,1.410148829902728995e-01,3.534799167043128909e-01,1.137257048254104452e-01,1.656869483399773246e-01
1.639278690710309905e-01,2.986567114429519026e-02,1.036632112262924760e-01,4.087863737875404024e-01,9.356354788173729120e-02,2.001933268891037121e-01
2.175276104407126432e-01,1.475435380091372761e-01,3.001373233659660467e-01,5.412677278919933443e-02,1.548834267049895574e-01,1.257813286899949201e-01
5.310028869005355839e-02,0.000000000000000000e+00,2.647193949394036072e-01,7.674705377340632073e-02,4.937962761774768450e-01,1.116369864196595507e-01
1.081698206716856930e-01,8.990725180361384961e-02,1.931877832620683966e-01,9.074498313380945091e-02,2.492931841541819182e-01,2.686969769746407888e-01
1.529999999999999971e-01,2.189999999999999933e-02,3.332999999999999852e-01,0.000000000000000000e+00,1.529999999999999971e-01,3.387999999999999901e-01
1.441666666666666652e-01,9.980000000000001370e-02,1.959666666666666779e-01,3.353999999999999759e-01,1.542000000000000315e-01,7.046666666666666357e-02
5.756543799130037914e-02,4.883004933184395026e-03,3.300781941825152166e-01,2.884518595527570950e-01,1.142430880660528919e-01,2.047784152741899122e-01
0.000000000000000000e+00,1.584948332297512683e-02,9.058099371033864755e-02,4.615943560843068783e-01,1.896139984281743907e-01,2.423611684542050226e-01
1.893097058284340037e-02,0.000000000000000000e+00,2.398791831857024215e-01,4.833543787106652778e-01,1.129015715482829252e-01,1.449338959725058884e-01
1.370000000000000037e-02,0.000000000000000000e+00,2.740000000000000074e-02,5.951333333333334030e-01,2.557000000000000384e-01,1.080666666666666720e-01
7.387961250362586052e-02,2.571010515126179868e-02,1.445454618633439936e-01,5.187171611710205132e-01,6.102455992799496465e-02,1.761230993827529179e-01
5.794593112989455258e-02,6.062650061709091119e-03,5.188328106818546753e-02,4.910531229960166666e-01,9.395386574523167944e-02,2.991011489989625627e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.852119753556376036e-01,0.000000000000000000e+00,3.147880246443624519e-01
6.646554120011786797e-03,0.000000000000000000e+00,7.490949539472549490e-02,5.285579543053915419e-01,2.074895503228061933e-01,1.823964458570649649e-01
4.862516480412616693e-02,9.213757234331902343e-03,1.635499705321727393e-01,3.873447350222151142e-01,2.185210530880909441e-01,1.727453193190631731e-01
0.000000000000000000e+00,3.612401808056046448e-03,8.884038513598321862e-02,4.203805312685212070e-01,1.979370757308389905e-01,2.892296060566005855e-01
0.000000000000000000e+00,1.574312177669960969e-02,1.507944115277991826e-01,5.280877174430013143e-01,4.722936533009882559e-02,2.581453839224010505e-01
5.620508277794074997e-02,0.000000000000000000e+00,2.362610956101101611e-01,3.921356048710371578e-01,6.382055310404119441e-02,2.515776636368707853e-01
6.739272558830862458e-02,2.172475092327437809e-02,1.840156568489565159e-01,6.314574260135763506e-02,4.542609879526217087e-01,2.094601360854811134e-01
1.086412735865166512e-01,9.690044586189233700e-02,1.105988990313155895e-01,3.948276894141550253e-01,1.604052056090168599e-01,1.286264864971035371e-01
7.620000000000001772e-02,6.983333333333334447e-02,0.000000000000000000e+00,5.490333333333333732e-01,7.936666666666666869e-02,2.255666666666666931e-01
1.125031267304238553e-01,0.000000000000000000e+00,5.700720760910574919e-02,2.149678304251890215e-01,5.700720760910574919e-02,5.585146276261755416e-01
2.130453008770523682e-01,7.046468759200275045e-02,1.965235002910350470e-01,2.178818994505070383e-01,1.560805689352616210e-01,1.460040428541411472e-01
3.069918170596666607e-02,0.000000000000000000e+00,6.955151988584981626e-02,6.307358255012437409e-01,1.151814259355648379e-02,2.574953303133833971e-01
0.000000000000000000e+00,7.843071897603415277e-02,2.570914302856571743e-01,3.054231525615813125e-01,2.561914602846572242e-01,1.028632378920702750e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.093948179456081735e-02,6.232736497589116409e-01,3.634843791163977662e-03,3.621520246553635580e-01
0.000000000000000000e+00,1.060606015853392953e-01,0.000000000000000000e+00,5.022956816337961206e-01,2.651289666489441976e-01,1.265147501319203727e-01
7.276181798260261679e-02,0.000000000000000000e+00,3.927320543320181878e-01,1.161321277744215424e-01,2.592020405692582741e-01,1.591719593416992262e-01
1.314567849166060898e-01,7.176172227701212158e-02,2.097072507596083324e-01,3.191459852729439106e-01,1.099936168648778106e-01,1.579346399089518738e-01
1.086412735865166512e-01,9.690044586189233700e-02,1.105988990313155895e-01,3.948276894141550253e-01,1.604052056090168599e-01,1.286264864971035371e-01
1.589110638902110906e-01,9.442678524926045869e-02,2.817644013383855395e-01,6.800017540768810154e-02,3.640747944120372726e-01,3.282277970241766207e-02
2.214310265311409884e-02,2.214310265311409884e-02,0.000000000000000000e+00,6.969004087337611342e-01,1.108871652241217795e-02,2.477246694375985214e-01
7.758773644055944052e-03,6.528789071569063296e-02,1.528170791302825016e-01,4.166591972937083721e-01,1.014389112724925907e-01,2.560381479437698893e-01
2.605072918366912321e-02,1.030236161853583521e-01,8.340195426862891115e-02,3.762531485872191994e-01,2.957772060396356983e-01,1.154933457354887505e-01
4.694641325956799838e-02,0.000000000000000000e+00,4.817533179736268600e-01,4.084881519430651198e-02,3.039208187533820049e-01,1.265306348191165275e-01
1.369999999999999864e-02,0.000000000000000000e+00,7.406666666666666954e-02,5.328999999999999293e-01,2.556999999999999829e-01,1.236333333333333173e-01
1.081759395099660404e-01,8.045811785861593790e-02,2.896938012122903250e-01,1.366033553641651244e-01,3.165016147301177862e-01,6.856717132484485555e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.270000000000000018e-01,0.000000000000000000e+00,3.729999999999999982e-01
3.177900071299817608e-02,3.870860855775890008e-02,1.563854158668908090e-01,3.222076761837716630e-01,1.934591679247687768e-01,2.574601307538117445e-01
1.187296238569821999e-01,8.876768777220468698e-02,1.159820262857634288e-01,1.475964366899066849e-01,2.385025670365084893e-01,2.904216583586344269e-01
4.345606797502402779e-02,4.515936218589410717e-02,9.104843888551891751e-02,4.441048396385954278e-01,3.282732280850653162e-01,4.795806322990226606e-02
1.086412735865166512e-01,9.690044586189233700e-02,1.105988990313155895e-01,3.948276894141550253e-01,1.604052056090168599e-01,1.286264864971035371e-01
3.358695890755505897e-02,0.000000000000000000e+00,3.675357664209780856e-02,6.243338741921803381e-01,8.393466144149237806e-02,2.213909288166743816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.128307043956929379e-01,0.000000000000000000e+00,1.871692956043070621e-01
