1.462044709792336972e-01,5.245795362634558812e-02,1.843648759598859321e-01,2.123619242741765500e-01,2.273214345299677530e-01,1.772893406303904240e-01
6.055726507752203641e-02,4.795988401946776891e-02,1.536906701818701870e-01,4.145542984477190163e-01,7.007528428621324912e-02,2.531625979872077492e-01
1.200418217889000494e-01,3.735864421894471987e-02,2.600578475746132545e-01,1.796882397979678581e-01,2.546712689993355649e-01,1.481821776202386365e-01
1.229099844360260485e-01,3.911904727324030939e-02,1.641712611335937599e-01,3.873788293051551590e-01,1.308006462979485751e-01,1.556202315540359538e-01
9.669722173141309662e-02,3.109924237742407380e-02,1.858978256564990938e-01,3.054936014556345336e-01,1.968635121323830950e-01,1.839485966466459788e-01
7.280656564134348196e-02,4.833381185433325254e-03,1.968014270212140038e-01,4.727180013672964143e-01,1.027948337332512257e-01,1.500457910514616244e-01
8.892049058740321421e-02,3.246591669354911142e-02,1.976622286895426961e-01,3.270552336402126059e-01,2.060589884499842983e-01,1.478371419393080255e-01
1.455952585919008946e-01,4.467979834158828517e-02,2.695251351479842628e-01,1.769072961156941681e-01,2.109785892879341429e-01,1.523139225148983089e-01
1.230076820783958247e-01,3.586427864588807857e-02,1.889897946605567092e-01,2.701254212169170166e-01,2.097355329461038365e-01,1.722772904521383819e-01
1.073984628554134624e-01,1.350883303556828924e-02,1.563773954856771953e-01,3.589042644650503600e-01,1.606210897148757921e-01,2.031899544434149218e-01
1.075426047356089904e-01,1.419749515701722482e-02,2.123269330555549450e-01,3.649957068337892907e-01,1.435558347867924023e-01,1.573814254312371763e-01
1.391889618492221370e-01,4.299315391867198494e-02,2.316186745096124877e-01,2.656464928576097173e-01,1.543344081011950308e-01,1.662183087636886214e-01
1.389073283920398971e-01,4.307823278961579044e-02,2.137959705813322064e-01,1.948037295749897313e-01,1.835671184521899257e-01,2.258476202098324004e-01
1.307171702188052731e-01,3.414862497592076329e-02,2.744359153491740533e-01,2.568316300316911271e-01,1.763999812241447418e-01,1.274666782002641663e-01
1.232240266353853420e-01,3.591603045237468789e-02,1.897853982569715769e-01,2.695443856369928448e-01,2.095654406822012594e-01,1.719647183360744069e-01
1.244265532826482334e-01,3.776818901321870453e-02,1.889051054277459119e-01,2.405150519444455015e-01,2.137794053379084014e-01,1.946056949940333236e-01
1.074545968125493883e-01,1.353611948951416281e-02,1.551379873707838808e-01,3.596292141818406285e-01,1.606417048830208194e-01,2.036003772622910213e-01
4.978922278465681278e-02,3.122435299351137075e-02,1.606099089586381090e-01,4.511938888122627445e-01,1.644326603060419223e-01,1.427499661448889956e-01
3.216369095025402997e-02,0.000000000000000000e+00,1.579459531300255737e-01,5.612632536810907569e-01,1.153314182634056773e-01,1.332956839752240386e-01
1.035414816488439693e-01,7.799313415460024101e-02,2.052156129342107838e-01,2.152645587524640858e-01,2.284502902665413726e-01,1.695349222433395475e-01
5.120021552492483308e-02,2.167191774806623977e-02,9.326648487573091506e-02,5.217539548822781592e-01,4.299441367647537787e-02,2.691130132925244611e-01
1.361437886894477090e-01,9.430544005395652407e-02,1.684810711178993947e-01,2.239395718293983595e-01,2.183216398793790536e-01,1.588084884299189592e-01
9.043109826763193193e-02,5.605665768175021983e-03,8.351603675452821951e-02,4.362884786554844241e-01,1.980503990109763190e-01,1.861083215432039750e-01
1.230076820783958247e-01,3.586427864588807857e-02,1.889897946605567092e-01,2.701254212169170166e-01,2.097355329461038365e-01,1.722772904521383819e-01
1.222506305109992003e-01,3.565793955514705293e-02,1.903971690972183217e-01,2.318895834190577432e-01,2.240684466370513328e-01,1.957362307805263213e-01
1.170515645695240636e-01,3.523417411432390456e-02,1.890098003677727623e-01,2.702941540603906456e-01,2.028324614661294878e-01,1.855778454218591500e-01
1.025187228038260817e-01,1.811711071786256330e-02,1.827264341817351478e-01,4.214718011857951363e-01,1.437911772785520903e-01,1.313747538322289077e-01
1.090924528698272999e-01,3.113618047853441290e-02,1.859353477290508760e-01,2.913426915755928936e-01,1.717756015218479537e-01,2.107177258251465291e-01
9.762799430423048375e-02,1.287002298545454441e-02,2.204569982207471024e-01,2.343679275575138166e-01,2.845609078291492233e-01,1.501161491029048556e-01
9.739924308680879272e-02,2.198321771549239384e-02,2.062977979956372443e-01,3.503054327914385535e-01,1.140156636093317827e-01,2.099986448012913232e-01
1.241719327314005639e-01,3.565821566774182716e-02,2.012935640305149598e-01,2.249920369714613899e-01,2.431343569204335031e-01,1.707498936784477561e-01
5.193260576295517794e-02,1.382933551979114231e-02,1.183283459424866735e-01,3.721627581740502566e-01,2.086635815181210885e-01,2.350833730825956647e-01
1.302913349151693656e-01,4.098148002318962452e-02,3.082357216861589255e-01,1.385627174804462958e-01,2.428757492701375809e-01,1.390529966248982008e-01
1.135540619354931113e-01,3.335719022581727644e-02,1.540318984353128418e-01,4.041823399045064713e-01,1.581379514430545641e-01,1.367365580558158600e-01
8.341812320319676177e-02,3.120357120776000564e-03,1.336257056271312471e-01,4.913586879217532455e-01,1.131787384896038168e-01,1.752983876375389105e-01
1.381787334539037737e-01,4.094666522756239962e-02,2.363480123612542450e-01,2.060237764132190064e-01,2.171871145377335943e-01,1.613156980063270851e-01
1.500369707596641011e-01,3.905128220366866493e-02,2.825787539437160656e-01,1.411005998424855190e-01,2.737868409093114908e-01,1.134455523411542488e-01
1.169869151593718598e-01,3.490130899878036291e-02,1.830404016294766845e-01,2.623850098332038416e-01,2.355594739819295014e-01,1.671268903972377151e-01
1.175409911438666244e-01,2.684851701297432183e-02,1.865868429836330666e-01,3.260429126168561953e-01,1.586067892637366972e-01,1.843739469789329455e-01
1.288395384868976645e-01,3.484163804816445970e-02,2.634442776953058174e-01,2.276048515815068674e-01,1.953084110393409623e-01,1.499612831487842080e-01
5.939138379874845525e-02,6.206310377041290155e-02,9.082094791300281134e-02,4.380254176586418913e-01,1.527752931647325396e-01,1.969238536944613593e-01
1.175964633308631130e-01,3.860363561482549333e-02,1.889673534797719767e-01,1.883961216243843773e-01,2.617489506330242244e-01,2.046874753171308570e-01
1.116243474004078168e-01,5.347509083546089087e-02,2.050396359899930021e-01,2.456745178056309320e-01,1.806275404277641883e-01,2.035588675407432324e-01
1.227207424915043865e-01,2.745706667413071178e-02,1.965782883746537979e-01,3.319022448333918129e-01,1.528600529667893948e-01,1.684816046595300765e-01
1.355945657915953728e-01,6.304963827072905536e-02,1.716978813385985347e-01,2.348182024410601643e-01,2.075648140351113724e-01,1.872748981229054588e-01
1.046877535633662926e-01,1.639426296235080294e-02,2.207049283726374989e-01,3.818120296693469085e-01,1.699294460979133559e-01,1.064715793343851136e-01
8.875210899505060758e-02,2.430444400873485108e-02,1.269502897498833993e-01,4.791990961954730177e-01,1.467631895137042342e-01,1.340308715371538173e-01
9.115254195434575879e-02,9.586681531115410007e-03,1.832451839203827759e-01,4.931202352332106909e-01,5.612745584709246532e-02,1.667679015138528453e-01
1.657948335205498003e-01,6.334011047245607928e-02,2.220419778436803770e-01,1.524847265513944450e-01,2.435597578919160289e-01,1.527785937200031585e-01
1.230076820783958247e-01,3.586427864588807857e-02,1.889897946605567092e-01,2.701254212169170166e-01,2.097355329461038365e-01,1.722772904521383819e-01
1.254461760752429711e-01,3.563997277621857446e-02,1.977783166505323598e-01,2.229313982353551826e-01,2.213588398978391103e-01,1.968452963648117671e-01
1.148468990671630274e-01,3.347435428694656850e-02,1.864571432544742113e-01,2.003653874641911081e-01,1.953185727748560085e-01,2.695376431523689997e-01
3.214032107340068778e-02,2.200410049711263791e-02,1.754541611857692862e-01,3.479006316424868572e-01,2.330188454958309341e-01,1.894819401053994545e-01
1.386486771548759156e-01,6.403250530013911146e-02,2.372182865416314623e-01,2.107720681456689282e-01,1.971603401343837159e-01,1.521681227233007694e-01
1.367111742567279908e-01,3.750659635147870347e-02,2.605425276473651297e-01,1.534611209874204296e-01,2.597908547152360526e-01,1.519877260417716869e-01
1.140404616562912671e-01,1.926794841199400490e-02,2.500323905619994402e-01,2.800460063794024679e-01,1.566555862620360451e-01,1.799576067282768754e-01
1.242040018998322587e-01,3.530870025380687671e-02,2.606590288639185071e-01,1.789498591063549970e-01,2.416606958498075108e-01,1.592177140262796831e-01
9.725338510838839323e-02,3.260066840790241949e-02,2.224148971102663797e-01,3.282691360657097324e-01,1.533296410755000672e-01,1.661322722322330914e-01
1.219225217250228394e-01,3.869740760080308400e-02,2.133138043175983878e-01,1.652682014152657974e-01,2.173338280797689759e-01,2.434642368615407559e-01
1.192827858933034613e-01,4.844378497535053313e-02,2.002626468333689735e-01,3.280095666486153583e-01,1.200444083405584478e-01,1.839568073088032607e-01
1.530684798807709635e-01,5.715005841002922249e-02,2.477346509943155473e-01,2.210966086077175707e-01,2.018875804196058610e-01,1.190626216875608628e-01
1.287725017728859056e-01,3.509582096348451419e-02,2.666811903978395515e-01,2.175900995337627097e-01,2.084717907139748971e-01,1.433885966180523386e-01
7.317791853621806453e-02,2.168433680608898920e-02,1.760773638148024900e-01,3.652944097801638090e-01,1.461255951206413273e-01,2.176403759420854067e-01
2.706175495730249111e-02,0.000000000000000000e+00,1.114737866228542595e-01,4.300713668841386061e-01,2.124014599413810711e-01,2.189916315943234992e-01
9.551236889331991831e-02,1.386383068328897634e-02,2.633350495845137584e-01,1.203085955049456451e-01,3.619737801929056586e-01,1.450063751410260171e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
1.082947441243241327e-01,3.090210436548277914e-02,2.070450702202686344e-01,2.377303966566542692e-01,2.077741077224726507e-01,2.082535769107975998e-01
1.262917083801304852e-01,3.751633770993476752e-02,2.254487184904415409e-01,1.719532113858015243e-01,2.780778736434473264e-01,1.607121503902443349e-01
1.164930968876222023e-01,3.667201667628415540e-02,1.797794788673371391e-01,3.303285167081516649e-01,1.515734341506027871e-01,1.851534567100019402e-01
1.465088223784603849e-01,6.188777204432836104e-02,2.328854191646049232e-01,2.214691592077338289e-01,1.890549979541054082e-01,1.481938292507671562e-01
1.302778336495322153e-01,3.570524396381836996e-02,2.272453073854620587e-01,2.060237764132189786e-01,2.270496705251335845e-01,1.736981680628347513e-01
2.198911934964850948e-02,6.066763883228531301e-02,1.149211015903797567e-01,4.260093200137670677e-01,1.685535166248020578e-01,2.078593035891172780e-01
1.115031964291369887e-01,3.129155536521229658e-02,1.889894939509917382e-01,2.586182070453487136e-01,2.059440917635520507e-01,2.036534554457583301e-01
1.359360764397792298e-01,4.021819698036949164e-02,2.326102179522265279e-01,1.533902946577498094e-01,2.843108264062210178e-01,1.535343875636537847e-01
1.113952638566603759e-01,3.124383653259768870e-02,1.901578145338441717e-01,2.586985615732796950e-01,2.053499312598413284e-01,2.031545922437766605e-01
1.247722257129202650e-01,4.086581508696551790e-02,2.243810191271948529e-01,3.435180139228192209e-01,1.104291163314074370e-01,1.560338098186928590e-01
1.230076820783958247e-01,3.586427864588807857e-02,1.889897946605567092e-01,2.701254212169170166e-01,2.097355329461038365e-01,1.722772904521383819e-01
4.927077610460011553e-02,1.108966515345043494e-02,2.224464274127601615e-01,4.401887905535528112e-01,1.635307930082581795e-01,1.134735477673781412e-01
1.103549264719742573e-01,3.096493961387813965e-02,1.873822535913518827e-01,2.616457087965173844e-01,2.037242145578093133e-01,2.059279569684691336e-01
1.106875049140618600e-01,9.834099903835271175e-03,2.441948264201841967e-01,2.954204199136900577e-01,1.421035363692227105e-01,1.977596124790059473e-01
1.237549850096283655e-01,1.731245504048114711e-02,1.402816717913081268e-01,4.286242985230136471e-01,1.502185471938031203e-01,1.398080424417655621e-01
1.166641009553476827e-01,3.786816890265663760e-02,3.179472355005023010e-01,2.080275489667549604e-01,1.671211246295670472e-01,1.523718210451714683e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
6.378300950770396383e-02,5.385193789987842428e-02,2.110713344028395111e-01,2.984419115133498113e-01,1.923065388318086766e-01,1.805452678444196546e-01
1.227907122422796787e-01,3.577339235363796027e-02,1.897641037568570388e-01,2.751688390617864632e-01,2.081333216177401746e-01,1.683696309676987468e-01
1.531054356243198578e-01,5.717880885896043514e-02,2.474719268198107003e-01,2.212078355588614209e-01,2.019134746818799508e-01,1.191225184561675726e-01
9.018339037371886358e-02,3.758671472232696237e-02,1.716432217347025613e-01,3.576857732598499040e-01,1.632653057545011555e-01,1.796355941549006574e-01
9.035217861563629715e-02,2.360379248564771146e-02,1.619476247607244679e-01,4.343807587309175267e-01,1.504860407725773785e-01,1.392296046344966010e-01
9.941762880184328022e-02,9.383364613277359392e-03,2.104153833981626809e-01,3.815058333167873905e-01,1.246966114890752098e-01,1.745811783808540185e-01
1.064956466740256541e-01,3.360120385214242222e-02,1.367643064038815692e-01,4.567693710086259684e-01,1.386786861501664581e-01,1.276907859111580112e-01
4.463135482867633397e-02,3.126720351685950694e-02,1.727189281535260190e-01,4.532887948316238758e-01,1.171774047372884653e-01,1.809163139320256464e-01
8.355603675669449892e-02,0.000000000000000000e+00,1.132280529515426459e-01,5.365649026054603032e-01,1.129503095655609857e-01,1.537006981207417189e-01
1.046503003196810472e-01,3.406722863202753943e-02,1.624254023837715111e-01,3.606725764052987060e-01,1.276357521481288892e-01,2.105487401110923695e-01
1.229099844360260485e-01,3.911904727324030939e-02,1.641712611335937599e-01,3.873788293051551590e-01,1.308006462979485751e-01,1.556202315540359538e-01
1.172148301316036645e-01,2.093749103764746058e-02,2.286816053486707134e-01,2.647241594539882503e-01,1.955500285400993410e-01,1.728918854879905043e-01
9.204062623981508484e-02,9.750092005598603312e-03,1.887758042829031924e-01,4.152052033017160637e-01,1.165952257259283281e-01,1.776330484440387103e-01
1.051363557923924302e-01,3.734939046145178271e-02,2.201609716605929523e-01,3.895576645956835282e-01,9.780848961997805346e-02,1.499871278699013710e-01
9.086977208506485937e-02,4.225648825126893798e-02,1.167546176090018262e-01,4.250582411411140682e-01,1.510934063930007842e-01,1.739674745205494477e-01
1.261818534447351481e-01,3.971921847945414363e-02,1.870240127377987005e-01,2.601765619360342785e-01,2.256769892639517716e-01,1.612213641380259022e-01
1.450579060111810148e-01,6.037997631020089462e-02,1.931307571382695487e-01,2.327813988789733113e-01,2.301248728840975810e-01,1.385250887772776218e-01
1.229099844360260485e-01,3.911904727324030939e-02,1.641712611335937599e-01,3.873788293051551590e-01,1.308006462979485751e-01,1.556202315540359538e-01
1.205345947977025378e-01,3.101343716228009001e-02,1.736202157847183125e-01,2.447024185743331692e-01,1.711322526800906074e-01,2.589970810008753177e-01
1.057514880993184053e-01,1.448924104146856982e-02,1.395669875321125242e-01,4.655722796023208931e-01,1.276807005280451157e-01,1.469393031967344554e-01
1.321413220968779834e-01,9.337823434615508816e-03,1.907707268421767188e-01,3.889352630746630290e-01,1.168170500232818404e-01,1.619978145283848814e-01
1.171532854822487091e-01,5.330213079961121370e-02,2.635648538144888531e-01,2.203634801065846305e-01,2.066691315959530983e-01,1.389471182011135508e-01
1.137066599116882820e-01,3.138957859820098312e-02,1.406765173842010885e-01,4.275911510382163216e-01,1.081859509683077980e-01,1.784501420993855891e-01
1.165928836007519842e-01,5.302903284600617856e-02,2.052571305520029810e-01,2.906353904947521216e-01,1.962503515606890403e-01,1.382352109457976597e-01
1.212752050974375689e-01,3.535915541990066607e-02,2.556389225021983846e-01,1.917495984510450557e-01,2.067815549767721695e-01,1.891955635526461899e-01
1.129757950222021051e-01,3.326399263034126447e-02,1.904766400094028700e-01,2.556696924101390378e-01,2.056297054830489857e-01,2.019841744448656606e-01
1.450579060111810148e-01,6.037997631020089462e-02,1.931307571382695487e-01,2.327813988789733113e-01,2.301248728840975810e-01,1.385250887772776218e-01
1.107325815812039843e-01,3.101343716228009001e-02,1.889255939909448290e-01,2.584500627110468685e-01,2.080065962132436608e-01,2.028717283412805883e-01
1.224622232444228381e-01,3.570524396381837690e-02,1.881517481964127825e-01,2.595234904958133026e-01,2.088054926647938125e-01,1.853518014347390330e-01
1.189562701098113295e-01,6.236885370698472958e-02,1.139945729130737440e-01,4.126880200450690483e-01,1.296848912843284463e-01,1.623073919407328203e-01
5.519230202121752638e-02,4.665087290282036309e-02,1.707967378502223688e-01,3.702380749788833358e-01,1.600356900588881803e-01,1.970863221879682325e-01
1.305195913164028110e-01,3.555780234323757671e-02,2.480743401516025404e-01,1.534281165373109768e-01,2.691241927058109495e-01,1.632959569456351734e-01
1.142081377595509512e-01,3.360120385214241528e-02,1.537071627510959715e-01,4.036219444075916929e-01,1.579523968161380409e-01,1.369091544134808380e-01
1.232240266353853420e-01,3.591603045237468789e-02,1.897853982569715769e-01,2.695443856369928448e-01,2.095654406822012594e-01,1.719647183360744069e-01
1.235024043481951495e-01,3.598073410184499110e-02,1.908639720788470884e-01,2.687681120311630201e-01,2.093396574982670233e-01,1.715451199416826722e-01
9.626065111250425854e-02,1.747152847138258580e-02,1.931115200985252245e-01,3.394254642506268627e-01,1.690664119194123516e-01,1.846644241475487169e-01
1.163870638792255108e-01,5.189870144491380566e-02,1.904353277865923066e-01,3.077450639864883208e-01,1.905087998421588769e-01,1.430250430606210821e-01
1.138770290607488272e-01,3.382196154653930448e-02,1.717877402096272821e-01,3.499307577095208122e-01,1.920081017829420589e-01,1.385744096906216249e-01
1.450579060111810148e-01,6.037997631020089462e-02,1.931307571382695487e-01,2.327813988789733113e-01,2.301248728840975810e-01,1.385250887772776218e-01
1.128866745147811546e-01,3.387814358839266737e-02,1.543614541264615170e-01,3.140586525593025424e-01,2.038110302477512403e-01,1.810040449633108506e-01
1.222515771427795245e-01,3.565821566774183410e-02,1.872161186268331834e-01,2.838648738274529570e-01,2.092183993472067627e-01,1.617908153879858424e-01
