9.941465958393115587e-02,3.914785654172994039e-02,1.795790158664058722e-01,1.773591150535825389e-01,3.749448196137448730e-01,1.295545333406055988e-01
1.216106964635383647e-01,3.836079696527804755e-02,2.558140845284926912e-01,1.318638865087054524e-01,2.933170247770360284e-01,1.590335107569493811e-01
1.004864885502137900e-01,3.187101604381489817e-02,1.868456987330015806e-01,3.989061924962593597e-01,1.189101297417189257e-01,1.629804744349913070e-01
9.988729334981831520e-02,5.832778013189770377e-02,2.215302066893604094e-01,2.235675387657254098e-01,2.511528009075126300e-01,1.455343801556853167e-01
1.200974038366380559e-01,4.307931857121811287e-02,1.745679227654689247e-01,2.623895950568281288e-01,2.528521359717367800e-01,1.470136237981100602e-01
1.198769245974694586e-01,4.551969523505623033e-02,1.495053572086808835e-01,3.902092756144006636e-01,1.272061786567417752e-01,1.676825686876510513e-01
1.198015068452290971e-01,5.912273577527233509e-02,1.841676468979009385e-01,2.125792919157664662e-01,2.500916406695172789e-01,1.742371778963137940e-01
8.740286242092719371e-02,1.102283430035649013e-02,1.253623351003549380e-01,3.973641414177691567e-01,1.324323348205708462e-01,2.464154919400213251e-01
1.099619792041428290e-01,3.970822729254114974e-02,1.446257555649912152e-01,3.454841715390716828e-01,1.988607948904247691e-01,1.613590715088283611e-01
1.285776935898192419e-01,5.613299462290337327e-02,1.728345159542182263e-01,2.912596011932010454e-01,1.935600653967218532e-01,1.576351292431362738e-01
1.032116383881168109e-01,3.251820569392928351e-02,1.975979604360066921e-01,2.404427652436161300e-01,2.236748596492336150e-01,2.025545705890973158e-01
1.120907220666435000e-01,3.528797349886558105e-02,2.151063018642008495e-01,2.199824657085325541e-01,2.149733725067759504e-01,2.025591643549815579e-01
1.130054067612697305e-01,6.090365404664446758e-02,1.823827269194571443e-01,3.387816570348844980e-01,1.680385803203091888e-01,1.368879749174349569e-01
1.032023441046970164e-01,3.464813841997259336e-02,2.295210082839360954e-01,2.316228064956765698e-01,1.971063050727865640e-01,2.038993976229311056e-01
1.054815775289441176e-01,1.964655211026879178e-02,1.649239256210504045e-01,3.600317014744978672e-01,1.702409011310185571e-01,1.796753421342201507e-01
9.875835671582318398e-02,2.880072519979757703e-02,1.640757804071919790e-01,3.294177043850697872e-01,1.992908450219744998e-01,1.796565882701428030e-01
1.230371604666551516e-01,5.015716311529426485e-02,1.747171264248467693e-01,2.883254180348742146e-01,2.022034714425621493e-01,1.615596605157673948e-01
8.154717507606755456e-02,2.096838947865717687e-02,2.778184204135158430e-01,2.933090633395525892e-01,1.562097460494126233e-01,1.701472056427941471e-01
8.740029717925346109e-02,1.101920677107253929e-02,1.376837650212760777e-01,3.797546301856627449e-01,1.399941023169080090e-01,2.441479985258271090e-01
1.148620353099938790e-01,2.963137342257427323e-02,1.461348416399733119e-01,2.916339266621755244e-01,2.697284373832981585e-01,1.480093855819848980e-01
1.016865604144309293e-01,3.331340731489405849e-02,1.607436118054499097e-01,3.916750330849034234e-01,1.215706992436634826e-01,1.910106881366581411e-01
9.719722050718596074e-02,3.570995376254226805e-02,2.076853366714908888e-01,2.934613696316203391e-01,1.355492639136391675e-01,2.303968555135214313e-01
1.044820790026050883e-01,2.937331793521464132e-02,1.847237499487410228e-01,2.628433160509350830e-01,2.321699852677497622e-01,1.864075517947543781e-01
1.008033402050253075e-01,2.939035205333923387e-02,1.780172889557704863e-01,3.269193898567711032e-01,1.765030621136953470e-01,1.883665668153986228e-01
1.207502298394105139e-01,2.870301197397281956e-02,2.905731252688022459e-01,2.360132784635731451e-01,2.064673677622255177e-01,1.174929866920157578e-01
1.002265326677606316e-01,3.153372571161395382e-02,1.933881680728407604e-01,2.889832449238295964e-01,2.159817912706985532e-01,1.698865373532565948e-01
8.486209252407660164e-02,1.791772648563614082e-02,2.297163800733472427e-01,3.082008480264263883e-01,1.502753132217039822e-01,2.090276396688096616e-01
1.356588836025499067e-01,5.169814625635767158e-02,2.474486269653849435e-01,1.921724804386531205e-01,2.521405690802309696e-01,1.208812936568234714e-01
1.032116383881168109e-01,3.251820569392928351e-02,1.975979604360066921e-01,2.404427652436161300e-01,2.236748596492336150e-01,2.025545705890973158e-01
1.129152220209614366e-01,3.346029942249096473e-02,1.948720610317710433e-01,3.208019861149154495e-01,1.774783329180047164e-01,1.604720984918563409e-01
1.048643071660440851e-01,4.550467113034997735e-02,1.915993546707848716e-01,2.628184136318401642e-01,2.028920621501802135e-01,1.923211912508006605e-01
1.192481273940648040e-01,3.162657963277065026e-02,2.124252456268429234e-01,2.696139239197568038e-01,1.944067280156152600e-01,1.726793954109495377e-01
1.234202874143995043e-01,5.581248669157400782e-02,1.742238633509071710e-01,2.945136389944260080e-01,1.825872483140089930e-01,1.694424752346843643e-01
1.008026072188774741e-01,2.859466961837915655e-02,1.561386002714691412e-01,3.430052324455178936e-01,2.181443696414537003e-01,1.533145208043026897e-01
9.212203152282023855e-02,2.538532055336928731e-02,1.651889705947911235e-01,3.154733024879457504e-01,2.148172094565664325e-01,1.870131653845071851e-01
1.109059248217458132e-01,4.064541173760399806e-02,1.943176420559138418e-01,2.480835560826198383e-01,2.147652673846528748e-01,1.912821979174637310e-01
4.621546249287835501e-02,2.549117749353587564e-02,1.269928079443525815e-01,4.374130583305523290e-01,1.541839236304114180e-01,2.097035701082693437e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.188402268428515207e-02,5.302737728667885481e-02,2.276832032554515217e-01,2.796389359871692681e-01,1.495997528732657955e-01,1.981667079131494424e-01
1.090892904672344510e-01,2.979498256085582816e-02,1.935553448147598055e-01,2.720114417611158575e-01,2.370532001959214374e-01,1.584957402001125615e-01
9.771154535321080470e-02,3.567118892917525014e-02,1.407064170755513710e-01,2.757584253494812510e-01,2.542237651670229415e-01,1.959286581255584303e-01
9.915885738177705744e-02,2.892255465757069197e-02,1.535728252034926078e-01,3.266695308858859059e-01,1.696980759461609589e-01,2.219781559251128578e-01
1.203444495934538061e-01,4.317941519625730779e-02,1.744314288392197210e-01,2.775448915211649048e-01,1.916478571175851409e-01,1.928519577323190848e-01
6.430769061778063289e-02,5.157745794528070110e-02,1.494802999901938545e-01,4.186362066437200324e-01,8.375087095295467854e-02,2.322474738500700520e-01
1.015992648018583105e-01,3.065262214370698471e-02,2.281436384570706133e-01,2.468367737155769126e-01,2.221682712999411557e-01,1.705994295818460404e-01
1.023054509669390211e-01,3.192082930261114226e-02,1.515909891741732407e-01,4.218386823026826216e-01,1.131237044356562110e-01,1.792203438179378605e-01
9.590868463339101424e-02,2.534794120687204957e-02,1.938627102253885071e-01,2.981529127743907104e-01,1.949284550385567139e-01,1.917992961214009806e-01
7.876356675189132017e-02,1.433379023348841687e-02,2.240158740192793319e-01,4.150498610688886925e-01,1.128513074289361345e-01,1.549856004975161405e-01
8.240102279693166387e-02,2.663326730821407792e-02,1.801041903515188947e-01,2.720409537177890247e-01,2.005918295807750107e-01,2.382287362447713663e-01
1.228105652016739935e-01,3.749550953492344213e-02,2.445861366565955375e-01,1.881698153037682231e-01,2.475043540778437690e-01,1.594336192251949447e-01
1.192582815210150721e-01,4.222517103834287633e-02,1.868446117176084387e-01,2.744428514750473780e-01,1.917447857372369391e-01,1.854842985107493791e-01
1.057460761172124286e-01,3.248186371031586833e-02,1.272299437974220571e-01,3.610283352102208188e-01,1.453765291412848770e-01,2.281372520235440404e-01
8.755278576915100086e-02,1.155849121375522939e-02,1.728599984028329761e-01,3.595192957496036179e-01,1.410422974153211773e-01,2.274671314493359187e-01
1.252111660799781201e-01,4.580539764413192605e-02,2.265001684249062230e-01,2.561366701172876903e-01,1.791693731203301276e-01,1.671772246133658713e-01
1.265918322447725508e-01,4.039491621745003314e-02,2.268933919702450508e-01,2.054854351792042844e-01,1.957538108537595356e-01,2.048806135345684620e-01
1.215908000476081247e-01,2.809280971926027271e-02,2.608897452012841067e-01,2.178528165485090484e-01,2.266673124662882399e-01,1.449065160170501521e-01
1.194555017527060420e-01,4.223416992675793624e-02,1.875086392363104482e-01,2.739434369625944887e-01,1.916998724785641262e-01,1.851583796430669171e-01
1.152952560832057466e-01,3.779235468535258047e-02,2.021132317056812400e-01,2.107831211924611481e-01,2.526290032497572335e-01,1.813870330835419542e-01
1.057890154624482465e-01,3.253522448031109793e-02,1.261740475590081567e-01,3.616214277165105684e-01,1.453682519407612228e-01,2.285120328409608326e-01
9.452017337299119248e-02,2.549473734791922117e-02,1.620322310009168765e-01,4.030622511231948257e-01,1.689640349617066717e-01,1.459265721932712645e-01
6.484289119158205550e-02,1.309120724167107128e-03,1.327436180852968606e-01,5.431417108834509788e-01,1.064069156225206092e-01,1.515557434929824809e-01
1.223847335874061054e-01,6.411003528599457102e-02,1.686863892451135605e-01,2.100375464415427107e-01,2.528279022302774015e-01,1.819533932096656370e-01
5.923040999176697186e-02,2.791388557540024420e-02,8.796040640302164870e-02,5.345793587594128704e-01,5.516519028573686062e-02,2.351507489846613730e-01
1.209252733723017587e-01,7.788235745926991305e-02,1.658220509220908745e-01,2.033012072523418257e-01,2.689854615414349892e-01,1.630836494525605140e-01
9.576592437877529118e-02,1.040868408680663444e-02,1.214154372843612162e-01,3.891765646556331615e-01,1.918142960267955333e-01,1.914190935676280958e-01
1.192582815210150721e-01,4.222517103834287633e-02,1.868446117176084387e-01,2.744428514750473780e-01,1.917447857372369391e-01,1.854842985107493791e-01
1.000839157028670517e-01,2.919237472770476807e-02,1.791202360084498124e-01,2.951702770052768710e-01,1.880879727100111809e-01,2.083452238456902916e-01
9.921401529172682587e-02,2.893360810577072853e-02,1.699220204850530325e-01,3.209846363033156402e-01,1.797231457411970212e-01,2.012225740729366996e-01
1.216239183809498942e-01,1.860263976149784809e-02,1.500637980893077539e-01,4.094885701362521169e-01,1.287835812721632167e-01,1.714374923598291911e-01
1.028134057673167345e-01,3.238526016416563152e-02,1.996631307198957761e-01,2.522876229987382479e-01,2.182985970519308871e-01,1.945519832979526187e-01
1.075247051320828984e-01,3.278499289896606023e-02,2.076638982459611815e-01,2.180217570496740809e-01,2.863685383985513644e-01,1.476361082747645048e-01
1.073065379799626046e-01,4.014223013515510335e-02,1.961744687679299604e-01,3.124889211702177594e-01,1.474780217725200904e-01,1.964098201742145167e-01
1.016567010520487008e-01,2.919255978745385893e-02,1.880407920560386303e-01,2.895238157686508829e-01,2.036965661879916456e-01,1.878895651478162121e-01
4.251595063839734567e-02,1.132173781159825920e-02,9.687251470063135139e-02,4.474675425325802536e-01,1.708277565032933765e-01,2.309944978134994276e-01
1.108827332097742646e-01,3.394206214512976438e-02,2.694208569010803078e-01,1.618726810416514783e-01,2.609902732505158807e-01,1.628913934518484152e-01
9.982761680412551020e-02,2.830147294195824864e-02,1.642991606903803636e-01,3.393605984013441934e-01,2.160573935807327817e-01,1.521537575814588816e-01
8.738139277932920057e-02,1.285768458733145894e-02,1.722009743874097776e-01,4.307413705616132682e-01,1.212499362489359439e-01,1.755686414353803682e-01
1.133265498129806814e-01,3.358218866678790160e-02,2.168977830009282681e-01,2.734447559065908417e-01,1.827352970033445934e-01,1.800134256093676999e-01
1.268076207822688151e-01,3.221719599405097056e-02,2.475235650733436377e-01,1.644050428598947955e-01,2.868326905485972245e-01,1.422138847418446261e-01
1.062553420116406494e-01,3.276619456446663858e-02,1.860329027212483943e-01,2.323678648460105745e-01,2.671685518501240586e-01,1.754091440065098095e-01
1.183028903891344963e-01,2.944828212768426171e-02,2.060001394813262277e-01,3.128637870118067266e-01,1.560452602453015758e-01,1.773396407447468404e-01
1.381922822983184251e-01,5.138502238830708335e-02,2.618397477077972213e-01,1.956485220835856575e-01,2.163190182205648737e-01,1.366154073014267389e-01
4.862439857331516541e-02,5.081176597358839919e-02,7.435613867985350900e-02,5.337291437701467967e-01,1.250788628224144827e-01,1.673996901806817372e-01
9.959297125712271437e-02,3.167417644220869855e-02,1.698142856097180076e-01,2.539811432013394099e-01,2.279756945389394274e-01,2.169617289506717284e-01
1.048776020113312418e-01,5.059803755788874063e-02,2.152388231119118644e-01,2.150544010435168352e-01,2.255158294333827751e-01,1.887153068419685498e-01
1.101376083916919824e-01,2.574277157450752945e-02,1.603002878794116681e-01,3.256924061843228801e-01,1.766098287463026273e-01,2.015170972237633473e-01
1.330819155370948637e-01,5.233343261220629178e-02,2.000665619598844258e-01,2.066080051149496721e-01,2.365401890859744616e-01,1.713698956898903059e-01
1.044074383881869045e-01,3.462121571837775691e-02,1.958131106156408008e-01,3.692906435644182084e-01,1.893293461445985371e-01,1.065382455687777924e-01
1.044679815080770680e-01,3.997377911061945205e-02,1.614596177928203646e-01,3.915349215767494062e-01,1.672659751322941035e-01,1.352977248794396126e-01
8.136418373828875616e-02,1.877894439831905363e-02,1.747837080275191635e-01,4.325107809667065872e-01,9.517933942196550590e-02,1.973830434472010065e-01
1.364169622159572270e-01,5.211661469538259733e-02,1.826974427288372560e-01,2.657794532465964088e-01,2.004023984592436802e-01,1.625871286539827820e-01
1.192582815210150721e-01,4.222517103834287633e-02,1.868446117176084387e-01,2.744428514750473780e-01,1.917447857372369391e-01,1.854842985107493791e-01
1.026320760816487460e-01,2.915835708952015451e-02,1.851253269173472049e-01,2.880303355415544941e-01,1.857636394403103242e-01,2.092902649296189410e-01
9.538915897367003516e-02,2.780301887603569069e-02,1.765877500966231417e-01,2.648344485685720784e-01,1.665700851146684203e-01,2.688155383704306511e-01
4.266541515363261178e-02,3.877784490768124148e-02,1.759797119518938802e-01,3.414123224249365762e-01,2.344681294145535833e-01,1.666965761473021557e-01
1.169366643472441181e-01,5.257564719688199995e-02,2.094939500744551486e-01,2.221326826049749847e-01,2.242085951418487655e-01,1.746524606345949970e-01
1.120913013815295345e-01,3.075215481313939292e-02,2.136222671482835844e-01,2.684295093645777674e-01,2.130059605615418905e-01,1.620988067309278025e-01
1.192119494890506171e-01,3.744039511353017963e-02,2.310249532117862326e-01,2.829337089339045708e-01,1.574462947132939938e-01,1.719426985384344131e-01
1.023973631268874501e-01,2.910951133718960374e-02,2.148948248254193283e-01,2.865603645320445869e-01,1.992320508833980153e-01,1.678058852950610746e-01
9.749108537298024901e-02,4.795883104128269986e-02,2.011482389655669667e-01,3.029934316604409594e-01,1.702114424491397437e-01,1.801969705105894992e-01
1.000728288260035598e-01,3.176245858479868206e-02,1.750859113121304156e-01,2.775606953944979582e-01,1.783855080079359556e-01,2.371325978746334495e-01
1.071500188390768910e-01,4.041371695202793796e-02,1.917874644717049715e-01,2.883260364766429551e-01,1.886930868064146394e-01,1.836296764541326954e-01
1.356588836025499067e-01,5.169814625635767158e-02,2.474486269653849435e-01,1.921724804386531205e-01,2.521405690802309696e-01,1.208812936568234714e-01
1.085544586218738228e-01,4.343703989752415590e-02,2.330616122829362313e-01,1.849198057273974960e-01,2.693732202528913433e-01,1.606538632173768744e-01
7.638197541864868989e-02,1.776392549737885324e-02,1.751352978337908373e-01,3.652954204618028000e-01,1.624165888941808689e-01,2.030067918941980132e-01
6.052992307546670170e-02,1.303210794617962751e-03,9.491551409613557810e-02,4.361128130353609800e-01,1.856993670309153299e-01,2.214391719675033177e-01
1.057402091448373244e-01,3.347313277004305282e-02,2.426831972655380809e-01,1.251752628231421194e-01,3.494408629548954592e-01,1.434873350415439563e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
1.022077067480803986e-01,3.218500478494774192e-02,2.168021755751378954e-01,2.087901738726472833e-01,2.473575135724906393e-01,1.926574254466960900e-01
1.036590150536109839e-01,3.079304782009208152e-02,1.850461317181355259e-01,2.830476870430986835e-01,2.282436342005912111e-01,1.692104841644714863e-01
9.892128920446205398e-02,3.017566113735634797e-02,1.625053293912347430e-01,3.203973009461598687e-01,1.864289555193318348e-01,2.015714638014552140e-01
1.343677459073576996e-01,7.115125145672797358e-02,2.354810215123105399e-01,1.888094599754926994e-01,2.216915924685473882e-01,1.484989286795636299e-01
1.268292638675247441e-01,4.327068185436470926e-02,1.863740244498319487e-01,2.688343102401481444e-01,2.061961687308913882e-01,1.684955508572390237e-01
7.196669379569840819e-02,4.950316125981771287e-02,1.247565233098834186e-01,3.934225749225076507e-01,1.583117724240058477e-01,2.020392742880869064e-01
1.032116383881168109e-01,3.251820569392928351e-02,1.975979604360066921e-01,2.404427652436161300e-01,2.236748596492336150e-01,2.025545705890973158e-01
1.119250750282693579e-01,3.311427571270043890e-02,1.915232275236274095e-01,2.661672518205036031e-01,2.340917246567928989e-01,1.631784452581062084e-01
1.031635131129197969e-01,3.247340351790964363e-02,1.985090685705877267e-01,2.405956714461550128e-01,2.231051990159560738e-01,2.021531443364718017e-01
1.199152486753053554e-01,5.951231951815458276e-02,1.828467408576877340e-01,3.297304508639966603e-01,1.303966666923815076e-01,1.775985733924741738e-01
1.192582815210150721e-01,4.222517103834287633e-02,1.868446117176084387e-01,2.744428514750473780e-01,1.917447857372369391e-01,1.854842985107493791e-01
7.874119723118153114e-02,1.160688336896257417e-02,2.216771780128118929e-01,3.655681636518962052e-01,1.709481326228362852e-01,1.514584451123115738e-01
1.023525584271825495e-01,3.224009756698461432e-02,1.962052057433735508e-01,2.430846990522558815e-01,2.216962376150499459e-01,2.044212015951534234e-01
1.126258694331986748e-01,3.030703103220750219e-02,2.235198824905502146e-01,2.830811829860127027e-01,1.680522424557014671e-01,1.824137916023294281e-01
1.233674025526134838e-01,2.031206263748987564e-02,1.704684311567023491e-01,3.795872641134815928e-01,1.522965720697758707e-01,1.539682674699367204e-01
1.272732879623774960e-01,4.961678813939228438e-02,2.893717760853367071e-01,1.884223400717498220e-01,1.970099646316072484e-01,1.483058431095365115e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
9.061626733293975944e-02,4.392848783288590131e-02,1.721766180898581799e-01,2.777034927507235906e-01,2.242029642124324373e-01,1.913721697811601452e-01
1.009994295252238106e-01,2.942480057262316512e-02,1.788392736848398168e-01,3.294235103426741418e-01,1.757457725280588134e-01,1.855672133465803564e-01
1.356359200243104912e-01,5.170899939797557465e-02,2.471911211478438342e-01,1.921929706810744931e-01,2.523369494926598899e-01,1.209340392561358696e-01
7.352024620573754943e-02,3.064183447748933947e-02,1.399287814439810762e-01,4.395087054936850368e-01,1.330988492025459990e-01,1.833015831765609782e-01
9.817945793030131985e-02,4.053895702024257197e-02,1.384588621458348323e-01,4.326728727138762221e-01,1.512519948266587422e-01,1.388978553630863533e-01
9.102622717135640251e-02,1.102581771691425738e-02,1.710737158672646363e-01,3.659399716198246666e-01,1.540241089200597713e-01,2.069101587045803214e-01
9.681535607551172706e-02,2.833536105547322312e-02,1.399655175972856214e-01,3.941117850448345172e-01,2.031814896428828232e-01,1.375904905840122372e-01
7.474575780603878727e-02,2.555256548179610926e-02,1.411514694369410683e-01,4.044187327465821324e-01,1.625445026706093254e-01,1.915869718580325565e-01
7.508649552414878303e-02,8.747668408103861579e-03,1.341555119812441188e-01,4.738768901026501057e-01,1.144609587778480375e-01,1.936724752060051680e-01
9.519899317196113542e-02,2.865624148865530615e-02,1.609542531003438359e-01,3.651242505338734290e-01,1.462385122638340806e-01,2.038277494413321400e-01
1.023054509669390211e-01,3.192082930261114226e-02,1.515909891741732407e-01,4.218386823026826216e-01,1.131237044356562110e-01,1.792203438179378605e-01
1.149883496277785133e-01,3.865962725137958578e-02,2.212255975797141339e-01,2.554214719786181420e-01,2.056272107011188621e-01,1.640777428613907352e-01
8.520500686053590622e-02,1.128436318188279393e-02,1.661800911229600053e-01,3.611640037531064773e-01,1.499603822567864841e-01,2.262061528247282793e-01
9.555971137516063030e-02,3.131336731987803546e-02,2.080500767930167361e-01,3.383299734354835997e-01,1.708167026811555356e-01,1.559301683953054907e-01
9.977038059757364907e-02,4.419255059727043161e-02,1.195258607423113351e-01,4.145182654311873605e-01,1.613185526396379577e-01,1.606743899920193008e-01
1.103812618940899215e-01,3.359977753191394079e-02,1.913454615859885022e-01,2.211819416619499601e-01,2.712435156112897872e-01,1.722480417147677634e-01
1.223442710018986246e-01,4.964522973679513090e-02,1.734206150012524428e-01,2.898482563715215066e-01,2.022968586064326502e-01,1.624447692820995548e-01
1.023054509669390211e-01,3.192082930261114226e-02,1.515909891741732407e-01,4.218386823026826216e-01,1.131237044356562110e-01,1.792203438179378605e-01
1.121615435881074957e-01,3.228224543070927488e-02,1.895856397022998574e-01,2.143324907187811323e-01,2.176661518329695288e-01,2.339719287271327386e-01
1.087211375717631601e-01,1.808134380823530132e-02,1.877963099511995582e-01,3.785177557649535562e-01,1.564922964926420412e-01,1.503911564112063726e-01
1.176895619262437465e-01,1.098233906570645832e-02,2.086035280950898629e-01,3.710500608571544179e-01,1.353972490752392566e-01,1.562772609805661295e-01
9.920593205625621858e-02,4.372175319662120752e-02,2.309788189682730475e-01,2.300518898099687126e-01,2.321314634973290769e-01,1.639101424715518063e-01
9.977296108020962395e-02,3.181204579629273027e-02,1.399749552804100960e-01,4.245065586186744233e-01,1.105590968447530131e-01,1.933743823796600092e-01
9.889453104276357820e-02,4.357693028756404185e-02,1.833348284475977974e-01,2.877177650343147319e-01,2.233582180247666027e-01,1.631177271629932202e-01
9.963631836446304457e-02,2.905009365834657423e-02,2.100257925625681477e-01,2.988272591749266960e-01,1.698859451691804301e-01,1.925745910705151109e-01
1.045153573150860438e-01,3.411402641972164501e-02,1.987074378538138675e-01,2.382565519470722093e-01,2.232018637610477252e-01,2.012047627032584052e-01
1.223442710018986246e-01,4.964522973679513090e-02,1.734206150012524428e-01,2.898482563715215066e-01,2.022968586064326502e-01,1.624447692820995548e-01
1.026431420001032851e-01,3.228244372208811941e-02,1.974834228031951966e-01,2.404373800818364326e-01,2.252287497432885199e-01,2.019248616494885573e-01
1.004367379539428118e-01,2.928346502756264125e-02,1.773698745076970895e-01,3.173222605081504888e-01,1.758611546157669292e-01,1.997265073868800256e-01
1.194466183619825733e-01,5.711768063663833633e-02,1.424779548912178673e-01,3.828890277846807577e-01,1.311652016476961558e-01,1.669035166777841916e-01
5.019075168956140670e-02,5.969351375288109440e-02,1.636713364412007155e-01,3.682187806237757766e-01,1.733949733749601818e-01,1.848306441176209014e-01
1.072746847391337216e-01,2.922513009667895845e-02,2.038935026016079621e-01,2.671309277659189019e-01,2.211944784457927637e-01,1.712812763508677338e-01
1.001612427536247296e-01,2.842511635583174281e-02,1.640271798795015779e-01,3.380476148053228602e-01,2.167549225763885923e-01,1.525839236293306256e-01
1.194555017527060420e-01,4.223416992675793624e-02,1.875086392363104482e-01,2.739434369625944887e-01,1.916998724785641262e-01,1.851583796430669171e-01
1.197104804077254725e-01,4.224334493682768699e-02,1.884107427014415359e-01,2.732749530954255435e-01,1.916387414356376939e-01,1.847217374229421227e-01
1.062775954396140560e-01,3.627713354008996888e-02,1.855132928051010377e-01,3.039886061238705195e-01,1.920753214643962925e-01,1.758680506269282018e-01
1.254877623346430382e-01,6.762941357240588591e-02,2.000401853095403748e-01,2.888905712249830171e-01,1.792507327304541931e-01,1.387013348279735325e-01
1.027679026832051951e-01,2.847914431654208559e-02,1.685676077526663263e-01,3.063412025114989889e-01,2.473000123296205666e-01,1.465441304064667993e-01
1.223442710018986246e-01,4.964522973679513090e-02,1.734206150012524428e-01,2.898482563715215066e-01,2.022968586064326502e-01,1.624447692820995548e-01
9.561810489031069560e-02,2.852624176052719410e-02,1.513035994901658632e-01,3.097479087085077132e-01,2.409682778542241721e-01,1.738358672962644347e-01
1.000845501666440124e-01,2.919255978745385893e-02,1.765159117751284867e-01,3.377216511788597164e-01,1.759303529699573487e-01,1.805549741219564519e-01
