9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189773568e-01,2.722424080802693935e-01,1.052035067835594556e-01,1.190706356878562661e-01
1.090369678989299568e-01,5.446848228274274450e-02,3.276109203640121259e-01,2.722424080802693380e-01,1.755391846394879773e-01,6.110203673455780887e-02
2.513763592534501087e-02,0.000000000000000000e+00,2.431339937050643607e-01,3.096992536606418267e-01,4.749623672326493823e-02,3.745328799856837421e-01
1.051654500476068288e-01,6.401923402997274082e-02,1.884143663943584623e-01,7.294931937445925385e-02,5.291923359520713799e-01,4.025929420153124411e-02
5.480000000000000149e-02,2.846666666666667136e-02,5.272666666666666613e-01,3.213333333333333319e-02,1.954000000000000181e-01,1.619333333333333458e-01
2.653421780726024012e-02,0.000000000000000000e+00,2.566418880629353638e-01,4.277475915863861444e-01,5.013500450015000165e-02,2.389412980432680800e-01
6.633112229592347253e-02,4.086530448985034591e-02,2.175927469084364130e-01,7.989733675544150038e-02,5.438485383820540475e-01,5.146495116829439415e-02
1.515660039535384196e-01,6.267577560450368623e-02,3.284299959313897732e-01,1.011645540488150946e-01,2.718653550307611466e-01,8.429831543099186586e-02
1.287709590319677244e-01,7.110237007900263584e-02,3.055435181172705961e-01,2.366412213740458070e-01,1.345711523717457447e-01,1.233707790259675474e-01
1.615079999999999849e-01,5.439199999999998897e-02,4.935240000000000182e-01,5.898799999999999183e-02,1.679279999999999662e-01,6.365999999999999437e-02
8.066737851988295405e-02,0.000000000000000000e+00,3.457832374697166200e-01,3.095271122523701735e-01,1.945036759368880819e-01,6.951859582114203184e-02
1.329863636363636525e-01,8.899545454545454426e-02,5.020454545454545309e-02,3.622045454545454457e-01,2.045045454545454944e-01,1.611045454545454725e-01
2.755479997384524884e-02,6.923316576343027662e-02,2.665130716063248140e-01,3.783207880272778656e-01,5.206334065409956580e-02,2.063148339750222326e-01
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189773568e-01,2.722424080802693935e-01,1.052035067835594556e-01,1.190706356878562661e-01
5.417495220988418486e-02,0.000000000000000000e+00,4.321880372782134216e-01,2.952409891111615337e-01,7.574108334519270846e-02,1.426549380555480750e-01
5.315003518095871154e-02,6.798675624417371832e-02,3.120783196002586135e-01,3.516988652801440463e-01,1.340805268928963179e-01,8.100549680156868271e-02
2.842867295954628129e-02,0.000000000000000000e+00,2.810402894296050724e-01,5.631448683745299277e-01,7.190739966928452742e-02,5.547876956703415297e-02
1.740886639535287883e-01,4.560158614212667105e-02,3.989964868343246485e-01,7.412431736756060208e-02,2.254034922953841447e-01,8.178545340707500666e-02
2.625636342978852206e-02,0.000000000000000000e+00,2.539544498064595923e-01,6.003255604766020159e-01,4.961001331457529778e-02,6.985361297257447477e-02
1.476110921561937517e-01,1.076332105839029746e-01,3.721778415708789645e-01,9.803287174841464335e-02,2.210725084414744135e-01,5.347247549913525938e-02
4.322857142857142870e-02,5.625000000000000659e-03,4.126999999999999558e-01,1.648249999999999993e-01,1.995392857142857246e-01,1.740821428571428520e-01
8.066359512839745005e-02,0.000000000000000000e+00,3.472981177899210903e-01,3.084217293474767474e-01,1.943462266509518033e-01,6.927033108325297839e-02
6.223257209392032280e-02,5.625361630390525100e-03,2.749498182025986726e-01,3.580265874234771495e-01,1.399232807823360125e-01,1.592423798672771562e-01
2.653421780726024359e-02,0.000000000000000000e+00,2.566418880629354748e-01,4.277475915863861999e-01,5.013500450015000859e-02,2.389412980432681632e-01
3.787378737873788037e-02,0.000000000000000000e+00,6.127262726272627580e-01,4.563456345634563094e-02,1.803505350535053453e-01,1.234148414841483993e-01
3.846500000000000613e-02,2.135000000000000613e-03,4.328100000000000280e-01,2.171100000000000252e-01,2.202199999999999991e-01,8.925999999999999213e-02
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
3.663455448514950363e-02,2.033401113370445629e-03,4.338477949264974987e-01,2.597419913997133234e-01,2.097403246774892094e-01,5.800193339777991869e-02
2.894650714571439173e-02,0.000000000000000000e+00,2.799738172297174255e-01,6.234999454525619322e-01,5.469289792356085006e-02,1.288683224844539704e-02
2.653421780726024359e-02,0.000000000000000000e+00,2.670755691856395164e-01,4.358478615953864654e-01,5.360178672622421120e-02,2.169405646854895287e-01
5.774792685902641054e-02,0.000000000000000000e+00,4.226327390262538675e-01,3.070608801398495014e-01,1.995975726349391854e-01,1.296088133993111673e-02
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189773568e-01,2.722424080802693935e-01,1.052035067835594556e-01,1.190706356878562661e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
4.739751672053505588e-02,7.826650452814490344e-02,2.901892860571538280e-01,3.396188678037697084e-01,1.138676437646004569e-01,1.306601811257960266e-01
2.419535985722637839e-01,0.000000000000000000e+00,2.368995969106742205e-01,9.623373026862365801e-03,2.334148743038247376e-01,2.781085571863750050e-01
2.768791957981147842e-02,6.956763713520471015e-02,2.678006191519705093e-01,3.755130613238721882e-01,5.231486312567393965e-02,2.071158996834672750e-01
4.023467448914963551e-02,0.000000000000000000e+00,2.840428014267142309e-01,2.912430414347145224e-01,3.058435281176039022e-01,7.863595453181772277e-02
3.496783226107536696e-02,0.000000000000000000e+00,3.157105236841227791e-01,3.060102003400113069e-01,2.822094069802326688e-01,6.110203673455780887e-02
2.653421780726024012e-02,0.000000000000000000e+00,3.033101103370112184e-01,4.722490749691656275e-01,5.013500450015000165e-02,1.477715923864128533e-01
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189772457e-01,2.722424080802693380e-01,1.052035067835594556e-01,1.190706356878562522e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.256875229174305164e-02,1.801726724224140541e-01,2.566418880629354193e-01,2.892763092103069478e-01,5.013500450015000165e-02,1.612053735124504006e-01
2.824616357354615623e-02,0.000000000000000000e+00,2.732000167747887787e-01,5.760204394349475177e-01,5.336963569675053087e-02,6.916374451996683270e-02
6.208587373786251390e-02,0.000000000000000000e+00,2.756508274460466867e-01,3.726475047582180622e-01,1.395012742346527501e-01,1.501145198232201050e-01
2.744922238697886097e-02,0.000000000000000000e+00,2.654919135142591036e-01,4.400324149108590377e-01,5.186385737439221794e-02,2.151625918135108284e-01
1.408836911050718732e-01,7.771840361537754593e-02,2.350911478213074668e-01,3.030023817521145246e-01,1.469846407523893728e-01,9.631973495373902239e-02
2.532807862068339050e-02,0.000000000000000000e+00,4.461460137368007395e-01,2.877773383698571941e-01,4.785606814762288774e-02,1.928925011250358368e-01
2.865703165313951417e-02,0.000000000000000000e+00,3.191274885895892255e-01,4.067346424471280919e-01,1.275885931893548375e-01,1.178922441207883448e-01
2.653421780726024359e-02,0.000000000000000000e+00,2.566418880629354748e-01,4.277475915863861999e-01,5.013500450015000859e-02,2.389412980432681632e-01
2.653421780726024012e-02,0.000000000000000000e+00,3.033101103370111629e-01,4.722490749691655720e-01,5.013500450015000165e-02,1.477715923864128533e-01
0.000000000000000000e+00,7.237837837837838607e-03,1.702297297297297451e-01,4.578486486486486040e-01,1.976891891891892350e-01,1.669945945945945642e-01
9.210344827586204597e-02,3.862068965517240215e-02,2.160689655172413348e-01,2.974413793103448111e-01,2.388620689655172047e-01,1.169034482758620486e-01
7.920000000000000651e-02,4.546666666666666218e-02,3.893999999999999684e-01,1.060666666666666563e-01,1.843333333333333213e-01,1.955333333333333368e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
8.063427378526694111e-02,0.000000000000000000e+00,3.590384639423978008e-01,2.998549945622960844e-01,1.931259922247084149e-01,6.734627548533068941e-02
1.167546990507972726e-01,3.686641546128600899e-02,4.342320739914030114e-01,0.000000000000000000e+00,2.893195354542139608e-01,1.228272760422997323e-01
1.316948559324730428e-01,9.968591051858856356e-02,3.527711237676192657e-01,1.390539133913027692e-01,2.233035304384980158e-01,5.349066595151840547e-02
9.723636363636363467e-02,3.534999999999999948e-02,5.717727272727272936e-02,1.520727272727272761e-01,1.258409090909090866e-01,5.323227272727273363e-01
4.593803411033128142e-02,0.000000000000000000e+00,3.566266046038037429e-01,4.502436452234626629e-01,7.626640968762500583e-02,7.092530637477725830e-02
2.277136526082539636e-01,0.000000000000000000e+00,2.836578189722779308e-01,3.030111635691841165e-01,1.120988668003558009e-01,7.351849804992814652e-02
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189772457e-01,2.722424080802693380e-01,1.052035067835594556e-01,1.190706356878562522e-01
8.065293283392123425e-02,0.000000000000000000e+00,3.515673297210807347e-01,3.053065566020582433e-01,1.939025055456562174e-01,6.857067529728352873e-02
3.408802740185940677e-02,0.000000000000000000e+00,3.353477557405680765e-01,2.366982045210210550e-01,2.977916358610048220e-01,9.607437647554654958e-02
2.653421780726024012e-02,0.000000000000000000e+00,2.566418880629354193e-01,5.624854161805393771e-01,5.013500450015000165e-02,1.042034734491149722e-01
1.048578857307940343e-01,3.266739260872464357e-02,2.800395564345874444e-01,2.359385764128091589e-01,1.677592835396342352e-01,1.787373052734505530e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.376129032258063933e-01,0.000000000000000000e+00,1.623870967741935512e-01
2.558745057700344272e-02,0.000000000000000000e+00,3.268471789157121332e-01,3.815723209789235737e-01,8.802740185941190787e-02,1.779656476689489841e-01
1.036829275914872422e-01,8.515891121597549129e-03,1.591924747648364169e-02,1.988499640613769215e-01,4.653004781399418532e-01,2.077314916091127783e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
2.842867295954628476e-02,0.000000000000000000e+00,2.881760292001043222e-01,4.140979074925267844e-01,1.153646977310633231e-01,1.539326926167593479e-01
2.755479997384524884e-02,0.000000000000000000e+00,2.773480620483016468e-01,4.755241527591339556e-01,5.566346527379793796e-02,1.639095199449211726e-01
2.547628310147008190e-01,3.436580514719983492e-02,2.347471603828893971e-01,2.774194962385004293e-01,8.851715276674319843e-02,1.101875544499663073e-01
9.320310677022569656e-02,2.320077335911197372e-02,3.870795693189774123e-01,2.722424080802693935e-01,1.052035067835594695e-01,1.190706356878562799e-01
2.744837051162244898e-02,0.000000000000000000e+00,2.996837920130758781e-01,7.586233055976054906e-03,5.675260949175686687e-01,9.775550950175687648e-02
2.786097513412970003e-02,0.000000000000000000e+00,2.920652222827799238e-01,3.946988144585060199e-01,8.813308465796303171e-02,1.972419034666213489e-01
2.303582270795384856e-01,0.000000000000000000e+00,2.749741062180791618e-01,3.084217293474766364e-01,1.114146933819064739e-01,7.483124397299902031e-02
4.985357142857142765e-02,0.000000000000000000e+00,5.388571428571427985e-02,3.907249999999999890e-01,3.381392857142857533e-01,1.673964285714285849e-01
2.032331777311585999e-02,0.000000000000000000e+00,4.970468210773570927e-01,0.000000000000000000e+00,3.914366321845438867e-01,9.119322896498313624e-02
1.369999999999999864e-02,0.000000000000000000e+00,7.406666666666666954e-02,4.912333333333332996e-01,2.556999999999999829e-01,1.653000000000000025e-01
1.369999999999999864e-02,0.000000000000000000e+00,2.739999999999999727e-02,5.534666666666666623e-01,2.556999999999999829e-01,1.497333333333333294e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
6.829521512107240844e-02,0.000000000000000000e+00,3.576964182112430946e-01,2.563627897035024028e-01,2.973770191456227008e-01,2.026855781855934832e-02
6.493217514409738156e-02,0.000000000000000000e+00,3.152456579683799998e-01,1.159920481383963226e-01,3.649269918790278844e-01,1.389031268700984811e-01
1.918333333333333002e-01,1.134999999999999898e-01,2.566333333333332689e-01,7.999999999999998779e-02,1.520666666666666278e-01,2.059666666666666590e-01
4.534639125487086031e-02,0.000000000000000000e+00,3.505982964929825196e-01,3.291320390358288273e-01,1.280044139453084540e-01,1.469188592710093388e-01
1.541249999999999912e-02,0.000000000000000000e+00,3.082499999999999823e-02,4.991562499999999680e-01,2.876624999999999877e-01,1.669437500000000019e-01
2.865703165313951417e-02,0.000000000000000000e+00,2.771739782632174909e-01,3.070510538379381815e-01,3.475005100183606310e-01,3.961742622734418240e-02
9.320310677022569656e-02,2.320077335911197372e-02,3.870795693189774123e-01,2.722424080802693935e-01,1.052035067835594695e-01,1.190706356878562799e-01
1.425909006195651696e-01,7.277958844145039630e-02,4.292591127899524350e-01,0.000000000000000000e+00,2.807862068338538020e-01,7.458419131517821099e-02
2.189650586614057814e-01,1.217957175707769374e-01,3.855830328009616781e-01,0.000000000000000000e+00,2.081003422089862387e-01,6.555584875786933663e-02
4.248443513616220052e-02,0.000000000000000000e+00,3.118087243240462714e-01,2.746016280604708371e-01,2.969624586056053284e-01,7.414275387371530024e-02
1.139333333333333170e-01,9.323333333333332085e-02,5.069999999999998813e-02,2.912333333333333441e-01,3.722666666666666346e-01,7.863333333333331898e-02
8.687142857142857166e-02,2.897142857142856812e-02,2.664000000000000257e-01,4.739428571428571102e-01,4.632857142857142729e-02,9.748571428571428665e-02
9.786342521988268539e-02,2.436085262984203845e-02,4.064342251978818599e-01,2.878600751026285098e-01,1.104638662353182310e-01,7.301755561444649156e-02
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
2.308985157537847832e-01,0.000000000000000000e+00,2.732000167747887787e-01,3.095271122523701735e-01,1.112749162067040998e-01,7.509943901235204000e-02
1.638958502464908998e-02,0.000000000000000000e+00,2.020078124080806614e-01,2.041138682009106531e-01,3.096725612697516158e-02,5.465214782393843507e-01
4.023467448914964245e-02,0.000000000000000000e+00,2.840428014267142309e-01,2.912430414347145224e-01,3.058435281176039022e-01,7.863595453181773665e-02
1.185802688896800405e-01,4.496161861827026318e-02,5.625602521690781233e-01,2.524890896072258528e-02,1.257325263709493657e-01,1.229164249912997053e-01
2.296882687776760357e-01,0.000000000000000000e+00,2.771739782632174909e-01,3.070510538379382370e-01,1.115880171686180755e-01,7.449868195255029968e-02
1.179812819032640819e-01,1.069086049608865274e-02,3.980163726528515578e-01,2.017354466570606408e-01,1.120358543824800795e-01,1.595401839082549733e-01
3.987457569286340098e-02,0.000000000000000000e+00,5.640681715230345672e-01,1.103933922804044843e-01,2.005965302412594242e-01,8.506733026243799844e-02
2.635672552368791000e-02,8.656808369240319434e-02,2.775914654030350870e-01,1.197430951727164183e-01,3.018113308768417546e-01,1.879292993313156634e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
2.558653671010854141e-02,1.489333585722398164e-02,3.441932062101996093e-01,2.900914672257322025e-01,4.834441107035583607e-02,2.768910429263797823e-01
5.774792685902641054e-02,0.000000000000000000e+00,4.226327390262538675e-01,3.070608801398495014e-01,1.995975726349391854e-01,1.296088133993111673e-02
4.423982276377735195e-02,0.000000000000000000e+00,5.622788393489031034e-01,5.764792762854241415e-02,2.126642358226407126e-01,1.231691744361364943e-01
4.466374503984199551e-02,3.948839385529732959e-02,2.303049135477050202e-01,3.031598572760295096e-01,1.761583821759333812e-01,2.062247081051928610e-01
6.000953875503861612e-02,0.000000000000000000e+00,2.635196467583618141e-01,3.253253946275270203e-01,1.350349241515123866e-01,2.161104957075602739e-01
2.913430447681589555e-02,0.000000000000000000e+00,2.644421480716023787e-01,7.333577785926198231e-03,5.696856561885396131e-01,1.294043134771158954e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
2.513763592534501434e-02,0.000000000000000000e+00,3.846121456467047062e-01,2.579134077918250334e-01,2.066591576576102818e-01,1.256776529785151031e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
2.768791957981147842e-02,0.000000000000000000e+00,2.678006191519705093e-01,4.914475286096908202e-01,5.231486312567393965e-02,1.607490695328533392e-01
1.092532973309793265e-01,7.778585522899574001e-02,4.921629491159037473e-01,2.427851051799540319e-02,2.006246562275225964e-01,9.589473157860320396e-02
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
5.352272727272728431e-02,1.575000000000000289e-01,4.557954545454546286e-02,2.601545454545454716e-01,3.234204545454545388e-01,1.598227272727272830e-01
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189773568e-01,2.722424080802693935e-01,1.052035067835594556e-01,1.190706356878562661e-01
4.447527797048732301e-02,0.000000000000000000e+00,3.874024212651329679e-01,2.998456240351502489e-01,2.263701648135301170e-01,4.190651191569948197e-02
9.320310677022568269e-02,2.320077335911197025e-02,3.870795693189773012e-01,2.722424080802693380e-01,1.052035067835594695e-01,1.190706356878562522e-01
1.267708923630787854e-01,9.323644121470715806e-02,2.799426647554918435e-01,2.622420747358245041e-01,1.667055568518950592e-01,7.110237007900262196e-02
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
9.017857142857142738e-02,0.000000000000000000e+00,1.803928571428571326e-01,2.528678571428570887e-01,2.410928571428571365e-01,2.354678571428571454e-01
2.532807862068339050e-02,0.000000000000000000e+00,2.449759765083434904e-01,4.626738123485747423e-01,4.785606814762288774e-02,2.191660643747755932e-01
2.653421780726024012e-02,0.000000000000000000e+00,3.033101103370112184e-01,3.375112503750124504e-01,5.013500450015000165e-02,2.825094169805660305e-01
4.053468448948299024e-02,3.446781559385313221e-02,8.103603453448447735e-02,3.372112403746791998e-01,3.246774892496416820e-01,1.820727357578586225e-01
2.768791957981147842e-02,0.000000000000000000e+00,4.997043375421754141e-01,2.920318967616265526e-01,5.231486312567393965e-02,1.282609829907127297e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
3.440110083522672502e-02,0.000000000000000000e+00,3.118259784313097693e-01,3.476471247079906401e-01,2.058145860667540961e-01,1.003112099587186584e-01
2.985111941697813839e-02,0.000000000000000000e+00,2.887233271247672262e-01,5.808030301136293261e-01,5.640211507931548046e-02,4.422040826530995034e-02
5.765034055882362757e-02,0.000000000000000000e+00,4.210821448598298100e-01,3.084316435758140407e-01,1.998171304481375365e-01,1.301874055739496439e-02
1.866517844181567534e-02,6.209897770566052619e-03,1.774256505876014856e-01,4.887592785550454177e-01,1.089393494607873020e-01,2.000006451841839505e-01
1.370045668188939712e-02,0.000000000000000000e+00,8.193606453548452073e-02,5.154838494616487132e-01,2.557085236174539422e-01,1.331711057035234458e-01
8.067049425273833951e-02,0.000000000000000000e+00,3.445356894949233584e-01,3.104374272033130766e-01,1.946333400002353275e-01,6.972304904878995346e-02
1.369999999999999864e-02,0.000000000000000000e+00,2.739999999999999727e-02,5.534666666666666623e-01,2.556999999999999829e-01,1.497333333333333294e-01
3.663333333333333719e-02,2.033333333333333173e-03,4.121999999999999553e-01,2.868333333333333290e-01,2.097333333333333272e-01,5.256666666666667126e-02
1.370000000000000037e-02,0.000000000000000000e+00,2.740000000000000074e-02,5.534666666666666623e-01,2.556999999999999829e-01,1.497333333333333572e-01
2.755479997384525231e-02,0.000000000000000000e+00,2.896831044151528256e-01,4.444076910354589627e-01,8.846460069771645840e-02,1.498898038778265773e-01
2.653421780726024359e-02,0.000000000000000000e+00,2.566418880629354748e-01,4.277475915863861999e-01,5.013500450015000859e-02,2.389412980432681632e-01
1.217777444445486135e-01,1.010621841806744366e-02,4.951047027978037751e-01,1.314495892200336913e-01,1.493339083315364524e-01,9.222783678801003970e-02
6.094753449923336064e-02,1.041310193106819923e-02,2.914913001933290282e-01,3.744805670985089097e-01,1.574609453123264058e-01,1.052065509655341069e-01
2.865703165313951764e-02,0.000000000000000000e+00,2.771739782632174909e-01,5.516038577388786557e-01,5.414594925417316046e-02,8.841918309059126901e-02
2.084210526315789444e-02,0.000000000000000000e+00,6.247894736842104363e-02,5.704684210526315136e-01,7.285263157894736330e-02,2.733578947368421330e-01
1.182633265390360122e-01,2.442542797690222534e-02,3.562729520299913744e-01,1.374823936919417344e-01,2.343394283428580915e-01,1.292164714192705621e-01
1.461311697798184650e-01,1.065124004313193623e-01,3.705172353821002962e-01,1.014426588750913100e-01,2.200641761452572509e-01,5.533235938641344054e-02
2.653421780726024359e-02,0.000000000000000000e+00,2.566418880629354748e-01,4.277475915863861999e-01,5.013500450015000859e-02,2.389412980432681632e-01
2.547281513008416154e-02,0.000000000000000000e+00,2.463758840282889162e-01,5.218927005664181218e-01,4.812954014528464386e-02,1.581290601299241427e-01
1.224112219356015413e-01,0.000000000000000000e+00,3.706250716960264868e-01,1.774355324036625825e-01,2.102995202616647630e-01,1.192286537030446125e-01
7.788199593089419059e-02,0.000000000000000000e+00,3.835994344632574493e-01,2.069036863340115440e-01,1.876444015310873015e-01,1.439704817407496951e-01
2.843050064111492942e-02,0.000000000000000000e+00,4.314649922673324256e-01,3.337940788839242612e-01,1.256263817901928925e-01,8.068404641743545658e-02
2.653421780726024706e-02,0.000000000000000000e+00,2.566418880629354748e-01,4.120804026800893305e-01,5.013500450015000859e-02,2.546084869495650049e-01
2.755564786928376211e-02,0.000000000000000000e+00,4.163156821792193818e-01,3.704549912878918883e-01,1.209002127062154125e-01,6.477346595738951718e-02
2.768791957981147842e-02,0.000000000000000000e+00,5.498799958259419363e-01,1.621708581168040675e-01,5.231486312567393965e-02,2.079463633517688037e-01
1.150352116382622469e-01,7.516026821899637889e-02,3.389264924155499514e-01,2.579134077918249779e-01,1.241302356916534205e-01,8.883438424371294106e-02
1.461311697798184650e-01,1.065124004313193623e-01,3.705172353821002962e-01,1.014426588750913100e-01,2.200641761452572509e-01,5.533235938641344054e-02
3.440110083522672502e-02,0.000000000000000000e+00,3.118259784313097693e-01,3.476471247079906401e-01,2.058145860667540961e-01,1.003112099587186584e-01
2.288355940216008078e-01,0.000000000000000000e+00,2.799738172297174810e-01,3.053065566020582988e-01,1.118086112222262812e-01,7.407542092439725612e-02
1.287709590319677522e-01,7.110237007900263584e-02,3.055435181172705961e-01,2.366412213740458070e-01,1.345711523717457447e-01,1.233707790259675613e-01
2.575377438681840034e-02,8.304974572706765035e-02,2.490933530202447677e-01,3.235398792313868843e-01,2.562671145242934045e-01,6.229613311018885463e-02
4.410549529208049324e-02,0.000000000000000000e+00,3.833757019773788577e-01,3.030015947452355252e-01,2.271696166821930984e-01,4.234759130311212955e-02
1.369999999999999864e-02,0.000000000000000000e+00,7.406666666666666954e-02,4.912333333333333552e-01,2.556999999999999829e-01,1.653000000000000025e-01
2.277136526082539636e-01,0.000000000000000000e+00,2.836578189722779308e-01,3.030111635691841165e-01,1.120988668003558009e-01,7.351849804992814652e-02
2.261709814118029738e-01,0.000000000000000000e+00,2.887233271247672262e-01,2.998549945622961399e-01,1.124979686738252771e-01,7.275272822730853572e-02
4.413480449348312212e-02,3.446781559385313221e-02,1.359045301510050374e-01,3.446781559385312943e-01,1.425714190473015841e-01,2.982432747758259062e-01
1.272043478260869720e-01,1.669695652173913136e-01,4.802173913043478182e-02,1.070260869565217432e-01,4.002043478260869369e-01,1.505739130434782802e-01
4.023467448914963551e-02,0.000000000000000000e+00,2.840428014267142309e-01,2.912430414347144669e-01,3.058435281176038467e-01,7.863595453181772277e-02
1.461311697798184650e-01,1.065124004313193623e-01,3.705172353821002962e-01,1.014426588750913100e-01,2.200641761452572509e-01,5.533235938641344054e-02
6.493217514409738156e-02,0.000000000000000000e+00,3.152456579683799998e-01,1.159920481383963226e-01,3.649269918790278844e-01,1.389031268700984811e-01
2.842958677095610079e-02,0.000000000000000000e+00,2.749741062180792173e-01,6.298617807778849054e-01,5.371620415014820987e-02,1.301832208293153027e-02
