5.233099800582432376e-02,3.339785269662943340e-02,9.872517290342994190e-02,4.729778453136871397e-01,8.225418024926219041e-02,2.603139508311669847e-01
6.744168512709768082e-02,2.889637550585876305e-02,2.122222930165658661e-01,1.652906419075527711e-01,3.870276193518846219e-01,1.391213850910403005e-01
1.280745762711864300e-01,2.346949152542373088e-02,3.099779661016949239e-01,1.365288135593220320e-01,2.562745762711864939e-01,1.456745762711864345e-01
1.117050321114169270e-01,3.715987771312107696e-02,1.221178296936161201e-01,4.561265662847582281e-01,1.168558748178554069e-01,1.560348193792321925e-01
1.032272254348710061e-01,4.752251778098612323e-02,2.529560647040638988e-01,2.257708787391593808e-01,2.558716865981391919e-01,1.146516267427804131e-01
1.276343168576039022e-01,2.057813254076878290e-02,1.949976559195789327e-01,2.430179461957456544e-01,2.749592091026183405e-01,1.388127393836845191e-01
8.547408639219855608e-02,5.708502408212492302e-02,1.351012811328383412e-01,4.522542886182541189e-01,1.242408333182470209e-01,1.458444864563371024e-01
9.613469667037177757e-02,5.584282596276108485e-02,2.228002401902698382e-01,2.534899119145480051e-01,1.987588600750500312e-01,1.729734651869992146e-01
1.119975062815937866e-01,1.102713630495437240e-02,1.848027322793289184e-01,3.963462700981721376e-01,1.160768259865638391e-01,1.797495290493869857e-01
7.317568367117964490e-02,4.926732498049618547e-02,1.197592179264432427e-01,4.491736582144859602e-01,1.745701851501963719e-01,1.340539300571985393e-01
1.209923210343214345e-01,3.935150462615737144e-02,1.954452877862111748e-01,3.018252404746269435e-01,1.725795035728135418e-01,1.698061425058695340e-01
1.064363376111530507e-01,3.669153619153129459e-02,1.647212227570858667e-01,2.833125814958970534e-01,1.914254061314326627e-01,2.174129158129001482e-01
1.441327225069806706e-01,4.093410653312339748e-02,2.622149529491112352e-01,1.682698450970740445e-01,1.852346099870775253e-01,1.992137629266330368e-01
1.491111751129031715e-01,6.535082982323503487e-02,2.257303204489725657e-01,2.984123555459552990e-01,1.291456160772501693e-01,1.322497029916837596e-01
1.296694637198106959e-01,4.841191982647669728e-02,2.705401402626649854e-01,2.334554356532774488e-01,1.326365200938817990e-01,1.852865204438884361e-01
1.386786565552614592e-01,2.412154952094875543e-02,1.934521436103083525e-01,3.686827451680318446e-01,1.200355949817657891e-01,1.550293101636837367e-01
1.297784313053477467e-01,3.917409514366103351e-02,1.805722028245348443e-01,3.329071945466754445e-01,1.565123412014860216e-01,1.610557349782947567e-01
1.660698715238364265e-01,7.131190251039933037e-02,1.980617169805030942e-01,2.652858213053234659e-01,1.648909014033604070e-01,1.343797862765772622e-01
4.606304919011937338e-02,1.073793447608004450e-02,3.334451371655977603e-01,2.546346222875492393e-01,1.784403754507578876e-01,1.766788814298957955e-01
1.119641119641119759e-01,1.101601101601101459e-02,1.757471757471757434e-01,4.197694197694197826e-01,1.131041131041130854e-01,1.683991683991683808e-01
1.333006219380489799e-01,1.053668154308808405e-02,1.754665119036339094e-01,2.673846247233166440e-01,2.530307490358277289e-01,1.602808108560845601e-01
1.109709663856962014e-01,3.722939254250846874e-02,1.225850572747478051e-01,4.563506528557803033e-01,1.162817704687464371e-01,1.565821604725206873e-01
1.001761838590029263e-01,1.925661106145740153e-02,2.603139086635652411e-01,2.929027141481124752e-01,1.170896954317893202e-01,2.102608868360726080e-01
1.383821033715003368e-01,4.006947120121647637e-02,2.148724841689779452e-01,2.298637929158198756e-01,2.073518295749668672e-01,1.694603187675185196e-01
1.406879350103526771e-01,4.216870534523569497e-02,2.061079686883390827e-01,2.450597504456846487e-01,2.244884165604993653e-01,1.414872239498885520e-01
1.067997025724898713e-01,9.559133073003614478e-03,2.815649783945688434e-01,2.704332215560749098e-01,1.984578609413484018e-01,1.331851034625142760e-01
1.250665076892504557e-01,4.377776495701840576e-02,2.192644730347378668e-01,3.150599049981730460e-01,1.601133355128624425e-01,1.367180138079578111e-01
9.373354490255925153e-02,3.690366726874807785e-03,2.065472592610947400e-01,4.036438167772744001e-01,9.589466613685861118e-02,1.964903461953380892e-01
1.381746678277479545e-01,4.105283856288097222e-02,2.850181184864743478e-01,2.319076378549959072e-01,1.871153684092249914e-01,1.167313688586757853e-01
1.064363376111530507e-01,3.669153619153129459e-02,1.647212227570858667e-01,2.833125814958970534e-01,1.914254061314326627e-01,2.174129158129001482e-01
1.560735142342480897e-01,4.739450117630466391e-02,2.602421841445669015e-01,2.438380225260742273e-01,1.639634095527478241e-01,1.284883683660583142e-01
7.140428205546335561e-02,5.516455793340943603e-02,2.090564417884104298e-01,3.277407936766779661e-01,1.392718395380291296e-01,1.973620850080096689e-01
1.323774469843749524e-01,8.624873456357134288e-03,2.290449414771197345e-01,2.104354428363975349e-01,2.084533997110823711e-01,2.110638955346682000e-01
1.222506050694184415e-01,6.174872656938298898e-02,1.647485037823167853e-01,3.740417624482273440e-01,9.772504025357219015e-02,1.794853618770823056e-01
1.232924066495058590e-01,3.863034500638899693e-02,1.632869744501440901e-01,3.952567022846102396e-01,1.659524559096773044e-01,1.135811156996734128e-01
5.307986708565626960e-02,3.624383282010367607e-02,1.810713365674229136e-01,3.813732960431134300e-01,1.651211805332877813e-01,1.831104869504158184e-01
7.271800690391254374e-02,5.759189992211464354e-02,1.960826546409100424e-01,2.872941085971981168e-01,1.943547534110905417e-01,1.919585765247742992e-01
6.519112432555689007e-02,2.484078015336315531e-02,1.616281284255595141e-01,4.103104524270397846e-01,9.143190537064035950e-02,2.465976092978402479e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.328000000000000180e-01,5.672000000000000375e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.042568424443502534e-01,5.630685443582966049e-02,2.035002730163393836e-01,3.608399876456787614e-01,9.488224898205172009e-02,1.802137934757502280e-01
1.470686009627036051e-01,4.140544270760605078e-02,2.250533559039242515e-01,2.439191386658906835e-01,2.119227134438860238e-01,1.306307483159894756e-01
6.222103538226988334e-02,2.123554265175263064e-02,1.484790663619622586e-01,3.961855421763122997e-01,1.505297990155215759e-01,2.213490144121814107e-01
1.318608963931004463e-01,3.983243249130428293e-02,1.671130447008409015e-01,3.225565629452435412e-01,1.154170226964665591e-01,2.232200407730442204e-01
1.695985938605582832e-01,6.459854268603473781e-02,1.935072493830057860e-01,1.784387130494352880e-01,2.432824840523125920e-01,1.505744169686532019e-01
4.653618194468931574e-02,4.191186634412494977e-02,1.676195581442097293e-01,4.018538251149683105e-01,5.397171514797300534e-02,2.881068533040346269e-01
1.359723587741228645e-01,4.247310317705553506e-02,2.745459142110733275e-01,2.082485463074805754e-01,1.907379420770246581e-01,1.480221354532430811e-01
1.109709663856962014e-01,3.722939254250846874e-02,1.225850572747478051e-01,4.563506528557803033e-01,1.162817704687464371e-01,1.565821604725206873e-01
5.791033877925180068e-02,3.618116376248545901e-02,2.201275432254070075e-01,3.615457572234149208e-01,1.328235308123638103e-01,1.914116661970768629e-01
6.221957837369647415e-02,2.094544797962349676e-03,1.655945150770130048e-01,5.442460018619169615e-01,1.113971349004840017e-01,1.144482249889272746e-01
9.594158415841586018e-02,3.835643564356435581e-02,2.243336633663366719e-01,3.198762376237623273e-01,2.233039603960395858e-01,9.818811881188119206e-02
1.552035235089000709e-01,5.221349750867398942e-02,2.830883312028800169e-01,1.787385107696588538e-01,1.826711536622057375e-01,1.480849833476812760e-01
1.449124365085652233e-01,4.216870534523569497e-02,2.261967349650029491e-01,1.814724562182542800e-01,2.424608622407561642e-01,1.627888047221856815e-01
1.117083397322114480e-01,1.092868852166273448e-02,1.900270360039571782e-01,3.928077800833580935e-01,1.163833898220338336e-01,1.781447658367768250e-01
1.120307120519683092e-01,1.263152300988415293e-02,1.864323970924034457e-01,3.896446664541042271e-01,1.191671739179444578e-01,1.800935274736953917e-01
1.520300893463000513e-01,4.190028728627068211e-02,2.369308135139990001e-01,2.693609387223572238e-01,1.511131480920095693e-01,1.486647230390635566e-01
1.291134220475571581e-01,1.993251902092657568e-02,2.354084232104085572e-01,1.693633744523919127e-01,1.837459807794638023e-01,2.624362804892519385e-01
1.355265966472362915e-01,3.712797370863248764e-02,2.912486896571546136e-01,2.776250463588784134e-01,1.457733425605025612e-01,1.126983510675956951e-01
1.450727266342690669e-01,4.218404334742521800e-02,2.276442127859025777e-01,1.813948215766114369e-01,2.415475421649590504e-01,1.621566534908326640e-01
1.235024850248502559e-01,4.409544095440953715e-02,1.816068160681606758e-01,2.344210942109420936e-01,2.384823848238482313e-01,1.778917789177891784e-01
1.118729422865875484e-01,1.098472804849280442e-02,1.870532005456465863e-01,3.948219981743402163e-01,1.162088841936840256e-01,1.790582467512487064e-01
5.577674665850718833e-02,3.396636549225423574e-02,1.574623773697472751e-01,4.651714773717283147e-01,1.612751868512671272e-01,1.263478462564958105e-01
3.423683474183911862e-02,0.000000000000000000e+00,1.467945395681308773e-01,5.786376997493247742e-01,1.056162986025840772e-01,1.347146273381212012e-01
1.177479982874512082e-01,6.119396288514288018e-02,2.076644164748414345e-01,2.215644270451917197e-01,2.104206923351272795e-01,1.814085029722456444e-01
4.648213245852858555e-02,2.552767250919977735e-02,1.062082884904435032e-01,6.073645490659975721e-01,5.064375588801117017e-02,1.637736015878193951e-01
1.318485819772384493e-01,2.869927831558525058e-02,2.004718814292361095e-01,2.543569117428610138e-01,1.984810647702691111e-01,1.861422817648100969e-01
1.060971978371326035e-01,4.183624185353462983e-03,7.514256597896352974e-02,3.574329393655030218e-01,2.801185176418093392e-01,1.770251549912381095e-01
1.449124365085652233e-01,4.216870534523569497e-02,2.261967349650029491e-01,1.814724562182542800e-01,2.424608622407561642e-01,1.627888047221856815e-01
1.391861879450663475e-01,4.178731407924368702e-02,2.057555117420982460e-01,2.023758259707476304e-01,2.409402844574968228e-01,1.699548758053472386e-01
1.316347676324342297e-01,3.973443706769632516e-02,1.905341815050418108e-01,3.151465318481069255e-01,1.298258284952359953e-01,1.931242534514847897e-01
1.040779085010094668e-01,2.219674644052898466e-02,1.945933953346409284e-01,3.903673336287746265e-01,1.528875065268369693e-01,1.358771095682090035e-01
1.052314642208456441e-01,3.624383282010368301e-02,1.774713013496871383e-01,2.951963660514070331e-01,1.890322840114740111e-01,1.968247515464825181e-01
9.637706055856495868e-02,9.009080368838620276e-03,1.771825410577030635e-01,2.738675282010255563e-01,2.809023140039268451e-01,1.626614758099409475e-01
9.582242013450256723e-02,1.260024088695813407e-02,1.905845258806417863e-01,4.127828914376304170e-01,8.452808656636083551e-02,2.036818350939062217e-01
1.414379065556801152e-01,4.178769327478408513e-02,2.185250844860364416e-01,1.942923562880352062e-01,2.632836871027134928e-01,1.406732722927506174e-01
6.073638863428047763e-02,1.620659945004582908e-02,1.286264894592117070e-01,3.700194317140237943e-01,1.795716773602199501e-01,2.448394133822181518e-01
1.303348151495639651e-01,4.371555082609315107e-02,3.276891491280668478e-01,1.268023494808935836e-01,2.426038642235465448e-01,1.288542711918359562e-01
9.582569821700963331e-02,8.543818407942683005e-03,1.751905316576219118e-01,4.381305573200636183e-01,1.465900079860617544e-01,1.357193864113004911e-01
7.459539506229315164e-02,0.000000000000000000e+00,9.115938344090528112e-02,5.641692314075347214e-01,1.246660872284947319e-01,1.454099028607720723e-01
1.576455082221021320e-01,4.787186513694869500e-02,2.603795901071460084e-01,1.723201817589262719e-01,2.320265213784728497e-01,1.297563333964041055e-01
1.604588891524784400e-01,4.319300230539486335e-02,2.951180374337731283e-01,1.340158275394319753e-01,2.711064070512235191e-01,9.610783651769798375e-02
1.064426708416009448e-01,8.860258899970123794e-03,1.838577275539246825e-01,2.959216298394288791e-01,2.217481045421659247e-01,1.831696083229092942e-01
8.311457942701357127e-02,3.242915052054501368e-02,2.205420334886932510e-01,3.264076144216860875e-01,1.708435269677434920e-01,1.666630951743185984e-01
1.420177985132261012e-01,4.069716784227681017e-02,2.673579069518758899e-01,1.985490686870527155e-01,2.038106006899201295e-01,1.475674573156483538e-01
3.192228363259730362e-02,4.404582265596398982e-02,7.755029152566586537e-02,5.097279391412270488e-01,1.182728108788628357e-01,2.184808521656829983e-01
1.331126549608250831e-01,4.392892897954230741e-02,1.914137685776020337e-01,2.184311385723098353e-01,1.990150373658822747e-01,2.140984715438384312e-01
1.083238585102752338e-01,6.352841686032988100e-02,2.008050157503081801e-01,2.394177277381514535e-01,1.998441273851010447e-01,1.880808537558343874e-01
1.341352846667171195e-01,2.415281254948728126e-02,2.003856660525793199e-01,3.395805537250582429e-01,1.518978426137613247e-01,1.498478403923967084e-01
1.089915268459701603e-01,7.573558658619899964e-02,2.061598851921986608e-01,2.208782902517763547e-01,2.264737169686406038e-01,1.617609941552151653e-01
1.114703712164539506e-01,1.006874351938389332e-02,2.304581514412986920e-01,4.022887493515233115e-01,1.683836695026033059e-01,7.733031496873694899e-02
4.926782138574163639e-02,2.905328206731303334e-02,1.495869610237035852e-01,4.956625198724071146e-01,1.549035927422307557e-01,1.215258229086038505e-01
8.787396179594254841e-02,9.388975823850219740e-03,1.638968879341475282e-01,5.520393707349140477e-01,5.692367521921498641e-02,1.298771284919304769e-01
1.884830151164654799e-01,7.336022600432066942e-02,2.438017197387596924e-01,1.660090560554834116e-01,1.962037509540623670e-01,1.321422321309083936e-01
1.449124365085652233e-01,4.216870534523569497e-02,2.261967349650029491e-01,1.814724562182542800e-01,2.424608622407561642e-01,1.627888047221856815e-01
1.429915305495989830e-01,4.180109938555561649e-02,2.140969706835561537e-01,1.917918556390030838e-01,2.380853250757881678e-01,1.712332186664980438e-01
1.135998306390667290e-01,3.400757693245009400e-02,1.857690044875723590e-01,1.549135594597189358e-01,1.804610900640765403e-01,3.312489384171153350e-01
3.820286599394917548e-02,2.560046377651769081e-02,1.842308737477128533e-01,3.269436040507980312e-01,2.265628000507255990e-01,1.984593923802967785e-01
1.583701408216487416e-01,5.280952279292713131e-02,2.489317307703111937e-01,2.474451988840336847e-01,1.418081755882925066e-01,1.506352311427868462e-01
1.552717772971150545e-01,4.368662041068568924e-02,2.868788449113739425e-01,1.691193572853169902e-01,2.143520885418129518e-01,1.306913115536953163e-01
1.306168262588815188e-01,2.165351049841923378e-02,2.457468591409688041e-01,2.848456638887651438e-01,1.373244568970715673e-01,1.798126833158938120e-01
1.386860545494738306e-01,4.039629599738937815e-02,2.884795553512591870e-01,1.979637810582163260e-01,1.955303538031292476e-01,1.389439592405321000e-01
9.544685468484924440e-02,3.433006856494484615e-02,1.975240976335294885e-01,3.388060394306088297e-01,1.690277461969454109e-01,1.648651934891222082e-01
1.378833761977902028e-01,4.498973047957762622e-02,2.322168061150443052e-01,1.825884832649126155e-01,1.652482505916833544e-01,2.370733533509919444e-01
1.123584859682731502e-01,1.923187109179341769e-02,2.377048566359828696e-01,3.721783406329162713e-01,8.209936933665415437e-02,1.764270763343800674e-01
1.381746678277479545e-01,4.105283856288097222e-02,2.850181184864743478e-01,2.319076378549959072e-01,1.871153684092249914e-01,1.167313688586757853e-01
1.369945510626761065e-01,3.973368652165797099e-02,2.773846878638920876e-01,2.269842398599098976e-01,1.854983155405826034e-01,1.334045191512813477e-01
8.563162700091300761e-02,2.538448230516379342e-02,2.043808832367814965e-01,3.586478143084718129e-01,1.720302685751029237e-01,1.539249245735668792e-01
3.234837189419136061e-02,0.000000000000000000e+00,1.223719169402056051e-01,4.289601222370826306e-01,1.928399932132636996e-01,2.234795957152565793e-01
9.563804321331023650e-02,8.846415870297568221e-03,2.442983305936986260e-01,1.391751095333037258e-01,3.594867403763820635e-01,1.525553604130077401e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
1.033127447392201276e-01,3.554245061490475532e-02,2.053841818705930689e-01,2.277775168665606420e-01,2.342743411272012188e-01,1.937087647815201319e-01
1.429630066489054885e-01,4.361661482759769670e-02,2.463248963432301819e-01,1.903604973473610740e-01,2.358694732415529405e-01,1.408655115913525491e-01
1.222495218348377960e-01,4.149498923416359425e-02,1.739799670632494466e-01,3.610321025722817434e-01,1.175988830365608112e-01,1.836445362589066710e-01
1.372882580071668746e-01,4.272007555765437725e-02,2.704452901469485138e-01,2.192149781938386721e-01,1.814439289980276926e-01,1.488874690963637726e-01
1.484083503780289082e-01,4.174397632184221468e-02,2.497373689992539447e-01,1.723201817589262441e-01,2.435571050660696180e-01,1.442330174758789663e-01
2.652352218315447152e-02,4.544304013282745441e-02,1.349009925337019689e-01,4.050814236983159566e-01,2.016702940223713547e-01,1.863807274296288563e-01
1.064363376111530507e-01,3.669153619153129459e-02,1.647212227570858667e-01,2.833125814958970534e-01,1.914254061314326627e-01,2.174129158129001482e-01
1.535940884553089469e-01,4.649198466398447166e-02,2.556818080355149903e-01,1.679854425711933830e-01,2.436815723165991210e-01,1.325651039573991496e-01
1.062445561041923670e-01,3.649602242341588171e-02,1.679437327625062648e-01,2.831521479203412128e-01,1.901758423636181750e-01,2.159876984259260779e-01
1.289087890878908571e-01,4.311668116681166563e-02,2.009607596075960456e-01,3.598723487234871121e-01,1.151374013740137231e-01,1.520040200402003883e-01
1.449124365085652233e-01,4.216870534523569497e-02,2.261967349650029491e-01,1.814724562182542800e-01,2.424608622407561642e-01,1.627888047221856815e-01
5.145071348531753130e-02,1.269121550869403182e-02,2.239276305304660208e-01,4.255876510792408474e-01,1.526312976751127148e-01,1.337114917211687792e-01
1.037810931407148474e-01,3.574429584848981545e-02,1.614796589921158598e-01,2.899962128271681427e-01,1.864269134602676847e-01,2.225718257312436776e-01
1.190503663531990858e-01,2.544279697686493633e-03,2.507653993346025678e-01,3.073530260197310793e-01,1.324765860881939872e-01,1.878103425065866250e-01
8.771342540841828295e-02,1.799184561759149814e-02,1.449941058273070960e-01,4.677388326402418528e-01,1.463932832702954656e-01,1.351685072361457352e-01
1.303085809479082313e-01,4.322437152756240797e-02,3.307513820127574444e-01,1.530132118773980254e-01,1.818724991170562189e-01,1.608299545173177136e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
6.750856123320127244e-02,3.170390123646269626e-02,2.155421155118993903e-01,3.301472915807345809e-01,1.668332549952517563e-01,1.882648754424502968e-01
1.393624627673470673e-01,4.164811547930023783e-02,2.075423722900946455e-01,2.531678278870148624e-01,2.201278940175295795e-01,1.381513275587137046e-01
1.382478709403863748e-01,4.110415091622565686e-02,2.844119635349789954e-01,2.321975015300428713e-01,1.871612405147344282e-01,1.168772725636317983e-01
8.566468374626907967e-02,2.539237228812437144e-02,2.040849421475541270e-01,3.237448636415644065e-01,1.718951439621830835e-01,1.892179942143049909e-01
9.481742100649756533e-02,1.839181612010073325e-02,1.553321483728242747e-01,4.693574082061413022e-01,1.457823174210064743e-01,1.163188888734295046e-01
1.154943569625876826e-01,1.103607461973329582e-02,2.154100126311579155e-01,3.592675075963176479e-01,1.390845402332297198e-01,1.597075079569737210e-01
9.710954192029815080e-02,8.696858356693773495e-03,1.520111484949854264e-01,4.842132880855836707e-01,1.397852237279715304e-01,1.181839394144674343e-01
5.044819277108433808e-02,2.450120481927710661e-02,1.823506024096385181e-01,4.585662650602409518e-01,9.411084337349398532e-02,1.900228915662650897e-01
2.101924780236002349e-02,0.000000000000000000e+00,9.067705406718158667e-02,6.254754807188639409e-01,1.088105601005723844e-01,1.540176573110219882e-01
1.225134252535881180e-01,3.973408386602857861e-02,1.938469948876812010e-01,3.236483355796720973e-01,1.497272726262607045e-01,1.705298877867692797e-01
1.109709663856962014e-01,3.722939254250846874e-02,1.225850572747478051e-01,4.563506528557803033e-01,1.162817704687464371e-01,1.565821604725206873e-01
1.279426386487420853e-01,1.546120317446627625e-02,2.364773977623805257e-01,2.671134053920548590e-01,1.964469557269001854e-01,1.565583992954560633e-01
9.346095142141788714e-02,3.523281779836241658e-03,1.822256975511462318e-01,4.594078240013232950e-01,1.013293133134337415e-01,1.600529319328426181e-01
1.238911205370937380e-01,4.384842270850304591e-02,2.580600578667940348e-01,3.212944183825388045e-01,1.156976319559538252e-01,1.372083485491165378e-01
8.108543292739768538e-02,3.411045856320816388e-02,1.211467893795710321e-01,4.297392350782633930e-01,1.496826244290206109e-01,1.842354596225392049e-01
1.220299663664635714e-01,1.686676814233871446e-02,2.100439541313677272e-01,2.496190845510159739e-01,2.411752043126652034e-01,1.602650224961488790e-01
1.658259334037987809e-01,7.061779654044063326e-02,1.958151104134888687e-01,2.679721766868990995e-01,1.640284309195743917e-01,1.357405520357981010e-01
1.109709663856962014e-01,3.722939254250846874e-02,1.225850572747478051e-01,4.563506528557803033e-01,1.162817704687464371e-01,1.565821604725206873e-01
1.177709138696773905e-01,3.589962493645022790e-02,1.611660543506412413e-01,2.446702126639104524e-01,1.872938829149440043e-01,2.531993112643766697e-01
1.247136164858539675e-01,1.512104954690951519e-02,1.616239943276595870e-01,4.223434470943600028e-01,1.488817210470878005e-01,1.273161714981290160e-01
1.222369529723826564e-01,1.898055507974902648e-03,1.554088641271469950e-01,4.573482075405379543e-01,1.003840666309564200e-01,1.627238532210011912e-01
1.331795304110778011e-01,4.023076438452330428e-02,2.795493114369173582e-01,2.588989190794625528e-01,1.529409058772116803e-01,1.352005688108074422e-01
5.628126536159384907e-02,3.681601750378316745e-02,1.213445430799333230e-01,5.016939922312504407e-01,9.945156097890099633e-02,1.844126208445382720e-01
1.316335975235087830e-01,3.973408386602857861e-02,2.101673031601708208e-01,3.446998443303929127e-01,1.402337599710216931e-01,1.335314111488772604e-01
1.361367620904194720e-01,4.080457223871339356e-02,2.815635739919112868e-01,2.139230491718197569e-01,1.523092210611594055e-01,1.752628214459768519e-01
1.102277916870447322e-01,4.132388330898761203e-02,1.692218871762316834e-01,2.751937670649431400e-01,1.911969994850152288e-01,2.128356712777775828e-01
1.658259334037987809e-01,7.061779654044063326e-02,1.958151104134888687e-01,2.679721766868990995e-01,1.640284309195743917e-01,1.357405520357981010e-01
1.068154130974877380e-01,3.589962493645022790e-02,1.807849475774347958e-01,2.549177929764314676e-01,2.345605233623344332e-01,1.870216980498613790e-01
1.392709067010654000e-01,4.174397632184221468e-02,2.040320207658709584e-01,2.348681593095693076e-01,2.222273382288720289e-01,1.578575986727799307e-01
8.226845575533900390e-02,7.127769271335993029e-02,1.139492122972015492e-01,4.494891889571605015e-01,1.208540530443470151e-01,1.621613972325919029e-01
2.630472115625824558e-02,3.069739406100991524e-02,1.633225891533058860e-01,4.327375579914994885e-01,1.246756466195701463e-01,2.222620910183562559e-01
1.476446557918288105e-01,4.123960614161169963e-02,2.730067896839789010e-01,1.684868512374120553e-01,2.257536340257348673e-01,1.438684631194336594e-01
9.711037728646652878e-02,8.696933169746113440e-03,1.747741625384549857e-01,4.373660593795800078e-01,1.459284739613519455e-01,1.361239936644003112e-01
1.450727266342690669e-01,4.218404334742521800e-02,2.276442127859025777e-01,1.813948215766114369e-01,2.415475421649590504e-01,1.621566534908326640e-01
1.452626139322703569e-01,4.219325886935417630e-02,2.296415398949140929e-01,1.812497267615080510e-01,2.403498709267176681e-01,1.613029896152356757e-01
1.092296996133259729e-01,1.851368597497095314e-02,1.892845578011009833e-01,3.562658336349263655e-01,1.789291224594754259e-01,1.477771005162002993e-01
1.043413253026426041e-01,5.477317986560899243e-02,1.528549289819525481e-01,3.525084906397145112e-01,1.943799465161072937e-01,1.411421286939739950e-01
1.025844911115641883e-01,8.834066350158738604e-03,1.903280614374896762e-01,3.830920688550373265e-01,1.946416955504422230e-01,1.205196166953077380e-01
1.658259334037987809e-01,7.061779654044063326e-02,1.958151104134888687e-01,2.679721766868990995e-01,1.640284309195743917e-01,1.357405520357981010e-01
1.064426708416009448e-01,8.860258899970123794e-03,1.838577275539246825e-01,2.959216298394288791e-01,2.217481045421659247e-01,1.831696083229092942e-01
1.391874509786667491e-01,4.178769327478407819e-02,2.020277931997047360e-01,2.632851536752628396e-01,2.235377377990100667e-01,1.301741710725713985e-01
