1.447721577834149287e-01,6.651943299792681397e-02,1.975540777673987225e-01,2.701624357470495119e-01,1.584925508726583443e-01,1.624993448315517064e-01
1.305787368816302418e-01,6.033818591455577390e-02,2.190703845586886578e-01,1.446912809989996662e-01,2.387221841036878400e-01,2.065992275424378966e-01
9.730313877079736773e-02,4.362863139767676757e-02,1.992659832377855211e-01,1.894508003970041821e-01,2.112890903106134921e-01,2.590623558861227527e-01
9.695466942543419508e-02,4.541310162183392896e-02,2.046079347075928645e-01,1.123670167469760089e-01,3.273436437382595265e-01,2.133136337599035037e-01
1.189623827803231726e-01,1.271516848471729577e-01,1.677114822360602497e-01,1.887332227952711605e-01,2.591891394443006091e-01,1.382520878968718225e-01
7.294629968844960899e-02,2.298537338367188584e-02,2.250368933554909856e-01,2.144026172231164873e-01,3.197396381685488898e-01,1.448891781807221391e-01
9.897041704686326824e-02,6.240453868016050676e-02,2.519163667953232544e-01,2.397862039385472432e-01,1.480572550092333906e-01,1.988652185298722674e-01
9.506108351420024249e-02,3.769888615901302586e-02,2.676864569069371536e-01,2.162624086546544311e-01,2.187023627631733969e-01,1.645888020020216946e-01
5.243956524863972041e-02,6.227121560943911505e-02,1.369214531157784687e-01,2.723105352558742864e-01,1.721893132689422679e-01,3.038679175013261902e-01
1.132629805145469321e-01,4.637802567983319996e-02,2.298746050979718902e-01,1.820203252971970831e-01,1.633887994689890155e-01,2.650752639414618028e-01
2.766984152614019449e-02,4.780039461267836937e-02,1.349352788646685786e-01,3.456029444792854122e-01,8.659116172317542215e-02,3.574003787940520094e-01
5.135735516836434367e-02,2.732499556603663893e-02,1.760754220183547436e-01,3.345063012557059068e-01,1.825757421949047998e-01,2.281601837966336366e-01
4.876299372878709071e-02,5.424558518313719185e-02,1.736283604128517621e-01,2.461761765429517357e-01,3.073857553768668538e-01,1.698011287554055115e-01
1.680922216043383155e-01,5.540951210850435932e-02,3.278038844068978941e-01,1.120455687526679123e-01,2.045388449700319966e-01,1.321099681575595430e-01
4.158549594817826517e-02,1.954085629980863506e-02,7.913731236105714384e-02,4.278556725897735280e-01,1.322918274282667839e-01,2.995888353729155851e-01
1.139665892332744068e-01,3.615379398583226656e-02,2.561490651671998742e-01,6.323079298834173578e-02,4.123760857668793967e-01,1.181236728584723755e-01
6.281999999999999806e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794999999999999929e-01,1.922999999999999987e-01
1.339333118346877349e-01,6.302432680998221182e-02,2.419124286627554188e-01,8.159867546868691812e-02,3.272792451930869873e-01,1.522520120308007985e-01
1.461123772176269320e-01,4.723911110013669784e-02,1.824290842236344357e-01,1.342307759125672684e-01,2.847096149342776550e-01,2.052790366117570597e-01
4.445078021374865990e-02,3.229780825484965950e-02,9.649395484804175471e-02,4.510982472390466236e-01,1.041717754534692703e-01,2.714874339908439627e-01
1.432429653088633792e-01,1.170263405480014424e-01,1.708993074218515262e-01,1.540409311405421811e-01,2.835092537845825822e-01,1.312812017961589028e-01
1.495279184069786826e-01,7.535847724662091129e-02,2.522984537153197815e-01,1.693116567838384434e-01,2.188454132921850426e-01,1.346580805550570414e-01
4.145144981208788437e-02,6.859585547020909113e-02,1.151029440128244208e-01,2.356862908880841545e-01,1.960676362910813431e-01,3.430958235257131062e-01
1.527335877862195102e-01,6.684761252794252373e-02,2.481497848620560498e-01,8.075409094407488830e-02,3.090809264619217012e-01,1.424339974177852297e-01
1.188220848504439042e-01,7.284336398428493953e-02,2.549667564590540891e-01,1.161486750280168317e-01,2.908886518272986166e-01,1.463304678509015078e-01
1.434349613867614004e-01,6.534228726177321311e-02,2.283442613263179100e-01,9.979700611385895759e-02,3.109763350297737872e-01,1.521051488815145514e-01
5.892675510830280849e-02,4.196858004201735326e-02,1.396603776402113306e-01,3.493755809792744582e-01,1.445557111164324504e-01,2.655129951137615296e-01
1.519406696368741649e-01,8.157048383674603276e-02,1.308247767429591979e-01,1.714439405888849854e-01,1.953393521727798954e-01,2.688807770217557236e-01
6.484467412707228817e-02,6.044297935460666432e-02,1.790047653372838499e-01,3.031829035096332836e-01,2.009345961759998467e-01,1.915900814954042963e-01
1.398982645385504764e-01,6.459304147646438565e-02,2.119066089498286287e-01,1.291063116636600450e-01,2.742490424899686752e-01,1.802467308815277058e-01
7.698672354586243161e-02,4.135493069271423822e-02,1.912477513787593231e-01,3.294848967972432430e-01,1.967479152275781462e-01,1.641777823578426387e-01
1.413313792211741970e-01,2.104163976390908616e-02,3.039808475185921122e-01,1.983377928880384611e-01,1.859586708142363931e-01,1.493496697940498441e-01
1.020874953988294837e-01,4.727822960427920801e-02,2.579437242035930167e-01,2.530007343374703899e-01,1.718410141463516394e-01,1.678488023094762138e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.309999999999999748e-02,4.966999999999999749e-01,9.270000000000000462e-02,3.775000000000000022e-01
1.230627094175212738e-01,9.204194482749124273e-02,1.950451558579217037e-01,1.798981238591446652e-01,2.251423334895937822e-01,1.848097325483272768e-01
1.013991109536260399e-01,4.546517709226850085e-02,1.980088411087135292e-01,2.750251617626552347e-01,2.201832970893488062e-01,1.599184119933879933e-01
8.286219391978826010e-02,6.333785831830059110e-02,1.760387964663097382e-01,3.345509930582892810e-01,1.825464815186496892e-01,1.606636767186623571e-01
1.641039671963687163e-01,3.770943404578705471e-02,3.137034143007190745e-01,1.235307682158318654e-01,1.810176092347465515e-01,1.799348070065465710e-01
1.883349875029760243e-02,2.107921098552044403e-02,8.413942238911319149e-02,5.105558252928551477e-01,1.260218294031682784e-01,2.393702131790453880e-01
2.790529237807451782e-02,1.846732931178330164e-02,8.947839081444035336e-02,4.972105677075316366e-01,1.119531466570159589e-01,2.549852731311543774e-01
7.271413495432342555e-02,2.038629726572483564e-02,5.404718649009954134e-02,4.783714067221053745e-01,1.520860971305939002e-01,2.223948774371528880e-01
1.173224341782510838e-01,5.788246237532038846e-02,1.661381169069386377e-01,2.797082742953853618e-01,2.102356679564991726e-01,1.687130442876053071e-01
5.342191661976784106e-02,6.656711633780459936e-02,8.407357260151861189e-02,3.842174255680615991e-01,1.389657277172206551e-01,2.727542411556266311e-01
4.201238445968683011e-02,3.385445321638454186e-02,8.376056918820218300e-02,5.119781708246203822e-01,1.209510291642772878e-01,2.074433931468287196e-01
7.407409714014309698e-02,7.543932612386981817e-02,6.286626679471582491e-02,3.981310219982989174e-01,1.568757537721195694e-01,2.326135341708527038e-01
6.776232824758988971e-02,5.432555915448342154e-02,2.024346385974419849e-01,2.426895897563982329e-01,2.166119471302762056e-01,2.161759371138103070e-01
5.967565092773997187e-02,5.189869323443381532e-02,6.856195381898556873e-02,3.579716449311187709e-01,1.400377583598503561e-01,3.218542987278715239e-01
5.759035502184257915e-02,1.106136951380830118e-02,1.328140999889204921e-01,5.003162935195519800e-01,8.962670344272663514e-02,2.085911785131499274e-01
1.378808778473448737e-01,3.343427242653594644e-02,3.100807937539945547e-01,1.288132467198030984e-01,2.104155947994048037e-01,1.793752144529167925e-01
8.194534222326572970e-02,2.101102976417918225e-02,1.360268477279470700e-01,3.207844529097678143e-01,2.731553422518175345e-01,1.670769851230226033e-01
1.022590993299247464e-01,1.183758426414011911e-01,8.423543920811146779e-02,4.191923447610455544e-01,1.101191023394393620e-01,1.658181717200775396e-01
7.128175264710601144e-02,4.780984468669470522e-02,5.997861991019541594e-02,4.674868288710218867e-01,1.194247586576218240e-01,2.340181952273601984e-01
8.467451422988406251e-02,3.256189594832561984e-02,1.507203602728882930e-01,2.609388760479305902e-01,1.844086712401744599e-01,2.866956822607970579e-01
1.074700676859156739e-01,6.408254764558327099e-02,1.712980725574271834e-01,2.774405152019122078e-01,1.499162866656402471e-01,2.297925102435212641e-01
5.100996882576773472e-02,5.778950391284734360e-03,1.075612234696852881e-01,4.788734806571821601e-01,1.003029780931893322e-01,2.564733985628907531e-01
7.432288388700358794e-02,5.084490748129381898e-02,2.090566483074109971e-01,2.209789332932135530e-01,3.017106276423670019e-01,1.430859993887110826e-01
6.749207146100723309e-02,8.726760048653620094e-02,3.538790949697466492e-02,4.034393491055395797e-01,1.192629373376453139e-01,2.871501321122970629e-01
2.141969746005219222e-02,4.274200875890938472e-02,9.949077982889992233e-02,3.381244336108124027e-01,2.347028309533577273e-01,2.635202493879683638e-01
1.030907263888658498e-01,3.725865082406919909e-02,2.658745975111735937e-01,2.072098666085807339e-01,2.009047191477071892e-01,1.856614395196035383e-01
1.613144516210058277e-01,8.254785590706767429e-02,2.346744752863329786e-01,8.029875314054399360e-02,2.923267500006296871e-01,1.488377140444198943e-01
2.991182272685968466e-02,3.958197938616106470e-02,2.580305043520814828e-02,6.241336785195099601e-01,6.799075001075005620e-02,2.125787189215111450e-01
1.641879102709019878e-01,8.575469490661845329e-02,2.264649589347017267e-01,9.982824770599930952e-02,2.827424591501360163e-01,1.410217290316425343e-01
8.520332067950291133e-02,4.113248812578138708e-02,1.281974466133636026e-01,4.258895081344618583e-01,1.288166204021758410e-01,1.907606160447142818e-01
6.685079389198250732e-02,6.884407609739107148e-02,8.920325417130309242e-02,3.742668560856608484e-01,1.451288839767019001e-01,2.557061357769604415e-01
6.126988453491979264e-02,8.603518587606054369e-02,1.243494154693689513e-01,2.449977335588183758e-01,2.321425617710494160e-01,2.512052187897829691e-01
7.622903123300443784e-02,3.278141650504947519e-02,2.787324860387758729e-01,1.586173733252981277e-01,2.591147667263097309e-01,1.945249261715624456e-01
7.278957543223342486e-02,2.040744792659026155e-02,1.042312338854028825e-01,4.012151693623827731e-01,1.696381532379531154e-01,2.317184201554374490e-01
1.211454662614985522e-01,5.790905825375920746e-02,2.025550698522782522e-01,2.159166726311200213e-01,2.384202040833703906e-01,1.640535289179735901e-01
8.113170484330697874e-02,5.632278534270765413e-02,1.480954585681937274e-01,3.878977027201299665e-01,9.833395522979393455e-02,2.282183932958677941e-01
3.690217686625584664e-02,2.373516568726526804e-02,8.280195133266490815e-02,4.157403477869073827e-01,1.508420155987613698e-01,2.899783427281451553e-01
6.627274009786668363e-02,8.268795828861770503e-02,8.728627743188195620e-02,3.067090073873403044e-01,1.638120968996753246e-01,2.932319198946180538e-01
7.758026864237850539e-02,3.713086811907094498e-02,7.668189681510907685e-02,4.066805475480712029e-01,1.806310144045623067e-01,2.212954044708079770e-01
2.991182272685968466e-02,3.958197938616106470e-02,2.580305043520814828e-02,6.241336785195099601e-01,6.799075001075005620e-02,2.125787189215111450e-01
6.774627666470968423e-02,2.048454734932107085e-02,9.900262648416727207e-02,4.284803160886716533e-01,2.073297226714967967e-01,1.769565107416335992e-01
9.423985384883479255e-02,8.391979522198336761e-02,8.514641470737069340e-02,3.060061861755244417e-01,1.597143336034865246e-01,2.709734164428002079e-01
